M:	...
A:	Right.
M:	Yes.uh
A:	Right.  they
M:	They won't.
A:	Right.
M:	I have a lot of money
A:	Well,  how do you feel about setting, like, well, for example, a car type accident where, uh, or some incident where someone loses a limb. Do you think the jury should have a dollar figure for losing an arm, a dollar figure for losing different body parts?
M:	I agree, but I'm not sure I want to set a record of the jury.
A:	Uh-huh.
M:	I
A:	Huh.
M:	.
A:	Uh-huh.
M:	You're
A:	Yeah.
M:	It's called being a judge.
A:	Right.
M:	Not sure
A:	Yeah.  That's true.
M:	There is a difference between being penalized and being punished.
A:	Huh.
M:	The award is the amount of money
A:	Oh, out of  As opposed to the insurance paying the bills,
M:	I mean the insurance company can't refuse to pay the money.
A:	Uh-huh.  Well, we're,  Who, who
M:	Yeah. We're.
A:	do they get, they get insured, they get insured from other insurance companies or how does that work?
M:	Yes, but I'm not the one who is getting insurance.
A:	Oh, okay, your talking about
M:	I'm, um, just talking in general.
A:	Sure.
M:	So, you want me to give you a clue?
A:	Okay.   Well,
M:	I dont have a link, but i have a feeling that the owner of the car is driving the wrong way.
A:	But in some instances you're going to put companies out of business by taking that stance, if they have to take it out of their own retained earnings.
M:	I would be shocked if they did. They could easily make it a policy.
A:	That,   For, oh,  Uh-huh.
M:	
A:	Uh-huh.
M:	for.
A:	Right. That will,
M:	I believe the punishment is not that they are paying for the wrong, but that they will pay for the right to be wrong.
A:	Huh.
M:	It's a lot better now.
A:	Sure. Okay.
M:	I think it's a great idea.
