M:	Umm, I do
A:	I like that. And then, uh, my husband, he just, uh, subscribed to a wood, he just started a woodwork so he just sent away to get some woodworking books.
M:	Yup, that's what I said.
A:	So what kind do you, uh, get?
M:	What do you, uh, get?
A:	Uh-huh.
M:	You got any?
A:	Uh-huh. Uh-huh.
M:	I have a lot of books, uh.uh.uh
A:	Is it,   Yeah, I used to take that. Right.
M:	I read it as I don't have a wife.
A:	Yeah.
M:	Do you like to eat?
A:	Yeah. I don't, I, if I, you know, if I happen to find it, I'll go ahead and read it someplace, you know, if I'm in a doctor's office or something like that but other than that I never, I never liked that really.
M:	You think you know
A:	I read my newspaper.  I can hardly wait in the mornings for the newspaper  to get here, you know.
M:	I have to read the newspaper.I'm too lazy.
A:	In fact, it puts it out on Tuesdays and Thursdays I can hardly wait to get that to get the local news
M:	They do
A:	Huh. Uh-huh, uh-huh.
M:	I remember that. I bought it. It was a really good book.
A:	Uh-huh, uh-huh.
M:	What do you think you're doing?
A:	Uh-huh.
M:	uhhuh, uh
A:	Yeah, right, right. Yeah, well I, I only, you know, subscribe to the things I'm interested in. I used to be into coin collecting so I used to get the coin magazine, the paper actually is what it was, you know. I used to get that. So now that I'm into dolls, that's about all I really, really want, you know.
M:	i
A:	No, huh-uh. Uh, I think they're interesting.
M:	
A:	Yeah
M:	Hah, you're. Ah. Ah! Ah. ah. Ahhh. Ahhhh. Ahh. Ahhhhh. Ah, ah. ahh. ah Ah.
A:	Uh-huh.
M:	I don't know, I just think they are interesting.
A:	Uh-huh.
M:	I think you are missing the point of this sub.
A:	Uh-huh.
M:	I always wonder if there are more people who agree with me than disagreeing.
A:	Uh-huh. Uh-huh, uh-huh. Well those travel magazines, are that, more or less, show you different countries that you could go to or,
M:	
A:	Uh-huh. Uh-huh.
M:	I have.
A:	Uh-huh, uh-huh. Okay. Well I don't know any other magazines I could talk to you about.
M:	Huh, uh.
A:	Uh, I don't take anymore than that
M:	Uh, yeah.
A:	You know, so.
M:	Yeah, I know.
A:	Well I guess that will be it then  and,
M:	Well, I guess it is.
