M:	Are you?
A:	Uh-huh.
M:	
A:	Yeah.
M:	
A:	Uh-huh.
M:	So I can't be fired for not being able to do my job.
A:	Yeah.  Yeah. Yeah.
M:	Yes. Yeah. Yeah.Yeah.Yeah.
A:	Huh.   Right.
M:	I mean, uh, I've been at the office all day.
A:	Yeah.
M:	I mean. That's kinda bad.
A:	Uh-huh.
M:	It's a good.it's a good thing.
A:	Yeah.  Yeah. Right. Uh, and, and, and another good thing is with the health benefits when they give you more than two choices on who to go with.
M:	And the one you can choose to have.
A:	And that really helped us out a great deal. So. But my husband does get vacation and it's worked out really good for us too.
M:	Yes
A:	So But.
M:	I think the best thing about the benefits is the availability of the benefits.
A:	Yeah.
M:	I'm good for a week and a half.
A:	Uh-huh.
M:	Uhm, I don't think so.
A:	Uh-huh.
M:	Uhh. Um.
A:	Well, that's great that you all can work that out.  That's really good.
M:	Yeah, we're not doing it any more. We're doing it for the sake of the
A:	Right.
M:	Oh? I see.
A:	Uh-huh.
M:	Oh, cool.
A:	Yeah.
M:	You're a kid?
A:	Yeah. It's the same with my husband cause he's got pretty flexible hours if, as long as he puts in the hours he needs to do . Worked out really well for us too.
M:	What?
A:	Uh. Well is there anything else that you look for or,
M:	I just have a lot of free time.
A:	You've hit pretty,  you've put a lot of the main points in.
M:	That's what I'm trying to do, but I don't want to be a bad guy.
A:	Uh-huh.
M:	He's got the uhhhhh.
A:	Yeah. Yeah.
M:	You know.
A:	Uh-huh.
M:	that.
A:	Uh-huh.
M:	I can't. It's.all of. It'ing.
A:	Yeah. And that does make a a person want to stay
