M:	I'm
A:	Well, oh, hobbies, gee whiz, I guess I got too many hobbies so I never have time to deal with them.
M:	What do you enjoy?
A:	I like photography a lot,
M:	What do you like to do?
A:	uh, I used to do that a lot and then I like, um, we have a new child that will be a year old here next week, so I'll take a lot of pictures of her, you know, and spoil them,
M:	I see, cool.
A:	first one, you know how that is. And, um, uh, I play the guitar and a banjo. I mainly play the guitar a lot, I play about every night. And, um, I really love that, if I had a druther , if I could have, if I could make it on the road, I'd like to play on like a bluegrass band or something, because that's, I've,
M:	
A:	yeah, I've done it before and when I was in in high school and college, and thoroughly enjoyed it,
M:	this
A:	and it's really a, a blast. My wife hates it, but that's the way life is, I guess.
M:	Yea
A:	Exactly.
M:	It's a hard thing to say.
A:	yeah, we, uh, she's, uh, into aerobics, and, uh, and we did aerobics together for about a month and a half
M:	That was great.
A:	and that went over real well,
M:	The relationship between me and my sister is... complicated.
A:	but, uh, that's about it there.
M:	uh, uh, uh
A:	Oh, yeah, yeah.
M:	You know, I'm not a big fan of the''.
A:	Oh, that's great.
M:	I'm not a good runner. I don't run in the gym.
A:	That's great.
M:	I do.
A:	Yeah, that's, uh, spare time, with a child it's, kind of she's, we have, uh, we're looking for a baby-sitter so we've been out twice in in this year so far. By ourselves without the child
M:	I'm a bit late but I think it's because we're all thinking of you.
A:	so it's kind of, uh, become an issue you could say.
M:	I mean, if you want to, sure.
A:	Um, hobbies, I like, messing around in your house building things, and, you know, putting cabinets up, and, those kind of things, um,
M:	You wanna see?
A:	It's really kind of fun.
M:	I guess so.
A:	Especially if your spouse will get in there with you and get dirty, yeah.
M:	Yes, I do
A:	Uh-huh. Sounds like it.
M:	I like you're doing it
A:	Do you like to cook?
M:	
A:	Yeah, I love to cook, too, I'm, uh,
M:	I love to bake, I'm, uh, not a bad cook, I guess.
A:	Oh, really?
M:	Well, we do have a thing for Italian food.
A:	Well, we're all skinny farts so, I, it, so when it comes to, I like to cook and eat and, to have, mainly, I guess, I get to
M:	Oh, you're a cook, huh?
A:	amount of people eat, *listen and then say, man this is really good,
M:	Well, I've been eating for the past few days.
A:	um, um, but it just, work in the garden, work around the yard, of course,
M:	I know, right? It's the only way I can do it!
A:	Yes,  we sure do, smoke them
M:	Do we?
A:	Oh, yeah, all that hoedown stuff.
M:	Well, uh, all that, uh stuff.
A:	All that stuff that's bad for you.
M:	Like, all of it?
A:	Oh, sure, yeah.
M:	It's a bit of a joke.
A:	Oh, yeah.
M:	we used to do a lot of things
A:	That's, uh, only way to do it.
M:	We used to do that.
A:	Well, yeah, it's, uh, it's, uh, it's, uh, there's, uh, there's pluses to everything,
M:	It's a good thing.
A:	but, you know, seems like there's just so many things to do down here, I like the sports, I play a lot of racquetball.
M:	There are, uh, lots of things to be done down here.
A:	Oh, that's great, sounds like you,
M:	No.
A:	Horses?
M:	I had a lot
A:	Yeah, you really don't. Yeah, the, you have to look real hard to see a lot of things besides concrete, uh,
M:	You really don t.
A:	there's buildings and concrete and a lot of people and that's about it down here, and so,
M:	Well, there's no actual cities, so there's nothing really.
A:	Yeah. But, uh, that's great. Well, sounds like you have a lot of nice hobbies there.
M:	You know, there's a lot, but I don't know what they are.
A:	Well, great, well look, uh, I know it's probably late for you,
M:	I don't think so.
A:	I enjoyed speaking with you
M:	That's cool.
A:	have a good weekend.
M:	Yeah I know.
A:	Bye-bye.
M:	Have a good day
