M:	That's why there are so many people.
A:	Uh-huh.
M:	I think I'm gonna go to the top of the mountain and go for a walk.
A:	Yes.
M:	
A:	With all of you living so close together.
M:	How does it
A:	Oh.
M:	I'm just a regular person.
A:	Well, I come from a very small family. And we planned a family reunion this spring. Uh, where we are from Texas and my family is from Ohio and we met in Florida.
M:	What?
A:	So the seven of us went on a cruise and then went to Disney together. So that's all the family, so planning our family reunion was very easy you know .
M:	Yea, I am, and I'm just here for the fun.
A:	Yeah, well, we had a wonderful
