M:	...
A:	Uh-huh. I agree with that.
M:	
A:	I guess, I'm, I'm a student right now and I don't make a whole lot of money and, so, I, I kind of don't pay a proportionate amount of taxes to, I guess, uh, compared to what I get, because I, you know, all my, my education is state sponsored. I go to a state sponsored school and, uh, my education all up through high school and stuff, so I guess I'm kind of in debt, I, I suppose, because I don't, you know, been paying taxes all that, all that long. My parents, I guess, however, have contributed to that, you know, for the education side of it and everything, but, uh, I usually end up getting money back. I will this year anyway from a,
M:	I
A:	Yeah, I am I need it, too, otherwise,
M:	'
A:	Uh-huh.
M:	
A:	Uh-huh.
M:	Oh. Uh.
A:	More taxes you pay.
M:	I think it's because of taxes.
A:	Uh-huh. Isn't,
M:	That's uh, that's the thing, isn't it?
A:	Uh-huh. Uh-huh.
M:	Ugh, that's a lot of money.
A:	Wow.
M:	I'm not sure if it's just me, but I've been paying a ton of taxes.
A:	Uh-huh. Well isn't,
M:	Oh. Uh
A:	Uh-huh, there's a lot, yeah, lot of hidden taxes.
M:	Uhh, you don't pay taxes on the income of your income, right?
A:	Uh-huh. The taxes that people don't think about that, yeah, the, the, the income tax is a lot more visible portion of the taxes you pay, I guess.
M:	
A:	Uh-huh. There was that, which was it Jerry Brown, one of the democratic candidates had a proposal for doing away with all the, the tax codes they have now and implementing a I think a flat percentage, something like that.
M:	I think.
A:	Uh-huh.
M:	This.
A:	Right. Exactly. That's, because until, like eight,
M:	you..
A:	Up until, like, eighty-five or something was the,
