M:	It is, but I don't think it's old.
A:	Seems like I just bought it.
M:	I think I have the same car
A:	It's an eighty-nine and I bought it, uh, in, uh, eighty-eight so, yeah.
M:	Is that a 60?
A:	I know, I really will do that the next time, I buy it too.
M:	I bought it used, and then the year after, I bought a new one.
A:	Uh-huh.
M:	What's your car?
A:	Uh-huh.
M:	I just don't know how to tell the difference.
A:	Uh-huh.
M:	Well, the US is still a country, so it's not like they would be able to do anything with it.
A:	Uh-huh.
M:	Uhhh, why?
A:	Oh, that's wonderful.
M:	I've been sorry.
A:	Uh-huh. Oh, okay.
M:	I've never said that I don't like it.
A:	Uh-huh. Huh.
M:	Uhhh, that's not a car, it's a pickup.
A:	Sure.
M:	Huh.uh.huh. Uh.uh.
A:	Right.
M:	Maybe
A:	Uh-huh.
M:	How about an R8?
A:	But do you feel though, uh, craftsmanship is much superior to the American abilities?
M:	I am a European, I feel the same way about American cars.
A:	Is that how you, I have never,
M:	You, uh, don't, have, uh...
A:	Its
M:	It's
A:	Isn't that a shame.
M:	Ford, the American car company.
A:	My word isn't that sorry. That's sorry.
M:	I was talking about the Escort.
A:	My word.
M:	Sorry, that was my fault.
A:	Oh, mercy.
M:	I spent as little as 5k on that, and I'm still in love.
A:	You,
M:	Whoa, whoa, hold on, hold, hold. Whoa.
A:	Huh.
M:	I'm not sure what that is
A:	Huh.
M:	I think you're a little bit off.
A:	Huh. Uh-huh.
M:	You know, Escort was a popular car for a long time.
A:	Sure.
M:	So? It's just a title.
A:	No thanks. That's right.
M:	I think you meant to say'No '.
A:	Uh-huh, uh-huh.
M:	I have the receipt for the consumsers.
A:	Uh-huh.
M:	uhh, uh
A:	Wow.
M:	I think the first car was a Toyota Camry.
A:	Uh-huh.
M:	Uhh, I don't know what you're talking about.
A:	Uh-huh.
M:	I want to get a Cadillac.
A:	Who makes that car?
M:	Uhh, it's a Cadillac
A:	I mean but where are they, where are they, what, what is their location, is it, uh, Asian or is it European or who,
M:	That's not a car.
A:	Oh, it is Japanese.
M:	No. No, no. It's Japanese.
A:	Okay,
M:	I'm a little confused.
A:	I didn't know.
M:	HUH, HUH.
A:	Uh-huh. Okay
M:	Yeah, I could.
A:	Yeah, I guess so that's true.  Yeah.
M:	I think he's saying you have a choice of cars.
A:	If, if, if I had the car I wanted.
M:	I'll take the car if you have the money
A:	Gee.
M:	Why do you think?
A:	Probably, um, uh, let's see, I like the looks of the Lincoln Town car
M:	What is it?
A:	But I, I don't know the performance of it. That's a, Ford product,
M:	Uh huh, uh huh.
A:	and, you know, I would get hung up by my boot straps if I if I ever mentioned the Ford product in my family.
M:	Uhhh, I would be hung up on the Lincoln.
A:	Yeah, yeah.
M:	I know, uh
A:	Uh-huh.
M:	Uhh, no.
A:	Can I put you on hold for one minute?
M:	Well, I'm a bit busy with work, but I'll be back soon.I'll be home in about an hour.But I can trade for a few hours.
A:	Thank you. Well, that was one minute. They hung up.
M:	Yes. The US is a country.
A:	Um, well, the comfort of a large car that the security of a large car. Um, and the luxuries of a large car.
M:	What are the features of a small car?
A:	Uh, now color preferences, I think I would opt to go with a bronze. Which is probably closest to gold that you can get
M:	What would you like?
A:	Yeah.
M:	Well uh, um, uh, uh.
A:	Right, well, practical yes that's,  Uh-huh. Right and it's cooler I believe, too, when you're driving in,
M:	...
A:	Uh-huh, uh-huh.
M:	Oh, uhuh?
A:	Oh.
M:	.
A:	Um, can you, uh, hang on again
M:	It's ok.
A:	Thanks I've got the phones for lunch hour.
M:	Alright, see ya later
A:	So. Just don't mind me if I bounce back and forth.
M:	Uhm. Well... I guess I'm gonna go hang out in the bathroom.
A:	Um, so you like to listen to, uh, a lot of music, or do, is it talk shows.
M:	I'm sorry.
A:	Uh-huh, uh-huh.
M:	I'm going to listen, uh.
A:	Uh-huh. Uh-huh.
M:	Uhh, uh
A:	All the, yeah. Uh-huh. That's true.
M:	What's wrong with classical music?
A:	Do you listen Do you listen to W R R?
M:	I don't get it.
A:	Huh.
M:	I like the song, but it's not classical.
A:	Yeah.
M:	I think it's a good thing.
A:	Uh-huh. Uh-huh.
M:	Do you listen to any other band?
A:	Those are nice, aren't they?   Yes, those are nice.
M:	I like the sound of the CRT's, and the CRTs are nice.
A:	Uh-huh.
M:	The best part of the movie is the fact that it is still the best part.
A:	Uh-huh.
M:	It's a good disc.
A:	Huh.
