A:	so many, uh, women are heads of state and I, you know, we, we keep saying oh yes, we feel some day a woman will be president. But, uh, I have some question, whether or not they will ever really get around to that. I think we'll have a black president before we have a women president.
M:	Not yet.
A:	And, uh, I don't know whether that's bad or good, it's just a point that I have observed that we,
M:	Uhh, uh, it's uhh, uhhh, have been in the
A:	Yes. Right.
M:	We're
A:	Uh, oh.
M:	Because it's
A:	Uh, oh, I think, we're, we're supposed to hang up.
M:	Uhhh, hi.
A:	Yes.
M:	Are you referring to wealth disparity?
A:	All right. Thank you.  Bye, bye.
M:	I'm a man of many talents.
