Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	and , uh ,	87	A	14, 66, 98, 100
3	4	, you know ,	93	A	2, 62, 94
2	4	And , uh ,	15	A	64, 78
2	4	I , I think	41	A	32, 72
8	3	, uh ,	87	A	14, 58, 64, 66, 78, 84, 98, 100
4	3	you know ,	93	A	2, 62, 78, 94
2	3	, and ,	33	A	14, 46
2	3	, it seems	63	A	16, 78
2	3	, um ,	37	A	0, 36
2	3	. So ,	53	A	44, 96
2	3	in the ,	43	A	36, 78
2	3	like that ,	23	A	76, 98
2	3	some of them	49	A	8, 56
2	3	to be a	3	A	64, 66
6	2	Uh-huh .	83	A	6, 14, 34, 40, 74, 88
6	2	and ,	87	A	14, 46, 66, 94, 98, 100
6	2	you know	93	A	2, 16, 28, 62, 78, 94
5	2	know ,	93	A	2, 16, 62, 78, 94
4	2	, and	65	A	0, 14, 46, 64
4	2	, that	87	A	14, 46, 48, 100
4	2	, you	101	A	2, 62, 94, 102
4	2	I ,	41	A	32, 62, 64, 72
4	2	I think	41	A	32, 56, 58, 72
4	2	that ,	87	A	14, 76, 98, 100
3	2	, I	63	A	32, 72, 94
3	2	, a	73	A	10, 78, 82
3	2	, it	69	A	16, 78, 84
3	2	, that's	27	A	38, 48, 64
3	2	. I	77	A	0, 58, 76
3	2	Oh .	51	A	20, 50, 70
3	2	So ,	53	A	44, 48, 96
3	2	Uh ,	31	A	38, 46, 68
3	2	have a	65	A	14, 58, 78
3	2	have to	71	A	32, 44, 102
3	2	it .	29	A	58, 84, 86
3	2	like that	23	A	76, 84, 98
3	2	the ,	69	A	10, 36, 78
3	2	to be	23	A	44, 64, 66
3	2	to have	85	A	14, 44, 98
3	2	when they	61	A	16, 32, 76
2	2	, in	23	A	78, 100
2	2	, my	13	A	36, 48
2	2	, they	51	A	16, 66
2	2	, when	23	A	76, 98
2	2	. It's	21	A	44, 64
2	2	. That's	9	A	30, 38
2	2	I don't	45	A	32, 76
2	2	I was	59	A	44, 102
2	2	Right .	77	A	4, 80
2	2	a few	35	A	32, 66
2	2	a lot	5	A	10, 14
2	2	a real	35	A	66, 100
2	2	and they	57	A	2, 58
2	2	be in	13	A	44, 56
2	2	going to	33	A	66, 98
2	2	had a	3	A	98, 100
2	2	hours a	33	A	32, 64
2	2	is a	5	A	90, 94
