Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, um , I think	55	A	44, 98
4	4	, um , I	55	A	44, 50, 88, 98
3	4	, you know ,	59	A	22, 60, 80
2	4	, uh , you	21	A	60, 80
2	4	You know , I	9	A	90, 98
2	4	and , uh ,	37	A	44, 80
5	3	, uh ,	49	A	42, 44, 60, 80, 90
5	3	, um ,	55	A	44, 50, 68, 88, 98
3	3	, I think	55	A	44, 90, 98
3	3	know , I	77	A	22, 90, 98
2	3	, I mean	55	A	26, 80
2	3	, I try	29	A	22, 50
2	3	, but we	69	A	22, 90
2	3	, you can	45	A	36, 80
2	3	. Yeah ,	61	A	20, 80
2	3	I think that	39	A	6, 44
2	3	Oh , that's	13	A	42, 54
9	2	, I	89	A	22, 26, 44, 50, 80, 88, 90, 98, 110
7	2	Oh ,	77	A	12, 22, 42, 52, 54, 56, 88
7	2	Yeah .	107	A	2, 30, 66, 78, 82, 100, 108
6	2	Uh-huh .	89	A	18, 34, 72, 74, 80, 106
6	2	know ,	77	A	22, 60, 76, 80, 90, 98
5	2	, and	59	A	40, 48, 80, 90, 98
5	2	, you	61	A	20, 22, 36, 60, 80
5	2	uh ,	49	A	42, 44, 60, 80, 90
5	2	um ,	55	A	44, 50, 68, 88, 98
4	2	Yeah ,	83	A	20, 40, 80, 102
4	2	and ,	43	A	44, 60, 80, 86
3	2	, but	69	A	22, 68, 90
3	2	, it's	57	A	20, 60, 76
3	2	, that	67	A	24, 52, 90
3	2	, that's	13	A	42, 48, 54
3	2	, we	71	A	20, 56, 90
3	2	, well	17	A	40, 50, 56
3	2	. I	79	A	20, 90, 98
3	2	. Yeah	61	A	20, 78, 80
3	2	I guess	73	A	26, 88, 98
3	2	I mean	61	A	20, 26, 80
3	2	Right .	81	A	16, 58, 96
3	2	a real	47	A	44, 56, 90
3	2	just ,	39	A	42, 68, 80
3	2	think that	75	A	6, 44, 80
2	2	, I've	29	A	60, 88
2	2	, really	81	A	10, 90
2	2	, so	5	A	56, 60
2	2	, the	11	A	80, 90
2	2	, yeah	47	A	56, 102
2	2	Huh .	99	A	14, 112
2	2	I know	35	A	76, 110
2	2	Uh ,	95	A	0, 94
2	2	Um .	7	A	32, 38
2	2	Wow .	35	A	8, 42
2	2	a little	31	A	60, 90
2	2	about that	43	A	20, 62
2	2	and I	21	A	60, 80
2	2	and they	31	A	60, 90
2	2	and we	31	A	60, 90
2	2	good .	53	A	0, 52
2	2	have .	41	A	48, 88
2	2	it ,	51	A	60, 110
2	2	it .	75	A	36, 110
2	2	kind of	7	A	20, 26
2	2	of a	71	A	10, 80
2	2	of course	13	A	56, 68
2	2	of the	43	A	56, 98
2	2	on the	25	A	56, 80
2	2	so ,	11	A	50, 60
2	2	something ,	9	A	80, 88
2	2	that ,	55	A	26, 80
2	2	this is	31	A	40, 70
2	2	to get	41	A	20, 60
2	2	to have	47	A	44, 90
15	1	I	105	A	6, 20, 22, 26, 44, 48, 50, 60, 62, 76, 80, 88, 90, 98, 110
12	1	and	79	A	20, 40, 44, 48, 50, 56, 60, 80, 86, 90, 94, 98
12	1	that	93	A	6, 20, 24, 26, 44, 52, 60, 62, 80, 88, 90, 98
10	1	a	99	A	6, 10, 40, 44, 56, 60, 62, 80, 90, 104
10	1	the	65	A	40, 46, 56, 62, 68, 80, 86, 90, 98, 104
9	1	of	93	A	6, 10, 20, 26, 56, 68, 80, 92, 98
9	1	to	79	A	20, 44, 50, 60, 62, 80, 84, 90, 98
8	1	in	77	A	22, 26, 60, 68, 80, 90, 94, 98
8	1	is	65	A	40, 46, 56, 60, 70, 80, 86, 104
8	1	it	85	A	26, 36, 44, 60, 68, 80, 86, 110
8	1	you	75	A	20, 22, 36, 50, 60, 62, 80, 94
7	1	know	89	A	22, 60, 76, 80, 90, 98, 110
7	1	we	79	A	20, 22, 56, 60, 80, 90, 98
6	1	think	93	A	6, 20, 44, 80, 90, 98
5	1	have	71	A	20, 44, 48, 88, 90
5	1	just	53	A	42, 60, 68, 80, 94
5	1	on	63	A	26, 36, 56, 80, 88
5	1	they	39	A	60, 80, 90, 94, 98
4	1	about	71	A	20, 56, 62, 90
4	1	but	77	A	22, 68, 90, 98
4	1	do	51	A	44, 48, 50, 94
4	1	for	47	A	40, 60, 80, 86
4	1	good	105	A	0, 52, 84, 104
4	1	it's	69	A	20, 60, 76, 88
4	1	real	47	A	44, 46, 56, 90
4	1	really	81	A	10, 26, 36, 90
4	1	so	27	A	50, 56, 60, 76
4	1	was	15	A	76, 80, 86, 90
3	1	be	55	A	44, 52, 98
3	1	don't	49	A	50, 80, 98
3	1	get	79	A	20, 60, 98
3	1	go	31	A	50, 60, 80
3	1	people	55	A	6, 40, 60
3	1	something	39	A	50, 80, 88
3	1	that's	13	A	42, 48, 54
3	1	there	21	A	60, 62, 80
2	1	And	27	A	60, 86
2	1	I'm	17	A	40, 56
2	1	I've	29	A	60, 88
2	1	It	27	A	10, 36
2	1	So	25	A	20, 44
2	1	The	11	A	76, 86
2	1	all	55	A	26, 80
2	1	are	25	A	56, 80
2	1	around	23	A	46, 68
2	1	depends	11	A	26, 36
2	1	does	59	A	22, 80
2	1	here	31	A	46, 76
2	1	if	61	A	20, 80
2	1	into	7	A	98, 104
2	1	little	31	A	60, 90
2	1	more	7	A	98, 104
2	1	nice	33	A	54, 86
2	1	night	51	A	40, 90
2	1	or	39	A	50, 88
2	1	say	45	A	50, 94
2	1	school	85	A	20, 104
2	1	some	9	A	90, 98
2	1	talk	29	A	62, 90
2	1	then	51	A	40, 90
2	1	thing	57	A	48, 104
2	1	things	11	A	80, 90
2	1	try	29	A	22, 50
2	1	wasn't	81	A	10, 90
2	1	we're	35	A	22, 56
2	1	what	73	A	26, 98
2	1	who	29	A	62, 90
2	1	would	47	A	44, 90
2	1	your	79	A	20, 98

