Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	31	A	22, 38, 48, 52
2	4	, I , I	3	A	44, 46
2	4	a lot of things	13	A	36, 48
5	3	you know ,	31	A	22, 28, 38, 48, 52
4	3	, uh ,	29	A	18, 30, 44, 46
3	3	a lot of	13	A	36, 42, 48
2	3	, I think	11	A	28, 38
2	3	, it's ,	33	A	18, 50
2	3	. And the	11	A	6, 16
2	3	. Well ,	27	A	20, 46
6	2	, I	33	A	16, 28, 38, 44, 46, 48
6	2	you know	31	A	22, 28, 38, 40, 48, 52
5	2	, you	39	A	22, 38, 48, 52, 60
4	2	, and	33	A	16, 22, 30, 48
4	2	. And	47	A	6, 16, 28, 52
4	2	I ,	9	A	44, 46, 48, 52
4	2	Yeah .	25	A	4, 20, 24, 28
3	2	, it's	35	A	18, 50, 52
3	2	. Well	27	A	20, 40, 46
3	2	Well ,	41	A	20, 46, 60
3	2	of the	55	A	6, 40, 60
3	2	the ,	55	A	6, 38, 60
2	2	, a	13	A	36, 48
2	2	, it	17	A	16, 32
2	2	, oh	41	A	12, 52
2	2	, so	17	A	6, 22
2	2	, the	9	A	52, 60
2	2	, we	37	A	6, 42
2	2	. I	19	A	28, 46
2	2	I don't	9	A	28, 36
2	2	I mean	31	A	28, 58
2	2	I think	11	A	28, 38
2	2	Oh ,	3	A	12, 14
2	2	So ,	9	A	36, 44
2	2	Uh-huh .	11	A	0, 10
2	2	Yeah ,	11	A	22, 32
2	2	all the	43	A	18, 60
2	2	and I	11	A	38, 48
2	2	and he	41	A	16, 56
2	2	and she	27	A	16, 42
2	2	going to	13	A	36, 48
2	2	is really	23	A	22, 44
2	2	kind of	3	A	46, 48
2	2	saying that	17	A	36, 52
2	2	so ,	33	A	6, 38
2	2	they ,	37	A	16, 52
2	2	to fix	27	A	22, 48
2	2	you think	45	A	16, 60
11	1	of	55	A	6, 16, 20, 22, 36, 38, 40, 42, 46, 48, 60
10	1	I	51	A	8, 16, 28, 36, 38, 44, 46, 48, 52, 58
10	1	a	49	A	2, 6, 16, 28, 32, 36, 42, 44, 48, 50
10	1	and	55	A	2, 6, 16, 22, 30, 38, 42, 48, 52, 56
10	1	to	43	A	18, 20, 22, 36, 40, 42, 44, 48, 56, 60
9	1	that	47	A	6, 16, 22, 32, 36, 38, 44, 48, 52
9	1	the	59	A	2, 6, 16, 18, 38, 40, 44, 52, 60
9	1	you	45	A	16, 18, 22, 28, 38, 40, 48, 52, 60
8	1	know	37	A	22, 28, 36, 38, 40, 48, 52, 58
5	1	is	39	A	6, 16, 20, 22, 44
5	1	so	37	A	2, 6, 16, 22, 38
5	1	think	59	A	2, 16, 28, 38, 60
4	1	but	37	A	16, 18, 42, 52
4	1	it's	43	A	18, 50, 52, 60
4	1	just	25	A	28, 42, 48, 52
4	1	one	43	A	6, 36, 44, 48
4	1	that's	19	A	22, 28, 32, 40
4	1	they	37	A	16, 36, 48, 52
4	1	this	27	A	16, 32, 36, 42
3	1	all	43	A	18, 48, 60
3	1	anything	13	A	16, 22, 28
3	1	at	33	A	16, 22, 48
3	1	because	33	A	6, 32, 38
3	1	for	31	A	16, 36, 46
3	1	he	41	A	16, 22, 56
3	1	it	29	A	16, 32, 44
3	1	probably	27	A	20, 28, 46
3	1	really	25	A	20, 22, 44
3	1	things	27	A	22, 36, 48
3	1	time	43	A	6, 20, 48
3	1	up	13	A	36, 42, 48
2	1	So	9	A	36, 44
2	1	We	37	A	6, 42
2	1	any	27	A	16, 42
2	1	are	31	A	6, 36
2	1	be	15	A	22, 36
2	1	can	29	A	16, 44
2	1	company	19	A	42, 60
2	1	fixing	3	A	20, 22
2	1	good	17	A	22, 38
2	1	had	7	A	42, 48
2	1	in	31	A	6, 36
2	1	left	43	A	6, 48
2	1	like	17	A	6, 22
2	1	made	51	A	2, 52
2	1	me	15	A	2, 16
2	1	my	27	A	22, 48
2	1	no	21	A	16, 36
2	1	not	51	A	2, 52
2	1	or	45	A	16, 60
2	1	out	25	A	20, 44
2	1	people	11	A	28, 38
2	1	place	31	A	16, 46
2	1	right	3	A	32, 34
2	1	she	27	A	16, 42
2	1	than	33	A	28, 60
2	1	them	37	A	20, 56
2	1	there	11	A	6, 16
2	1	us	21	A	22, 42
2	1	was	7	A	42, 48
2	1	we	37	A	6, 42
2	1	we're	23	A	20, 42
2	1	well	21	A	18, 38
2	1	where	33	A	16, 48
2	1	wouldn't	33	A	16, 48
2	1	your	25	A	16, 40

