Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, okay , well	19	A	38, 56
4	3	, uh ,	41	A	16, 24, 50, 56
3	3	, well ,	41	A	16, 38, 56
2	3	, okay ,	19	A	38, 56
2	3	, yeah ,	43	A	14, 56
2	3	. I think	9	A	36, 44
2	3	a lot of	3	A	44, 46
2	3	to like it	9	A	36, 44
6	2	Uh-huh .	55	A	2, 18, 32, 40, 42, 56
5	2	, uh	41	A	16, 24, 48, 50, 56
4	2	, I	35	A	16, 34, 38, 50
4	2	I think	37	A	8, 36, 38, 44
3	2	, and	29	A	16, 26, 44
3	2	, but	35	A	16, 36, 50
3	2	. I	11	A	34, 36, 44
3	2	Yeah .	25	A	4, 26, 28
3	2	in the	31	A	26, 50, 56
3	2	like it	35	A	10, 36, 44
3	2	that .	19	A	26, 38, 44
3	2	you know	29	A	16, 24, 44
2	2	, I'm	41	A	16, 56
2	2	. They	37	A	2, 38
2	2	And ,	5	A	44, 48
2	2	I guess	15	A	24, 38
2	2	So ,	3	A	50, 52
2	2	and I	9	A	44, 52
2	2	and not	35	A	16, 50
2	2	and you	9	A	16, 24
2	2	is ,	21	A	24, 44
2	2	they ,	29	A	16, 44
9	1	I	45	A	8, 16, 24, 34, 36, 38, 44, 50, 52
9	1	the	41	A	16, 20, 22, 24, 26, 46, 50, 52, 56
8	1	and	37	A	16, 22, 24, 26, 44, 46, 50, 52
6	1	it	35	A	10, 16, 30, 34, 36, 44
6	1	that	33	A	16, 24, 26, 38, 44, 48
6	1	to	37	A	16, 26, 36, 38, 44, 52
5	1	a	27	A	24, 30, 44, 46, 50
5	1	have	47	A	10, 16, 26, 44, 56
5	1	they	37	A	16, 26, 36, 44, 52
5	1	you	29	A	16, 24, 26, 38, 44
4	1	Yeah	35	A	4, 26, 28, 38
4	1	don't	33	A	12, 16, 34, 44
4	1	for	35	A	16, 20, 38, 50
4	1	like	41	A	10, 36, 44, 50
4	1	of	25	A	26, 44, 46, 50
3	1	I'm	41	A	16, 48, 56
3	1	but	35	A	16, 36, 50
3	1	in	31	A	26, 50, 56
3	1	is	23	A	24, 44, 46
3	1	not	35	A	16, 44, 50
3	1	okay	21	A	36, 38, 56
3	1	one	23	A	16, 24, 38
3	1	say	23	A	16, 24, 38
3	1	what	15	A	24, 26, 38
2	1	But	9	A	36, 44
2	1	Okay	49	A	6, 54
2	1	That's	13	A	2, 14
2	1	am	13	A	38, 50
2	1	any	11	A	16, 26
2	1	been	37	A	10, 46
2	1	by	19	A	16, 34
2	1	from	13	A	36, 48
2	1	get	9	A	36, 44
2	1	having	3	A	44, 46
2	1	husband	9	A	44, 52
2	1	into	27	A	26, 52
2	1	it's	29	A	16, 44
2	1	kind	13	A	44, 56
2	1	me	13	A	24, 36
2	1	my	9	A	44, 52
2	1	on	3	A	24, 26
2	1	only	41	A	16, 56
2	1	really	17	A	8, 24
2	1	right	15	A	2, 16
2	1	this	23	A	16, 38
2	1	too	13	A	24, 36
2	1	was	21	A	24, 44
2	1	weather	5	A	46, 50

