Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	63	A	0, 30, 62
2	4	, I , I	53	A	12, 64
4	3	, uh ,	63	A	0, 6, 30, 62
4	3	, you know	63	A	0, 30, 54, 62
2	3	, I don't	7	A	0, 6
2	3	, I think	71	A	0, 70
2	3	. Yeah .	31	A	30, 60
2	3	I think ,	15	A	56, 70
7	2	, I	71	A	0, 6, 12, 52, 56, 64, 70
5	2	, you	63	A	0, 30, 46, 54, 62
5	2	Yeah .	77	A	0, 16, 30, 60, 76
4	2	Well ,	33	A	4, 6, 10, 36
4	2	know ,	63	A	0, 6, 30, 62
3	2	, they	53	A	10, 44, 62
3	2	Uh-huh .	71	A	2, 34, 72
2	2	, do	15	A	36, 50
2	2	, that's	21	A	20, 40
2	2	, to	51	A	0, 50
2	2	. I	51	A	4, 54
2	2	I can	43	A	12, 54
2	2	Uh ,	71	A	0, 70
2	2	Yeah ,	13	A	40, 52
2	2	all the	33	A	32, 64
2	2	don't know	59	A	6, 64
2	2	in the	43	A	12, 54
2	2	it's like	31	A	0, 30
2	2	like ,	7	A	30, 36
2	2	on ,	21	A	30, 50
2	2	the other	61	A	4, 64
2	2	there are	33	A	24, 56
2	2	to ,	51	A	0, 50
2	2	to get	55	A	0, 54
2	2	to hear	19	A	4, 22
12	1	to	71	A	0, 4, 22, 30, 36, 50, 54, 58, 62, 64, 68, 70
10	1	the	75	A	0, 4, 12, 32, 44, 54, 58, 62, 64, 74
9	1	I	71	A	0, 4, 6, 12, 52, 54, 56, 64, 70
9	1	you	65	A	0, 8, 22, 30, 36, 46, 54, 62, 64
8	1	a	65	A	0, 8, 30, 32, 36, 42, 62, 64
7	1	know	65	A	0, 6, 30, 44, 54, 62, 64
6	1	that	59	A	6, 18, 24, 26, 52, 64
5	1	Well	61	A	4, 6, 10, 36, 64
5	1	and	63	A	12, 24, 32, 64, 74
5	1	from	47	A	0, 4, 22, 30, 46
5	1	like	63	A	0, 24, 30, 36, 62
5	1	of	75	A	0, 24, 58, 62, 74
4	1	And	63	A	0, 24, 56, 62
4	1	for	59	A	0, 32, 54, 58
4	1	good	59	A	4, 20, 32, 62
4	1	have	59	A	10, 36, 44, 68
4	1	it	41	A	24, 40, 46, 64
4	1	it's	65	A	0, 30, 52, 64
4	1	on	51	A	8, 30, 50, 58
4	1	think	71	A	0, 36, 56, 70
3	1	all	41	A	24, 32, 64
3	1	are	33	A	24, 32, 56
3	1	can	43	A	12, 32, 54
3	1	get	55	A	0, 46, 54
3	1	here	25	A	30, 44, 54
3	1	in	57	A	12, 54, 68
3	1	just	11	A	0, 4, 10
3	1	my	31	A	26, 54, 56
3	1	that's	21	A	20, 32, 40
3	1	there	41	A	24, 56, 64
3	1	they	53	A	10, 44, 62
3	1	was	59	A	4, 42, 62
2	1	It	7	A	44, 50
2	1	It's	7	A	52, 58
2	1	Oh	13	A	14, 26
2	1	Okay	3	A	46, 48
2	1	That	23	A	20, 42
2	1	You	33	A	0, 32
2	1	about	9	A	58, 66
2	1	an	51	A	0, 50
2	1	around	31	A	0, 30
2	1	be	13	A	0, 12
2	1	been	33	A	12, 44
2	1	dead	7	A	36, 42
2	1	different	7	A	24, 30
2	1	everything	21	A	24, 44
2	1	goes	59	A	6, 64
2	1	how	7	A	0, 6
2	1	is	33	A	36, 68
2	1	maybe	27	A	0, 26
2	1	mean	25	A	0, 24
2	1	minutes	15	A	44, 58
2	1	one	55	A	10, 64
2	1	people	11	A	36, 46
2	1	should	21	A	36, 56
2	1	something	5	A	64, 68
2	1	this	41	A	10, 50
2	1	time	33	A	32, 64
2	1	times	45	A	12, 56
2	1	with	35	A	30, 64

