Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	I think it's a good	84	70	1	M	15, 84
2	2	4	You know , the	59	36	1	A	24, 59
8	8	3	, uh ,	95	58	6	A	42, 46, 48, 64, 78, 82, 95, 99
4	4	3	I don't know	92	82	3	M	11, 67, 75, 92
2	2	3	, is it	95	8	1	A	88, 95
2	2	3	, yeah ,	51	40	1	A	12, 51
2	2	3	I don't think	102	78	1	M	25, 102
2	2	3	I live in	81	82	1	A	0, 81
2	2	3	a lot of	78	60	1	M	19, 78
2	2	3	know , I	67	22	1	A	46, 67
12	9	2	know ,	24	88	1	M	11, 24, 42, 46, 59, 67, 70, 75, 76, 88, 92, 98
11	11	2	, you	51	97	4	A	2, 26, 42, 46, 51, 70, 76, 78, 88, 92, 98
10	2	2	uh ,	65	58	4	A	42, 46, 48, 64, 65, 78, 79, 82, 95, 99
8	1	2	, uh	95	58	6	A	42, 46, 48, 64, 78, 82, 95, 99
6	6	2	, and	11	70	1	A	10, 11, 42, 48, 70, 79
6	4	2	I think	70	98	2	M	5, 15, 70, 84, 91, 102
6	6	2	Oh ,	15	95	1	A	12, 15, 32, 100, 104, 106
6	6	2	it .	71	96	2	A	2, 70, 71, 84, 92, 97
6	6	2	you ,	62	44	1	M	61, 62, 64, 78, 99, 104
5	3	2	, I	67	93	2	A	0, 46, 67, 70, 92
5	5	2	in the	43	93	2	A	10, 26, 43, 73, 102
4	4	2	, in	65	79	2	A	4, 48, 65, 82
4	4	2	, we	79	38	3	A	42, 46, 70, 79
4	2	2	a good	78	70	2	M	15, 65, 78, 84
4	4	2	to be	31	75	1	A	4, 31, 54, 78
4	4	2	to see	75	51	2	A	42, 48, 75, 92
4	4	2	um ,	48	75	1	M	15, 48, 87, 89
3	3	2	, I'm	92	72	2	M	21, 73, 92
3	3	2	, but	97	50	2	A	48, 64, 97
3	1	2	, is	95	14	2	A	82, 88, 95
3	3	2	, that	42	66	1	M	11, 42, 76
3	1	2	, the	78	55	1	A	24, 59, 78
3	1	2	a lot	82	64	1	M	19, 78, 82
3	1	2	it's a	54	70	1	M	15, 54, 84
3	3	2	not a	54	61	1	M	3, 54, 63
3	3	2	on the	46	24	1	M	25, 46, 48
3	3	2	really .	78	94	1	M	13, 78, 106
2	2	2	, I've	100	94	1	M	7, 100
2	2	2	, it's	75	22	1	A	54, 75
2	2	2	, to	94	64	1	M	31, 94
2	2	2	, well	66	52	1	M	15, 66
2	2	2	Did you	23	4	1	A	20, 23
2	2	2	I'm ,	92	6	1	M	87, 92
2	2	2	Um ,	89	2	1	A	88, 89
2	2	2	Yes .	77	18	1	A	60, 77
2	2	2	do it	10	4	1	M	7, 10
2	2	2	fish .	108	45	1	A	64, 108
2	2	2	get it	92	24	1	M	69, 92
2	2	2	have a	27	22	1	A	6, 27
2	2	2	if you	76	6	1	M	71, 76
2	2	2	in a	65	18	1	A	48, 65
2	1	2	is it	95	8	1	A	88, 95
2	2	2	it just	95	86	1	A	10, 95
2	2	2	like ,	64	42	1	M	23, 64
2	2	2	they are	42	14	1	M	29, 42
2	2	2	they don't	98	2	1	M	97, 98
2	2	2	was ,	70	60	1	M	11, 70
2	2	2	you like	42	20	1	M	23, 42
25	10	1	you	5	103	2	A	2, 4, 5, 6, 10, 20, 23, 26, 41, 42, 46, 48, 51, 61, 62, 64, 70, 71, 76, 78, 88, 92, 98, 99, 104
