Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	19	A	56, 66, 74
4	3	, uh ,	67	A	16, 40, 78, 82
4	3	, you know	61	A	14, 56, 66, 74
2	3	, I was	27	A	42, 68
2	3	, when they	13	A	66, 78
7	2	, and	77	A	2, 14, 44, 56, 66, 68, 78
7	2	Yeah .	65	A	8, 38, 48, 60, 64, 70, 72
6	2	, I	65	A	4, 10, 26, 34, 42, 68
4	2	, you	61	A	14, 56, 66, 74
3	2	, it	39	A	16, 34, 54
3	2	, it's	9	A	66, 68, 74
3	2	, yeah	23	A	42, 50, 64
3	2	I was	59	A	10, 42, 68
3	2	Oh ,	55	A	10, 58, 64
3	2	know ,	19	A	56, 66, 74
3	2	of the	27	A	14, 34, 40
2	2	, but	31	A	14, 44
2	2	, like	7	A	68, 74
2	2	, they	7	A	68, 74
2	2	. They	11	A	56, 66
2	2	. We	43	A	14, 56
2	2	But ,	35	A	40, 74
2	2	Uh-huh .	19	A	6, 24
2	2	Um ,	13	A	68, 80
2	2	a while	67	A	16, 82
2	2	about ,	37	A	4, 40
2	2	an hour	37	A	32, 68
2	2	in ,	25	A	44, 68
2	2	it ,	35	A	34, 68
2	2	it .	69	A	6, 74
2	2	of ,	15	A	68, 82
2	2	of your	31	A	4, 34
2	2	that ,	43	A	26, 68
2	2	they ,	11	A	68, 78
2	2	they do	11	A	68, 78
2	2	up there	47	A	10, 56
2	2	went to	9	A	66, 74
2	2	when they	13	A	66, 78
10	1	I	79	A	4, 10, 26, 28, 34, 42, 44, 56, 68, 82
10	1	and	77	A	2, 14, 28, 42, 44, 56, 66, 68, 74, 78
10	1	of	79	A	4, 14, 32, 34, 40, 44, 66, 68, 74, 82
9	1	a	79	A	4, 16, 34, 42, 56, 66, 74, 78, 82
9	1	that	65	A	10, 14, 26, 34, 40, 56, 66, 68, 74
9	1	the	75	A	4, 14, 34, 40, 42, 66, 68, 74, 78
8	1	Yeah	65	A	8, 38, 42, 48, 60, 64, 70, 72
7	1	it	69	A	6, 14, 16, 34, 54, 68, 74
6	1	to	73	A	2, 34, 44, 56, 66, 74
6	1	you	63	A	12, 14, 34, 56, 66, 74
5	1	in	37	A	32, 40, 44, 56, 68
5	1	know	73	A	2, 14, 56, 66, 74
5	1	like	69	A	6, 54, 56, 68, 74
5	1	uh	67	A	16, 22, 40, 78, 82
4	1	And	61	A	16, 34, 56, 76
4	1	Oh	55	A	10, 20, 58, 64
4	1	been	35	A	10, 14, 40, 44
4	1	do	67	A	12, 68, 74, 78
4	1	it's	61	A	14, 66, 68, 74
4	1	put	43	A	32, 56, 68, 74
4	1	they	13	A	66, 68, 74, 78
3	1	Uh-huh	45	A	6, 24, 50
3	1	about	39	A	4, 40, 42
3	1	but	55	A	14, 44, 68
3	1	if	47	A	28, 44, 74
3	1	is	35	A	40, 68, 74
3	1	just	31	A	26, 54, 56
3	1	now	29	A	40, 44, 68
3	1	on	35	A	34, 66, 68
3	1	really	61	A	14, 66, 74
3	1	so	59	A	10, 52, 68
3	1	there	47	A	10, 44, 56
3	1	up	47	A	10, 34, 56
3	1	was	59	A	10, 42, 68
3	1	what	77	A	2, 74, 78
3	1	your	65	A	4, 34, 68
2	1	I've	23	A	44, 66
2	1	So	41	A	28, 68
2	1	Uh	5	A	14, 18
2	1	all	7	A	26, 32
2	1	at	27	A	42, 68
2	1	back	41	A	28, 68
2	1	be	13	A	66, 78
2	1	does	67	A	2, 68
2	1	don't	27	A	2, 28
2	1	good	27	A	8, 34
2	1	has	13	A	2, 14
2	1	have	27	A	40, 66
2	1	last	5	A	10, 14
2	1	more	47	A	32, 78
2	1	not	55	A	14, 68
2	1	our	17	A	40, 56
2	1	people	5	A	74, 78
2	1	still	33	A	2, 34
2	1	that's	15	A	8, 22
2	1	them	25	A	32, 56
2	1	then	21	A	56, 76
2	1	those	31	A	26, 56
2	1	time	59	A	10, 68
2	1	two	17	A	26, 42
2	1	we	65	A	2, 66

