Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , I ,	11	A	45, 55
2	5	. And , uh ,	7	A	25, 31
2	5	. But , uh ,	21	A	25, 45
4	4	, you know ,	25	A	33, 45, 55, 57
3	4	And , uh ,	15	A	17, 25, 31
2	4	. Well , I	9	A	25, 33
2	4	Yeah . Yeah ,	41	A	15, 55
6	3	, uh ,	39	A	17, 25, 31, 35, 45, 55
4	3	. But ,	31	A	25, 29, 45, 55
3	3	Well , I	9	A	25, 27, 33
2	3	, I guess	29	A	27, 55
2	3	, if I	31	A	17, 47
2	3	, in Colorado	11	A	45, 55
2	3	, well ,	41	A	15, 55
2	3	I was just	33	A	15, 47
2	3	Yeah . But	39	A	7, 45
2	3	kind of a	9	A	49, 57
9	2	, I	49	A	7, 11, 15, 25, 27, 33, 45, 47, 55
7	2	Yeah .	55	A	1, 7, 15, 23, 45, 53, 55
5	2	But ,	31	A	25, 29, 45, 49, 55
5	2	Well ,	37	A	3, 25, 27, 33, 39
5	2	you know	25	A	33, 45, 49, 55, 57
4	2	, and	19	A	31, 33, 45, 49
4	2	, they	53	A	3, 45, 49, 55
4	2	. I	35	A	15, 17, 25, 49
4	2	And ,	33	A	17, 25, 31, 49
4	2	I was	41	A	15, 47, 49, 55
4	2	know ,	25	A	33, 45, 55, 57
3	2	, in	11	A	45, 47, 55
3	2	. And	17	A	15, 25, 31
3	2	. Yeah	41	A	15, 45, 55
3	2	I think	41	A	15, 49, 55
3	2	and I	35	A	15, 17, 49
3	2	in Colorado	23	A	33, 45, 55
3	2	it .	35	A	15, 25, 49
3	2	just ,	25	A	25, 31, 49
3	2	they ,	49	A	7, 49, 55
3	2	to the	19	A	27, 33, 45
3	2	was just	35	A	15, 47, 49
2	2	, I'm	11	A	15, 25
2	2	, it's	5	A	45, 49
2	2	, so	15	A	17, 31
2	2	, the	13	A	33, 45
2	2	, we	27	A	31, 57
2	2	. Because	7	A	49, 55
2	2	. They	3	A	45, 47
2	2	I ,	11	A	45, 55
2	2	I bet	3	A	9, 11
2	2	I just	11	A	15, 25
2	2	Which is	3	A	43, 45
2	2	Yep .	7	A	13, 19
2	2	a ,	19	A	31, 49
2	2	a football	19	A	15, 33
2	2	a lot	7	A	49, 55
2	2	and ,	11	A	35, 45
2	2	and he	17	A	15, 31
2	2	but they	11	A	47, 57
2	2	here .	19	A	39, 57
2	2	in ,	11	A	45, 55
2	2	in the	3	A	45, 47
2	2	just got	3	A	31, 33
