Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , you know	35	A	17, 51
2	5	I don't play over there	3	A	15, 17
3	4	, uh , I	19	A	29, 41, 47
2	4	have , uh ,	25	A	29, 53
11	3	, uh ,	53	A	3, 17, 23, 29, 31, 41, 45, 47, 51, 53, 55
3	3	, I have	25	A	27, 29, 51
3	3	, you know	35	A	17, 49, 51
2	3	, I don't	5	A	15, 19
2	3	, in the	27	A	27, 53
2	3	, that is	23	A	45, 67
2	3	I don't think	23	A	19, 41
2	3	in Boy Scouts	5	A	27, 31
2	3	pull a cart	15	A	3, 17
2	3	to say ,	49	A	7, 55
2	3	you to pull	5	A	13, 17
11	2	, I	47	A	15, 19, 23, 25, 27, 29, 41, 47, 51, 55, 61
6	2	I don't	37	A	13, 15, 17, 19, 41, 49
5	2	I have	25	A	27, 29, 31, 45, 51
4	2	Uh-huh .	63	A	1, 9, 21, 63
4	2	Well ,	45	A	23, 27, 41, 67
4	2	a cart	17	A	3, 13, 17, 19
4	2	you know	35	A	17, 43, 49, 51
3	2	, that	61	A	7, 45, 67
3	2	, they	39	A	17, 41, 55
3	2	, you	35	A	17, 49, 51
3	2	Boy Scouts	7	A	27, 31, 33
3	2	I think	51	A	11, 45, 61
3	2	in the	37	A	27, 53, 63
3	2	so I	13	A	31, 33, 43
3	2	to say	49	A	7, 33, 55
2	2	. Do	11	A	53, 63
2	2	But I	17	A	35, 51
2	2	Do you	51	A	3, 53
2	2	I am	5	A	27, 31
2	2	I could	21	A	23, 43
2	2	I live	3	A	23, 25
2	2	I was	35	A	7, 41
2	2	That is	47	A	15, 61
2	2	because I	15	A	27, 41
2	2	college .	5	A	37, 41
2	2	going to	31	A	7, 37
2	2	golf course	13	A	13, 25
2	2	is the	31	A	15, 45
2	2	make it	23	A	41, 63
2	2	them in	7	A	57, 63
2	2	they are	3	A	55, 57
2	2	too .	31	A	23, 53
2	2	want to	7	A	49, 55
2	2	you ,	15	A	3, 17
22	1	I	55	A	7, 11, 13, 15, 17, 19, 23, 25, 27, 29, 31, 33, 35, 37, 41, 43, 45, 47, 49, 51, 55, 61
13	1	the	51	A	13, 15, 17, 19, 23, 25, 27, 37, 45, 47, 53, 59, 63
9	1	a	53	A	3, 13, 17, 19, 23, 43, 45, 53, 55
9	1	to	49	A	7, 13, 17, 23, 33, 37, 47, 49, 55
8	1	have	33	A	27, 29, 31, 33, 45, 51, 53, 59
8	1	in	39	A	25, 27, 31, 41, 53, 55, 57, 63
8	1	they	51	A	13, 17, 37, 41, 55, 57, 59, 63
8	1	you	61	A	3, 13, 17, 43, 49, 51, 53, 63
7	1	golf	43	A	3, 13, 25, 27, 37, 41, 45
7	1	that	61	A	7, 11, 31, 33, 45, 47, 67
6	1	don't	37	A	13, 15, 17, 19, 41, 49
6	1	is	53	A	15, 33, 37, 45, 61, 67
5	1	Well	45	A	23, 27, 41, 65, 67
5	1	and	21	A	31, 33, 37, 45, 51
5	1	are	27	A	31, 37, 39, 55, 57
5	1	because	29	A	13, 17, 27, 37, 41
4	1	Boy	7	A	27, 29, 31, 33
4	1	cart	17	A	3, 13, 17, 19
4	1	course	31	A	13, 17, 25, 43
4	1	it	27	A	37, 41, 51, 63
4	1	play	47	A	3, 15, 17, 49
3	1	But	17	A	35, 45, 51
3	1	age	9	A	29, 31, 37
3	1	be	31	A	7, 11, 37
3	1	could	37	A	7, 23, 43
3	1	just	13	A	47, 55, 59
3	1	like	45	A	13, 17, 57
3	1	make	23	A	41, 47, 63
3	1	them	27	A	37, 57, 63
3	1	there	11	A	15, 17, 25
3	1	time	19	A	45, 47, 63
3	1	two	31	A	27, 31, 57
3	1	very	9	A	23, 27, 31
3	1	want	43	A	13, 49, 55
3	1	was	39	A	7, 41, 45
3	1	when	59	A	3, 41, 61
2	1	And	41	A	19, 59
2	1	So	25	A	29, 53
2	1	boys	7	A	31, 37
2	1	but	21	A	17, 37
2	1	for	3	A	41, 43
2	1	good	17	A	51, 67
2	1	had	5	A	55, 59
2	1	lessons	5	A	41, 45
2	1	my	5	A	33, 37
2	1	near	3	A	23, 25
2	1	not	19	A	27, 45
2	1	of	11	A	45, 55
2	1	only	5	A	41, 45
2	1	probably	5	A	37, 41
2	1	put	3	A	55, 57
2	1	right	3	A	37, 39
2	1	took	7	A	41, 47
2	1	use	15	A	23, 37
2	1	winter	7	A	57, 63
2	1	would	9	A	33, 41
2	1	years	11	A	27, 37

