Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, like , uh ,	49	B	51, 99
3	4	, you know ,	91	B	3, 87, 93
2	4	, what about ,	37	B	51, 87
2	4	, you know .	23	B	71, 93
2	4	I'm going to switch	3	B	83, 85
2	4	about , uh ,	87	B	1, 87
2	4	the , uh ,	9	B	9, 17
9	3	, uh ,	99	B	1, 9, 17, 29, 51, 67, 85, 87, 99
5	3	, you know	91	B	3, 67, 71, 87, 93
3	3	, I don't	33	B	3, 17, 35
3	3	you know ,	91	B	3, 87, 93
2	3	, I think	63	B	3, 65
2	3	, Julie ?	49	B	1, 49
2	3	I mean ,	59	B	9, 67
2	3	do you think	95	B	1, 95
6	2	, I	95	B	3, 17, 35, 65, 67, 97
6	2	, you	91	B	3, 29, 67, 71, 87, 93
6	2	you know	91	B	3, 51, 67, 71, 87, 93
5	2	I think	91	B	3, 15, 65, 67, 93
4	2	, like	91	B	9, 17, 51, 99
4	2	I don't	73	B	3, 17, 35, 75
3	2	, Julie	65	B	1, 49, 65
3	2	Really ?	55	B	25, 53, 79
3	2	Uh-huh .	51	B	7, 37, 57
3	2	do you	95	B	1, 51, 95
3	2	going to	23	B	63, 83, 85
3	2	kind of	49	B	3, 31, 51
3	2	know ,	91	B	3, 87, 93
3	2	or something	61	B	15, 33, 75
3	2	the ,	85	B	9, 17, 93
2	2	, I'm	29	B	3, 31
2	2	, the	77	B	17, 93
2	2	, they	7	B	9, 15
2	2	, what	37	B	51, 87
2	2	But ,	15	B	15, 29
2	2	I ,	31	B	3, 33
2	2	I'm going	3	B	83, 85
2	2	Well ,	45	B	43, 87
2	2	Yeah ,	13	B	31, 43
2	2	and stuff	3	B	9, 11
2	2	around and	3	B	11, 13
2	2	but ,	95	B	3, 97
2	2	it .	45	B	31, 75
2	2	like ,	49	B	51, 99
2	2	of the	21	B	67, 87
2	2	petroleum products	5	B	63, 67
2	2	really ,	31	B	5, 35
2	2	recycle ,	23	B	29, 51
2	2	so ,	13	B	17, 29
2	2	stuff ,	77	B	11, 87
2	2	that ,	69	B	17, 85
2	2	the recycling	51	B	17, 67
2	2	where I	77	B	9, 85
2	2	you ?	13	B	29, 41
14	1	I	95	B	3, 5, 9, 15, 17, 23, 33, 35, 65, 67, 75, 85, 93, 97
12	1	you	95	B	1, 3, 29, 41, 51, 59, 67, 71, 85, 87, 93, 95
10	1	uh	99	B	1, 9, 17, 29, 51, 61, 67, 85, 87, 99
9	1	the	91	B	3, 5, 9, 15, 17, 67, 85, 87, 93
8	1	think	95	B	1, 3, 15, 65, 67, 89, 93, 95
7	1	about	87	B	1, 25, 31, 49, 51, 55, 87
7	1	know	95	B	3, 51, 67, 71, 87, 93, 97
7	1	of	95	B	3, 31, 33, 51, 67, 87, 97
7	1	to	83	B	3, 13, 21, 49, 63, 83, 85
6	1	do	95	B	1, 17, 21, 29, 51, 95
6	1	like	91	B	9, 17, 49, 51, 55, 99
5	1	and	83	B	3, 9, 11, 13, 85
5	1	don't	73	B	3, 17, 29, 35, 75
5	1	just	81	B	13, 19, 69, 85, 93
5	1	so	77	B	13, 17, 29, 69, 89
5	1	they	49	B	3, 9, 15, 17, 51
5	1	those	69	B	17, 55, 67, 83, 85
4	1	But	71	B	15, 29, 39, 85
4	1	I'm	83	B	3, 31, 83, 85
4	1	a	97	B	3, 21, 33, 99
4	1	are	65	B	3, 41, 63, 67
4	1	can	83	B	3, 51, 73, 85
4	1	from	15	B	73, 83, 85, 87
4	1	it	45	B	31, 33, 73, 75
4	1	or	61	B	15, 33, 59, 75
4	1	recycling	67	B	1, 17, 49, 67
4	1	stuff	79	B	9, 11, 51, 87
4	1	what	87	B	1, 3, 51, 87
3	1	around	5	B	9, 11, 13
3	1	at	69	B	17, 71, 85
3	1	but	95	B	3, 35, 97
3	1	really	33	B	3, 5, 35
3	1	that	69	B	17, 25, 85
3	1	there	47	B	3, 33, 49
3	1	where	83	B	3, 9, 85
2	1	Huh	57	B	25, 81
2	1	Paper	3	B	69, 71
2	1	So	21	B	1, 21
2	1	That's	95	B	5, 99
2	1	The	3	B	65, 67
2	1	They	57	B	19, 75
2	1	What	41	B	55, 95
2	1	all	63	B	9, 71
2	1	anything	15	B	35, 49
2	1	bad	43	B	31, 73
2	1	bags	5	B	55, 59
2	1	be	71	B	3, 73
2	1	big	65	B	3, 67
2	1	cans	23	B	11, 33
2	1	could	3	B	3, 5
2	1	ever	33	B	3, 35
2	1	get	73	B	3, 75
2	1	if	31	B	3, 33
2	1	in	33	B	1, 33
2	1	is	25	B	25, 49
2	1	me	37	B	49, 85
2	1	never	25	B	17, 41
2	1	on	15	B	85, 99
2	1	out	85	B	3, 87
2	1	petroleum	5	B	63, 67
2	1	plastic	9	B	51, 59
2	1	pretty	65	B	3, 67
2	1	should	91	B	3, 93
2	1	then	71	B	13, 83
2	1	trees	3	B	73, 75
2	1	true	75	B	25, 99
2	1	way	95	B	5, 99
2	1	we	81	B	13, 93

