Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. But still , it	11	A	50, 60
3	4	, you know ,	23	A	54, 70, 76
2	4	, I , I	15	A	40, 54
2	4	, I honestly don't	55	A	0, 54
2	4	. You know ,	33	A	22, 54
2	4	Yeah . Yeah .	81	A	14, 94
2	4	Yes . Uh-huh .	9	A	44, 52
5	3	, you know	29	A	48, 54, 62, 70, 76
4	3	. Uh-huh .	37	A	44, 52, 58, 80
4	3	. You know	85	A	4, 22, 54, 88
3	3	, let's say	17	A	6, 8, 22
3	3	. Yeah .	81	A	14, 36, 94
3	3	a lot of	67	A	4, 48, 70
2	3	, I ,	15	A	40, 54
2	3	. Well ,	7	A	88, 94
2	3	. Yes .	27	A	6, 32
2	3	I mean ,	55	A	8, 62
2	3	Yes . I	51	A	32, 82
2	3	a rough time	3	A	20, 22
2	3	innocent person ,	5	A	18, 22
2	3	it seems like	3	A	20, 22
2	3	really is .	5	A	90, 94
2	3	you know ?	27	A	22, 48
20	2	Uh-huh .	91	A	2, 12, 16, 28, 30, 34, 36, 44, 46, 52, 56, 58, 64, 66, 72, 74, 80, 86, 88, 92
8	2	Yes .	77	A	6, 32, 42, 44, 52, 60, 68, 82
7	2	you know	55	A	22, 32, 48, 54, 62, 70, 76
6	2	, I	89	A	0, 4, 32, 40, 54, 88
6	2	Yeah .	81	A	14, 26, 36, 38, 40, 94
5	2	, it	61	A	22, 36, 50, 60, 82
5	2	, you	29	A	48, 54, 62, 70, 76
5	2	. You	85	A	4, 22, 36, 54, 88
5	2	I ,	49	A	40, 54, 82, 84, 88
4	2	it ,	47	A	22, 48, 60, 68
3	2	, and	67	A	4, 24, 70
3	2	. But	21	A	40, 50, 60
3	2	Well ,	91	A	4, 88, 94
3	2	is .	41	A	54, 90, 94
3	2	know .	57	A	32, 40, 88
3	2	know ?	45	A	4, 22, 48
3	2	seems like	49	A	20, 22, 68
2	2	, just	79	A	4, 82
2	2	, like	35	A	54, 88
2	2	, oh	71	A	0, 70
2	2	, they	5	A	18, 22
2	2	. It	5	A	90, 94
2	2	I was	59	A	32, 90
2	2	Uh ,	31	A	18, 48
2	2	feel like	5	A	0, 4
2	2	in a	19	A	70, 88
2	2	like it's	23	A	0, 22
2	2	really ,	51	A	18, 68
2	2	right .	7	A	10, 16
2	2	though ,	31	A	60, 90
2	2	uh-huh .	49	A	32, 80
2	2	years .	3	A	6, 8
11	1	I	91	A	0, 4, 8, 32, 40, 54, 62, 82, 84, 88, 90
10	1	know	85	A	4, 22, 32, 40, 48, 54, 62, 70, 76, 88
9	1	it	71	A	20, 22, 36, 48, 50, 60, 68, 82, 90
8	1	really	77	A	18, 20, 22, 32, 48, 68, 90, 94
8	1	you	75	A	22, 32, 48, 54, 62, 70, 76, 96
7	1	a	87	A	4, 20, 22, 48, 70, 88, 90
7	1	to	89	A	8, 22, 24, 32, 48, 94, 96
6	1	the	87	A	4, 24, 54, 68, 70, 90
5	1	in	89	A	0, 6, 68, 70, 88
5	1	just	79	A	4, 18, 24, 32, 82
5	1	them	87	A	8, 22, 32, 48, 94
4	1	But	51	A	40, 50, 60, 90
4	1	is	41	A	54, 68, 90, 94
4	1	of	91	A	4, 48, 70, 94
4	1	time	75	A	20, 22, 24, 94
3	1	Uh	41	A	18, 48, 58
3	1	and	67	A	4, 24, 70
3	1	doesn't	35	A	48, 68, 82
3	1	get	13	A	24, 32, 36
3	1	honestly	55	A	0, 16, 54
3	1	it's	41	A	0, 22, 40
3	1	out	71	A	24, 68, 94
3	1	up	17	A	54, 60, 70
2	1	I'm	69	A	22, 90
2	1	back	13	A	24, 36
2	1	because	31	A	18, 48
2	1	but	7	A	90, 96
2	1	goodness	21	A	50, 70
2	1	has	81	A	10, 90
2	1	my	71	A	0, 70
2	1	on	9	A	24, 32
2	1	punishment	55	A	0, 54
2	1	small	3	A	88, 90
2	1	strict	33	A	0, 32
2	1	that	7	A	48, 54
2	1	they	5	A	18, 22
2	1	think	23	A	48, 70
2	1	when	69	A	22, 90
2	1	years	3	A	6, 8

