Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know ,	3	A	60, 62
2	5	, you know , and	35	A	28, 62
2	5	. Uh-huh . Uh-huh .	23	A	24, 46
5	4	, you know ,	45	A	18, 28, 42, 60, 62
3	4	Uh-huh . Uh-huh .	25	A	24, 46, 48
2	4	, and , and	3	A	60, 62
2	4	, maybe people are	9	A	20, 28
2	4	is , uh ,	35	A	28, 62
2	4	people are a little	7	A	14, 20
5	3	, uh ,	63	A	0, 20, 28, 60, 62
4	3	. Right .	23	A	18, 22, 24, 40
4	3	. Uh-huh .	31	A	18, 24, 46, 48
3	3	and , and	45	A	18, 60, 62
2	3	, and ,	3	A	60, 62
2	3	, kids are	3	A	60, 62
2	3	, right .	55	A	6, 60
2	3	, um ,	29	A	0, 28
2	3	. Yeah .	9	A	32, 40
2	3	Uh-huh . Right	37	A	24, 60
2	3	a little more	7	A	14, 20
2	3	a lot of	43	A	18, 60
2	3	and , uh	55	A	8, 62
2	3	from , from	57	A	6, 62
2	3	right . Yeah	29	A	32, 60
2	3	used to be	27	A	14, 40
2	3	we have ,	15	A	28, 42
2	3	we were ,	21	A	40, 60
13	2	Uh-huh .	59	A	2, 12, 16, 18, 24, 30, 38, 40, 46, 48, 50, 58, 60
8	2	Yeah .	27	A	28, 32, 34, 36, 40, 44, 46, 54
6	2	Right .	39	A	18, 22, 24, 26, 40, 56
6	2	uh ,	63	A	0, 18, 20, 28, 60, 62
5	2	, you	45	A	18, 28, 42, 60, 62
5	2	know ,	45	A	18, 28, 42, 60, 62
4	2	right .	55	A	6, 32, 52, 60
4	2	um ,	61	A	0, 18, 28, 60
3	2	, I	61	A	0, 6, 60
3	2	a lot	55	A	6, 18, 60
3	2	are a	47	A	14, 20, 60
2	2	, from	57	A	6, 62
2	2	, like	43	A	18, 60
2	2	, maybe	9	A	20, 28
2	2	, that	21	A	40, 60
2	2	, the	23	A	6, 28
2	2	, yeah	3	A	20, 22
2	2	. Uh	23	A	6, 28
2	2	Oh ,	19	A	4, 22
2	2	Uh ,	9	A	20, 28
2	2	Well ,	7	A	0, 6
2	2	Yeah ,	55	A	6, 60
2	2	about ,	33	A	28, 60
2	2	in the	19	A	0, 18
2	2	is ,	35	A	28, 62
2	2	just ,	21	A	42, 62
2	2	more ,	9	A	20, 28
2	2	we have	15	A	28, 42
2	2	we were	21	A	40, 60
2	2	what ,	3	A	60, 62
8	1	a	57	A	6, 14, 18, 20, 28, 40, 60, 62
6	1	and	57	A	6, 8, 18, 28, 60, 62
6	1	are	57	A	6, 14, 20, 28, 60, 62
6	1	know	63	A	0, 18, 28, 42, 60, 62
6	1	you	63	A	0, 18, 28, 42, 60, 62
5	1	maybe	23	A	6, 14, 18, 20, 28
5	1	to	47	A	14, 20, 28, 40, 60
4	1	more	47	A	14, 20, 28, 60
4	1	of	61	A	0, 18, 28, 60
4	1	people	23	A	6, 14, 20, 28
4	1	the	29	A	0, 6, 18, 28
3	1	I	61	A	0, 6, 60
3	1	changed	29	A	0, 6, 28
3	1	have	43	A	0, 28, 42
3	1	now	43	A	18, 28, 60
3	1	that	61	A	0, 40, 60
3	1	were	55	A	6, 40, 60
2	1	about	33	A	28, 60
2	1	change	29	A	0, 28
2	1	different	23	A	18, 40
2	1	for	15	A	28, 42
2	1	how	29	A	0, 28
2	1	in	19	A	0, 18
2	1	is	35	A	28, 62
2	1	it	63	A	0, 62
2	1	just	21	A	42, 62
2	1	kids	3	A	60, 62
2	1	like	43	A	18, 60
2	1	much	41	A	0, 40
2	1	our	23	A	40, 62
2	1	social	35	A	28, 62
2	1	socially	7	A	20, 26
2	1	than	47	A	14, 60
2	1	that's	23	A	6, 28
2	1	their	43	A	20, 62
2	1	they	49	A	14, 62
2	1	what	3	A	60, 62

