Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, uh , I	67	B	1, 3, 67
2	4	, it is just	27	B	31, 57
2	4	, uh , a	19	B	13, 31
2	4	, you know ,	37	B	31, 67
2	4	Oh , okay .	5	B	33, 37
2	4	You know , it	13	B	19, 31
2	4	to , uh ,	31	B	13, 43
8	3	, uh ,	67	B	1, 3, 5, 13, 25, 31, 43, 67
3	3	, it is	39	B	19, 31, 57
3	3	. So ,	11	B	59, 67, 69
3	3	Yeah , I	19	B	53, 67, 71
2	3	, I guess	67	B	1, 67
2	3	, but they	3	B	67, 69
2	3	, they do	3	B	65, 67
2	3	. Well ,	19	B	25, 43
2	3	I like to	59	B	1, 59
2	3	I think it	53	B	15, 67
2	3	arts and crafts	71	B	3, 73
2	3	play over there	3	B	25, 27
7	2	, I	73	B	1, 3, 15, 53, 67, 71, 73
6	2	Right .	41	B	23, 25, 49, 51, 53, 63
6	2	Uh-huh .	19	B	43, 47, 49, 51, 55, 61
5	2	, but	63	B	7, 19, 31, 67, 69
5	2	, they	45	B	25, 31, 65, 67, 69
5	2	Oh ,	37	B	29, 33, 37, 45, 65
5	2	it is	43	B	15, 19, 25, 31, 57
4	2	, a	23	B	13, 25, 31, 35
4	2	So ,	63	B	7, 59, 67, 69
4	2	Yeah .	57	B	17, 21, 39, 73
4	2	like to	59	B	1, 3, 13, 59
4	2	you know	61	B	7, 27, 31, 67
3	2	, we	9	B	5, 7, 13
3	2	, you	37	B	31, 43, 67
3	2	. I	9	B	59, 65, 67
3	2	. Well	21	B	25, 43, 45
3	2	Well ,	39	B	5, 25, 43
3	2	and I	59	B	15, 67, 73
3	2	know ,	49	B	19, 31, 67
3	2	you can	43	B	25, 45, 67
2	2	, to	9	B	5, 13
2	2	, yeah	21	B	25, 45
2	2	I don't	53	B	15, 67
2	2	I have	65	B	7, 71
2	2	I know	35	B	19, 53
2	2	I love	3	B	71, 73
2	2	No ,	57	B	13, 69
2	2	Uh ,	9	B	1, 9
2	2	and do	55	B	3, 57
2	2	cause I	57	B	15, 71
2	2	do some	71	B	3, 73
2	2	for a	43	B	25, 67
2	2	go ,	43	B	31, 73
2	2	have ,	29	B	31, 59
2	2	have got	45	B	27, 71
2	2	in the	61	B	7, 67
2	2	teach them	3	B	43, 45
2	2	the course	25	B	19, 43
2	2	them out	25	B	43, 67
2	2	then .	39	B	29, 67
2	2	they just	37	B	31, 67
2	2	time .	57	B	11, 67
2	2	to ,	31	B	13, 43
2	2	to do	55	B	19, 73
2	2	to plant	65	B	3, 67
2	2	to play	43	B	1, 43
2	2	to the	15	B	5, 19
2	2	too ,	5	B	67, 71
2	2	we are	7	B	25, 31
2	2	we play	19	B	7, 25
2	2	why we	3	B	25, 27
2	2	yeah ,	7	B	25, 31
2	2	yeah .	13	B	45, 57
11	1	I	73	B	1, 3, 7, 15, 19, 53, 59, 65, 67, 71, 73
11	1	and	71	B	3, 13, 15, 19, 31, 43, 57, 59, 67, 69, 73
10	1	to	73	B	1, 3, 5, 13, 19, 43, 57, 59, 67, 73
9	1	the	65	B	5, 7, 11, 13, 19, 25, 43, 67, 69
9	1	you	61	B	7, 25, 27, 29, 31, 43, 45, 53, 67
7	1	Oh	37	B	29, 33, 37, 41, 45, 57, 65
7	1	a	55	B	13, 15, 25, 31, 35, 59, 67
7	1	do	71	B	3, 19, 29, 57, 65, 67, 73
7	1	is	51	B	7, 15, 19, 25, 27, 31, 57
7	1	it	55	B	15, 19, 25, 31, 57, 67, 69
7	1	like	59	B	1, 3, 13, 19, 31, 41, 59
6	1	Right	41	B	23, 25, 49, 51, 53, 63
6	1	So	63	B	7, 27, 29, 59, 67, 69
6	1	have	65	B	7, 27, 31, 35, 59, 71
6	1	in	61	B	7, 15, 29, 31, 65, 67
6	1	play	43	B	1, 7, 15, 25, 27, 43
6	1	they	51	B	19, 25, 31, 65, 67, 69
6	1	we	27	B	5, 7, 13, 25, 27, 31
5	1	Well	55	B	5, 25, 43, 45, 59
5	1	cause	57	B	15, 25, 27, 67, 71
5	1	just	55	B	13, 31, 57, 59, 67
4	1	for	55	B	13, 25, 31, 67
4	1	got	45	B	27, 31, 59, 71
4	1	of	59	B	13, 25, 59, 71
4	1	some	71	B	3, 67, 71, 73
4	1	that	27	B	15, 19, 27, 41
4	1	time	57	B	11, 31, 59, 67
4	1	too	31	B	41, 67, 69, 71
3	1	And	71	B	3, 67, 73
3	1	Garland	7	B	25, 29, 31
3	1	You	17	B	19, 31, 35
3	1	are	43	B	25, 31, 67
3	1	get	43	B	15, 25, 57
3	1	out	61	B	7, 43, 67
3	1	spring	11	B	59, 67, 69
3	1	them	25	B	43, 45, 67
3	1	there	21	B	7, 25, 27
3	1	think	53	B	15, 19, 67
2	1	November	3	B	65, 67
2	1	at	5	B	7, 11
2	1	because	45	B	25, 69
2	1	card	5	B	27, 31
2	1	flowers	69	B	3, 71
2	1	go	43	B	31, 73
2	1	golf	25	B	1, 25
2	1	hot	3	B	67, 69
2	1	live	25	B	5, 29
2	1	mine	3	B	65, 67
2	1	on	13	B	31, 43
2	1	or	61	B	7, 67
2	1	probably	5	B	65, 69
2	1	put	3	B	65, 67
2	1	ride	3	B	13, 15
2	1	so	49	B	19, 67
2	1	ten	7	B	25, 31
2	1	then	39	B	29, 67
2	1	those	13	B	59, 71
2	1	through	39	B	31, 69
2	1	well	11	B	31, 41
2	1	what	29	B	25, 53
2	1	where	19	B	7, 25
2	1	winter	3	B	67, 69

