Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a little bit too	3	B	15, 17
2	4	by freedom of speech	11	B	47, 57
2	3	, uh ,	3	B	11, 13
2	3	go back to	9	B	49, 57
2	3	this country ,	3	B	75, 77
2	3	to do with	11	B	47, 57
10	2	Uh-huh .	95	B	1, 5, 9, 61, 65, 69, 81, 85, 89, 95
5	2	uh ,	65	B	11, 13, 17, 33, 75
5	2	uh uh	57	B	23, 41, 53, 75, 79
3	2	, uh	23	B	11, 13, 33
3	2	Huh .	49	B	43, 89, 91
3	2	I think	71	B	17, 23, 87
3	2	Uh ,	69	B	7, 53, 75
3	2	Well I	59	B	29, 49, 87
3	2	a little	19	B	15, 17, 33
3	2	it .	57	B	21, 47, 77
3	2	to do	37	B	47, 57, 83
2	2	, now	9	B	3, 11
2	2	, well	11	B	7, 17
2	2	, you	5	B	3, 7
2	2	Well ,	9	B	3, 11
2	2	Yeah .	31	B	35, 65
2	2	and I	63	B	15, 77
2	2	country .	7	B	73, 79
2	2	down there	3	B	13, 15
2	2	flag ?	7	B	41, 47
2	2	here again	15	B	57, 71
2	2	huh .	37	B	27, 63
2	2	in the	55	B	23, 77
2	2	of the	49	B	3, 51
2	2	tell me	53	B	37, 89
2	2	they they	5	B	19, 23
2	2	they uh	3	B	21, 23
2	2	you you	39	B	33, 71
15	1	uh	83	B	11, 13, 17, 21, 23, 25, 33, 41, 49, 53, 71, 75, 79, 89, 93
12	1	to	81	B	3, 7, 23, 33, 47, 49, 57, 73, 75, 77, 79, 83
11	1	I	75	B	13, 15, 17, 19, 23, 29, 49, 57, 59, 77, 87
11	1	a	79	B	11, 15, 17, 33, 37, 45, 47, 53, 77, 79, 89
11	1	the	91	B	3, 23, 25, 31, 33, 41, 51, 57, 73, 77, 93
10	1	Well	87	B	3, 11, 29, 37, 39, 45, 49, 71, 87, 89
10	1	it	79	B	15, 21, 23, 47, 71, 73, 77, 87, 89, 93
10	1	you	71	B	3, 7, 33, 37, 39, 47, 51, 53, 71, 73
7	1	of	71	B	3, 7, 15, 47, 51, 57, 73
6	1	Uh	79	B	7, 27, 53, 55, 75, 85
6	1	in	71	B	7, 13, 15, 17, 23, 77
6	1	that	51	B	29, 59, 73, 75, 77, 79
6	1	they	79	B	15, 17, 19, 21, 23, 93
5	1	and	71	B	7, 15, 33, 53, 77
5	1	but	65	B	13, 15, 23, 57, 77
5	1	country	77	B	3, 73, 75, 77, 79
5	1	do	47	B	37, 47, 57, 71, 83
5	1	me	53	B	37, 39, 71, 79, 89
5	1	their	75	B	19, 47, 73, 75, 93
5	1	with	51	B	21, 31, 47, 57, 71
4	1	by	47	B	11, 41, 47, 57
4	1	flag	37	B	41, 47, 75, 77
4	1	is	49	B	41, 73, 75, 89
4	1	it's	65	B	11, 23, 73, 75
4	1	now	43	B	3, 11, 13, 45
4	1	there	63	B	13, 15, 45, 75
4	1	what	73	B	3, 41, 53, 75
4	1	yourself	69	B	3, 37, 41, 71
3	1	Florida	11	B	13, 15, 23
3	1	I'm	21	B	11, 19, 31
3	1	as	65	B	13, 75, 77
3	1	burning	11	B	41, 47, 51
3	1	down	9	B	7, 13, 15
3	1	have	35	B	13, 33, 47
3	1	here	65	B	7, 57, 71
3	1	or	77	B	3, 23, 79
3	1	then	17	B	37, 39, 53
3	1	this	39	B	39, 75, 77
3	1	too	15	B	15, 17, 29
2	1	And	47	B	33, 79
2	1	But	7	B	15, 21
2	1	It's	37	B	47, 83
2	1	Now	11	B	49, 59
2	1	be	81	B	7, 87
2	1	can	37	B	57, 93
2	1	don't	25	B	29, 53
2	1	ever	11	B	79, 89
2	1	for	65	B	15, 79
2	1	gun	9	B	7, 15
2	1	has	33	B	57, 89
2	1	know	45	B	33, 77
2	1	liberal	21	B	17, 37
2	1	maintain	5	B	73, 77
2	1	next	11	B	23, 33
2	1	one	13	B	13, 25
2	1	own	71	B	23, 93
2	1	permitted	69	B	19, 87
2	1	right	27	B	47, 73
2	1	speech	11	B	47, 57
2	1	still	27	B	23, 49
2	1	symbol	21	B	53, 73
2	1	that's	5	B	75, 79
2	1	two	11	B	3, 13
2	1	very	73	B	11, 83
2	1	we	39	B	33, 71
2	1	weapons	5	B	19, 23
2	1	which	43	B	15, 57
2	1	you're	69	B	7, 75
2	1	your	25	B	17, 41

