Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , good	13	A	22, 34
6	4	, you know ,	41	A	22, 26, 34, 42, 48, 62
2	4	Uh-huh , uh-huh .	17	A	16, 32
2	4	and , uh ,	13	A	22, 34
5	3	, I guess	27	A	18, 22, 34, 42, 44
4	3	, uh ,	17	A	18, 20, 22, 34
3	3	Well , I	27	A	18, 34, 44
2	3	, I just	25	A	20, 44
2	3	, so I	15	A	20, 34
2	3	Uh-huh . Right	47	A	14, 60
2	3	in this area	11	A	42, 52
2	3	seem to have	37	A	18, 54
2	3	stick shift .	21	A	34, 54
8	2	, I	27	A	18, 20, 22, 24, 26, 34, 42, 44
6	2	, you	41	A	22, 26, 34, 42, 48, 62
5	2	Uh-huh .	57	A	4, 6, 14, 58, 60
5	2	Well ,	53	A	0, 18, 34, 44, 52
4	2	, and	29	A	34, 40, 48, 62
4	2	that I	37	A	18, 20, 34, 54
4	2	uh ,	17	A	18, 20, 22, 34
3	2	, it	7	A	36, 40, 42
3	2	I don't	17	A	18, 20, 34
3	2	I just	25	A	20, 26, 44
3	2	Right ,	49	A	14, 30, 62
3	2	So ,	23	A	42, 50, 64
3	2	and I	23	A	22, 34, 44
3	2	sort of	47	A	2, 34, 48
3	2	stick shift	23	A	34, 54, 56
3	2	the people	37	A	18, 48, 54
3	2	to have	37	A	18, 34, 54
2	2	, a	5	A	36, 40
2	2	, at	21	A	42, 62
2	2	, good	13	A	22, 34
2	2	, the	15	A	34, 48
2	2	. And	7	A	34, 40
2	2	. I	15	A	34, 48
2	2	And ,	15	A	20, 34
2	2	I ,	15	A	34, 48
2	2	No ,	17	A	24, 40
2	2	Oh .	11	A	2, 12
2	2	Right .	33	A	28, 60
2	2	a car	11	A	34, 44
2	2	all of	19	A	34, 52
2	2	basically ,	7	A	34, 40
2	2	car ?	3	A	0, 2
2	2	don't like	3	A	18, 20
2	2	it .	7	A	34, 40
2	2	it doesn't	23	A	20, 42
2	2	like the	9	A	26, 34
2	2	of the	25	A	10, 34
11	1	I	47	A	8, 18, 20, 22, 24, 26, 34, 42, 44, 48, 54
10	1	you	63	A	0, 2, 22, 24, 26, 34, 42, 48, 56, 62
8	1	the	55	A	0, 10, 18, 26, 34, 40, 48, 54
7	1	a	49	A	0, 30, 34, 36, 40, 44, 48
7	1	it	43	A	20, 34, 36, 40, 42, 44, 62
7	1	know	45	A	18, 22, 26, 34, 42, 48, 62
7	1	that	37	A	18, 20, 34, 40, 44, 48, 54
7	1	to	53	A	2, 18, 34, 36, 40, 48, 54
6	1	and	41	A	22, 34, 40, 44, 48, 62
6	1	in	53	A	0, 18, 34, 42, 48, 52
6	1	like	39	A	18, 20, 26, 34, 48, 56
5	1	And	37	A	20, 22, 34, 40, 56
5	1	of	51	A	2, 10, 34, 48, 52
5	1	so	37	A	20, 34, 40, 48, 56
4	1	car	45	A	0, 2, 34, 44
4	1	don't	37	A	18, 20, 34, 54
4	1	have	53	A	2, 18, 34, 54
4	1	just	29	A	20, 26, 44, 48
4	1	was	21	A	34, 40, 48, 54
3	1	area	19	A	34, 42, 52
3	1	at	21	A	42, 48, 62
3	1	be	13	A	36, 44, 48
3	1	because	45	A	18, 44, 62
3	1	for	55	A	0, 2, 54
3	1	good	13	A	22, 30, 34
3	1	more	45	A	18, 44, 62
3	1	out	29	A	20, 36, 48
2	1	I'm	35	A	18, 52
2	1	Uh	11	A	36, 46
2	1	actually	29	A	34, 62
2	1	always	27	A	18, 44
2	1	are	53	A	0, 52
2	1	can't	15	A	20, 34
2	1	had	5	A	40, 44
2	1	idea	5	A	26, 30
2	1	it's	21	A	42, 62
2	1	least	11	A	42, 52
2	1	lot	7	A	34, 40
2	1	mileage	13	A	22, 34
2	1	not	11	A	42, 52
2	1	on	23	A	40, 62
2	1	one	11	A	34, 44
2	1	requirements	33	A	2, 34
2	1	them	35	A	18, 52
2	1	wanted	11	A	34, 44
2	1	were	7	A	34, 40
2	1	why	37	A	20, 56
2	1	with	17	A	18, 34
2	1	would	5	A	44, 48

