Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, I don't	32	18	2	A	15, 19, 32
3	3	3	Well , I	32	46	1	A	23, 32, 68
3	3	3	a cart .	17	9	1	M	12, 17, 20
2	2	3	, so I	68	38	1	A	31, 68
2	2	3	the golf course	25	12	1	M	14, 25
2	2	3	to say that	33	26	1	M	8, 33
2	2	3	uh , a	53	6	1	M	48, 53
14	9	2	, I	15	69	1	M	0, 15, 19, 23, 25, 27, 29, 32, 41, 47, 51, 55, 61, 68
12	11	2	uh ,	48	53	8	A	3, 17, 23, 29, 31, 41, 45, 47, 48, 51, 53, 55
10	7	2	Well ,	23	63	2	M	6, 22, 23, 27, 32, 41, 48, 50, 67, 68
7	4	2	I don't	32	37	4	A	13, 15, 17, 19, 32, 41, 49
7	7	2	in the	27	58	3	M	6, 14, 26, 27, 42, 53, 63
6	3	2	a cart	12	18	1	A	3, 12, 13, 17, 19, 20
6	6	2	you know	34	35	1	A	17, 34, 43, 44, 49, 51
4	4	2	, you	17	38	1	M	14, 17, 49, 51
4	2	2	so I	68	38	3	A	31, 33, 43, 68
4	2	2	to say	8	49	1	A	7, 8, 33, 55
3	3	2	, we	59	54	2	M	6, 22, 59
3	1	2	golf course	14	13	1	A	13, 14, 25
3	3	2	play golf	38	40	1	A	3, 38, 42
3	1	2	say that	36	29	1	M	8, 33, 36
3	3	2	they are	60	6	2	A	55, 57, 60
2	2	2	, and	50	20	1	A	31, 50
2	2	2	, but	60	44	1	A	17, 60
2	2	2	. I	23	16	1	M	8, 23
2	2	2	I get	37	24	1	M	14, 37
2	2	2	I just	47	40	1	M	8, 47
2	2	2	Oh .	10	6	1	A	5, 10
2	2	2	are still	60	24	1	A	37, 60
2	2	2	been ,	59	10	1	M	50, 59
2	2	2	course .	25	20	1	M	6, 25
2	2	2	do you	34	32	1	A	3, 34
2	2	2	have to	38	6	1	A	33, 38
2	2	2	it ,	51	38	1	M	14, 51
2	2	2	know ,	51	52	1	M	0, 51
2	2	2	know .	49	18	1	M	32, 49
2	2	2	on the	30	18	1	A	13, 30
2	2	2	right .	46	8	1	A	39, 46
2	2	2	the cart	14	2	1	A	13, 14
2	2	2	to play	49	12	1	M	38, 49
2	2	2	you have	53	16	1	M	38, 53
30	15	1	I	7	69	1	M	0, 7, 8, 11, 13, 14, 15, 17, 19, 23, 24, 25, 27, 29, 31, 32, 33, 35, 37, 40, 41, 43, 45, 47, 49, 51, 55, 60, 61, 68
21	12	1	the	13	69	2	M	0, 6, 13, 14, 15, 17, 19, 23, 25, 26, 27, 30, 37, 42, 45, 47, 53, 59, 62, 63, 68
17	9	1	a	8	66	1	A	3, 8, 12, 13, 16, 17, 18, 19, 20, 23, 43, 45, 48, 50, 53, 55, 68
16	10	1	in	25	64	5	M	0, 4, 6, 14, 16, 25, 26, 27, 31, 41, 42, 53, 55, 57, 62, 63
16	9	1	you	12	61	1	A	3, 12, 13, 14, 17, 26, 34, 38, 40, 42, 43, 44, 49, 51, 53, 63
13	10	1	have	27	51	3	M	12, 16, 22, 27, 29, 31, 33, 38, 45, 51, 53, 59, 62
13	7	1	to	13	49	1	A	7, 8, 13, 17, 23, 33, 37, 38, 40, 47, 49, 52, 55
11	1	1	Well	65	63	2	M	6, 22, 23, 27, 32, 41, 48, 50, 65, 67, 68
11	5	1	golf	8	43	1	A	3, 8, 13, 14, 25, 27, 37, 38, 41, 42, 45
10	4	1	don't	13	38	1	M	12, 13, 15, 16, 17, 19, 22, 32, 41, 49
10	2	1	know	17	61	2	M	0, 8, 17, 32, 34, 43, 44, 49, 51, 60
9	7	1	that	8	61	1	A	7, 8, 11, 31, 33, 36, 45, 47, 67
9	6	1	they	60	51	7	A	13, 17, 37, 41, 55, 57, 59, 60, 63
