Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	I mean ,	13	M	25, 37
2	2	, I	23	M	31, 53
2	2	I can't	19	M	35, 53
2	2	I don't	23	M	31, 53
2	2	I'm sorry	11	M	23, 33
2	2	do .	13	M	25, 37
2	2	my phone	37	M	17, 53
2	2	wake up	3	M	17, 19
2	2	when I	3	M	17, 19
8	1	I	47	M	17, 19, 25, 31, 35, 37, 53, 63
3	1	I'm	11	M	23, 31, 33
3	1	do	15	M	25, 37, 39
3	1	my	37	M	17, 19, 53
3	1	read	31	M	23, 31, 53
2	1	So	39	M	1, 39
2	1	any	13	M	39, 51
2	1	can't	19	M	35, 53
2	1	for	21	M	11, 31
2	1	sleep	3	M	17, 19
2	1	the	21	M	31, 51
2	1	wake	3	M	17, 19
2	1	you	3	M	37, 39

