Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	know , uh ,	74	73	1	A	19, 74, 91
2	2	4	, uh , I	58	28	1	A	31, 58
31	28	3	, uh ,	58	129	14	A	1, 7, 13, 17, 19, 21, 23, 31, 35, 37, 43, 47, 49, 53, 58, 59, 61, 64, 67, 69, 74, 85, 87, 89, 91, 93, 101, 105, 117, 127, 129
4	4	3	, I would	32	99	2	A	23, 31, 32, 121
3	3	3	, what ,	71	88	1	M	6, 71, 93
3	3	3	Well , the	130	84	2	A	47, 79, 130
3	3	3	You know ,	74	26	1	A	53, 74, 78
3	1	3	uh , I	65	35	1	A	31, 58, 65
2	2	3	, but they	83	30	1	M	54, 83
2	2	3	, uh you	74	6	1	A	69, 74
2	2	3	I hate to	88	2	1	A	87, 88
2	2	3	I think in	98	2	1	A	97, 98
2	2	3	Uh , we've	100	2	1	A	99, 100
2	2	3	Yeah , I	97	8	1	M	90, 97
2	2	3	a deterrent .	98	48	1	A	51, 98
2	2	3	a lot of	110	56	1	A	55, 110
2	2	3	out in the	72	70	1	A	3, 72
2	2	3	that he has	116	38	1	A	79, 116
32	3	2	uh ,	58	129	14	A	1, 7, 13, 17, 19, 21, 23, 31, 35, 37, 43, 47, 49, 53, 58, 59, 61, 64, 65, 67, 69, 74, 85, 87, 89, 91, 93, 101, 105, 117, 127, 129
31	2	2	, uh	64	129	14	A	1, 7, 13, 17, 19, 21, 23, 31, 35, 37, 43, 47, 49, 53, 58, 59, 61, 64, 67, 69, 74, 85, 87, 89, 91, 93, 101, 105, 117, 127, 129
27	27	2	, you	13	118	2	M	6, 12, 13, 19, 21, 35, 37, 41, 53, 55, 61, 63, 69, 71, 79, 83, 85, 87, 89, 91, 99, 101, 105, 107, 115, 121, 123
26	23	2	know ,	74	111	12	A	13, 19, 21, 35, 37, 41, 53, 55, 61, 63, 69, 71, 74, 78, 79, 85, 87, 89, 91, 99, 101, 105, 107, 115, 121, 123
17	10	2	, I	32	123	4	A	5, 7, 23, 31, 32, 36, 43, 49, 55, 58, 65, 90, 97, 105, 115, 121, 127
14	12	2	Uh ,	100	99	11	A	23, 31, 33, 35, 43, 53, 55, 57, 63, 81, 99, 100, 111, 121
12	12	2	, and	82	111	3	A	19, 49, 61, 82, 85, 89, 101, 111, 119, 121, 127, 129
11	9	2	I think	92	85	3	A	43, 49, 55, 92, 94, 97, 98, 105, 116, 124, 127
10	7	2	, the	130	112	9	A	19, 37, 43, 47, 67, 69, 79, 91, 121, 130
8	6	2	in the	10	70	2	A	3, 9, 10, 11, 16, 23, 63, 72
7	4	2	Well ,	32	104	1	A	27, 32, 43, 47, 79, 118, 130
6	6	2	, they	118	105	3	A	33, 35, 85, 118, 135, 137
6	6	2	Yeah .	92	33	2	A	81, 83, 92, 94, 95, 113
5	5	2	of them	110	90	2	A	33, 35, 110, 121, 122
5	5	2	sort of	32	67	2	A	1, 19, 32, 39, 67
4	2	2	, but	54	63	2	A	21, 49, 54, 83
4	4	2	, just	120	86	3	A	35, 53, 69, 120
4	1	2	, what	95	90	1	M	6, 71, 93, 95
4	4	2	I ,	58	73	1	A	55, 58, 65, 127
4	4	2	I know	66	81	2	A	55, 65, 66, 135
4	2	2	Yeah ,	90	67	1	A	49, 90, 97, 115
4	4	2	have a	104	60	1	A	59, 104, 110, 118
4	2	2	out in	91	101	1	A	3, 72, 91, 103
4	4	2	that they	130	96	3	A	35, 37, 43, 130
4	4	2	to do	49	99	1	M	32, 49, 101, 130
4	4	2	to go	104	50	3	A	55, 79, 85, 104
4	4	2	would be	60	93	2	A	37, 51, 60, 129
3	3	2	from the	126	122	2	A	5, 125, 126
3	3	2	had a	100	17	1	A	99, 100, 115
3	3	2	have to	55	44	2	M	12, 32, 55
3	3	2	in jail	96	12	2	A	85, 93, 96
3	3	2	it ,	88	69	1	A	21, 88, 89
3	3	2	most of	33	94	1	M	26, 33, 119
3	3	2	the people	99	86	1	M	34, 99, 119
3	3	2	they can	54	20	2	A	35, 37, 54
3	3	2	we have	110	69	1	A	47, 110, 115
3	1	2	what ,	71	88	1	M	6, 71, 93
2	2	2	, I'm	15	6	1	M	10, 15
2	2	2	, do	6	2	1	A	5, 6
2	2	2	, not	53	26	1	M	28, 53
2	2	2	, that's	115	38	1	M	78, 115
2	2	2	. I	78	72	1	A	7, 78
2	2	2	I'm sure	52	38	1	A	15, 52
2	2	2	a problem	128	2	1	A	127, 128
2	2	2	and he	93	12	1	M	82, 93
2	2	2	are the	37	4	1	M	34, 37
2	2	2	can't be	108	54	1	A	55, 108
2	1	2	he has	116	38	1	A	79, 116
2	2	2	he was	124	54	1	A	71, 124
2	2	2	is not	82	40	1	A	43, 82
2	2	2	it's not	128	4	1	A	125, 128
2	2	2	more of	111	14	1	M	98, 111
2	2	2	now ?	73	54	1	M	20, 73
2	2	2	of it	89	64	1	M	26, 89
2	2	2	of stuff	42	4	1	A	39, 42
2	2	2	people who	123	90	1	M	34, 123
2	2	2	the majority	28	6	1	A	23, 28
2	2	2	the police	106	64	1	A	43, 106
2	2	2	they do	129	12	1	M	118, 129
2	2	2	they don't	130	48	1	A	83, 130
2	2	2	think they	60	18	1	A	43, 60
2	2	2	to be	127	12	1	M	116, 127
2	2	2	you ,	6	2	1	A	5, 6
42	26	1	the	17	134	3	A	3, 5, 9, 10, 11, 16, 17, 19, 23, 28, 29, 32, 34, 37, 43, 47, 49, 61, 63, 67, 69, 71, 72, 79, 83, 89, 91, 99, 106, 115, 116, 119, 120, 121, 123, 125, 126, 127, 129, 130, 135, 136
41	16	1	you	6	136	3	A	1, 3, 5, 6, 12, 13, 19, 21, 35, 36, 37, 41, 44, 53, 55, 61, 63, 68, 69, 71, 74, 76, 79, 80, 83, 85, 87, 89, 91, 99, 101, 104, 105, 106, 107, 109, 115, 118, 121, 123, 136
34	8	1	I	5	136	1	M	0, 5, 7, 16, 23, 28, 31, 32, 36, 43, 49, 50, 55, 58, 65, 66, 70, 78, 87, 88, 90, 92, 94, 97, 98, 105, 115, 116, 121, 122, 124, 127, 134, 135
34	18	1	of	16	126	2	A	1, 13, 16, 17, 19, 23, 26, 32, 33, 35, 39, 42, 43, 55, 61, 63, 67, 69, 71, 82, 83, 89, 94, 98, 105, 107, 109, 110, 111, 115, 119, 121, 122, 126
33	20	1	in	10	135	4	A	1, 3, 7, 9, 10, 11, 13, 16, 17, 23, 37, 47, 53, 55, 63, 65, 72, 85, 91, 93, 96, 97, 98, 100, 101, 103, 115, 116, 119, 121, 123, 127, 135
32	1	1	uh	74	129	14	A	1, 7, 13, 17, 19, 21, 23, 31, 35, 37, 43, 47, 49, 53, 58, 59, 61, 64, 65, 67, 69, 74, 85, 87, 89, 91, 93, 101, 105, 117, 127, 129
30	25	1	and	56	129	9	A	1, 13, 19, 23, 27, 31, 37, 43, 49, 56, 59, 61, 65, 67, 69, 79, 82, 85, 89, 91, 93, 101, 104, 105, 111, 115, 119, 121, 127, 129
30	3	1	know	78	123	11	A	13, 19, 21, 35, 37, 41, 53, 55, 61, 63, 65, 66, 69, 71, 74, 78, 79, 85, 87, 89, 91, 99, 101, 105, 107, 115, 121, 123, 130, 135
26	18	1	to	21	126	1	M	12, 21, 32, 35, 43, 49, 53, 55, 59, 60, 61, 69, 70, 79, 85, 87, 88, 101, 104, 111, 115, 116, 118, 127, 130, 137
25	16	1	a	62	127	6	A	3, 7, 35, 51, 55, 59, 62, 65, 72, 78, 82, 97, 98, 99, 100, 104, 106, 110, 114, 115, 117, 118, 127, 128, 129
