Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, I	39	M	10, 48
2	2	I have	3	M	10, 12
2	2	I use	5	M	10, 14
2	2	So ,	33	M	8, 40
2	2	that .	47	M	0, 46
6	1	I	39	M	10, 12, 14, 24, 36, 48
5	1	a	29	M	10, 12, 22, 26, 38
4	1	you	47	M	4, 16, 30, 50
3	1	So	37	M	4, 8, 40
3	1	that	47	M	0, 12, 46
3	1	the	45	M	4, 8, 48
2	1	I'm	49	M	6, 54
2	1	Oh	3	M	52, 54
2	1	That's	31	M	14, 44
2	1	Well	37	M	16, 52
2	1	What	49	M	2, 50
2	1	You	21	M	28, 48
2	1	do	47	M	4, 50
2	1	it	13	M	12, 24
2	1	it's	35	M	6, 40
2	1	my	5	M	10, 14
2	1	not	7	M	0, 6

