Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	I don't think so .	101	M	7, 107
2	4	in the middle of	69	M	9, 77
3	3	I don't think	101	M	7, 85, 107
2	3	, so I	85	M	13, 97
2	3	. I'm not	9	M	5, 13
2	3	I live in	57	M	9, 65
4	2	I don't	101	M	7, 41, 85, 107
3	2	I know	29	M	67, 91, 95
3	2	know ,	55	M	41, 75, 95
2	2	, I'm	93	M	13, 105
2	2	, it's	27	M	9, 35
2	2	, not	75	M	7, 81
2	2	I was	73	M	5, 77
2	2	I'm from	55	M	13, 67
2	2	I've been	61	M	1, 61
2	2	No ,	99	M	7, 105
2	2	What was	39	M	45, 83
2	2	You can't	11	M	25, 35
2	2	a tourist	5	M	5, 9
2	2	do you	67	M	21, 87
2	2	going to	49	M	13, 61
2	2	have to	25	M	35, 59
2	2	it ?	47	M	37, 83
2	2	though .	55	M	5, 59
2	2	to be	23	M	13, 35
17	1	I	103	M	5, 7, 9, 13, 17, 23, 41, 49, 51, 65, 67, 77, 85, 91, 95, 97, 107
11	1	a	97	M	1, 5, 9, 11, 29, 33, 39, 61, 73, 77, 97
8	1	it	79	M	13, 15, 37, 61, 67, 79, 83, 91
8	1	to	81	M	1, 13, 29, 35, 57, 59, 61, 81
7	1	the	91	M	9, 29, 45, 57, 59, 77, 99
6	1	You	73	M	3, 25, 35, 55, 59, 75
6	1	not	77	M	5, 7, 13, 39, 57, 81
6	1	was	97	M	5, 45, 77, 83, 91, 101
6	1	you	81	M	21, 29, 35, 85, 87, 101
5	1	I'm	101	M	5, 13, 67, 97, 105
5	1	so	101	M	7, 13, 61, 97, 107
4	1	What	63	M	21, 37, 45, 83
4	1	do	67	M	21, 59, 81, 87
4	1	have	87	M	11, 35, 59, 97
3	1	No	99	M	7, 53, 105
3	1	be	23	M	13, 25, 35
3	1	can't	19	M	17, 25, 35
3	1	going	49	M	13, 15, 61
3	1	is	33	M	67, 73, 99
3	1	just	71	M	9, 57, 79
3	1	really	59	M	5, 35, 63
2	1	Canada	3	M	65, 67
2	1	Oh	35	M	37, 71
2	1	So	25	M	15, 39
2	1	That	11	M	63, 73
2	1	That's	13	M	69, 81
2	1	Well	19	M	13, 31
2	1	Yeah	31	M	29, 59
2	1	and	33	M	11, 43
2	1	at	43	M	35, 77
2	1	bad	41	M	39, 79
2	1	cool	31	M	33, 63
2	1	for	39	M	61, 99
2	1	go	45	M	13, 57
2	1	good	35	M	35, 69
2	1	like	17	M	19, 35
2	1	nice	91	M	11, 101
2	1	of	69	M	9, 77
2	1	other	47	M	13, 59
2	1	then	5	M	39, 43
2	1	were	87	M	3, 89
2	1	with	5	M	77, 81
2	1	you're	43	M	39, 81

