Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	I don't know	51	M	12, 14, 62
2	3	, I don't	51	M	12, 62
2	3	, but I	77	M	0, 76
2	3	, uh ,	59	M	6, 64
2	3	I don't think	53	M	24, 76
2	3	Oh yeah .	13	M	20, 32
2	3	Well , you	19	M	8, 26
2	3	good idea .	59	M	18, 76
6	2	I don't	77	M	0, 12, 14, 24, 62, 76
4	2	Well ,	65	M	6, 8, 26, 70
3	2	, I	59	M	12, 62, 70
3	2	, uh	59	M	6, 46, 64
3	2	have a	49	M	20, 26, 68
3	2	yeah .	37	M	20, 32, 56
2	2	I'm not	49	M	16, 64
2	2	be sure	35	M	24, 58
2	2	deer .	19	M	20, 38
2	2	did you	33	M	42, 74
2	2	go out	5	M	44, 48
2	2	know ,	17	M	46, 62
2	2	know .	49	M	14, 62
2	2	know what	5	M	8, 12
2	2	the deer	15	M	36, 50
9	1	I	77	M	0, 12, 14, 24, 34, 62, 68, 70, 76
9	1	a	77	M	2, 18, 20, 26, 36, 68, 72, 76, 78
8	1	don't	77	M	0, 12, 14, 24, 38, 44, 62, 76
6	1	you	67	M	8, 10, 26, 34, 42, 74
5	1	I'm	63	M	2, 4, 12, 16, 64
5	1	deer	33	M	20, 36, 38, 50, 52
5	1	the	33	M	34, 36, 40, 50, 66
5	1	to	69	M	8, 10, 50, 58, 76
4	1	good	59	M	18, 28, 30, 76
3	1	It's	23	M	18, 28, 40
3	1	Oh	35	M	20, 32, 54
3	1	about	71	M	6, 12, 76
3	1	did	33	M	42, 52, 74
3	1	go	7	M	44, 48, 50
3	1	in	25	M	40, 42, 64
3	1	not	55	M	16, 64, 70
3	1	out	33	M	44, 48, 76
3	1	really	15	M	62, 64, 76
3	1	sure	43	M	16, 24, 58
3	1	think	53	M	24, 34, 76
3	1	what	7	M	6, 8, 12
2	1	They	7	M	44, 50
2	1	What	11	M	64, 74
2	1	What's	7	M	66, 72
2	1	You	9	M	38, 46
2	1	been	49	M	28, 76
2	1	can	3	M	24, 26
2	1	do	9	M	0, 8
2	1	get	9	M	42, 50
2	1	it	47	M	30, 76
2	1	just	13	M	50, 62
2	1	like	35	M	0, 34
2	1	spaghetti	3	M	0, 2
2	1	that	13	M	52, 64
2	1	they	5	M	48, 52
2	1	you're	59	M	12, 70

