Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	What kind of car ?	3	M	0, 2
2	4	I don't know ,	5	M	54, 58
3	3	, uh ,	23	M	4, 18, 26
2	3	, I'm not	55	M	4, 58
2	3	I'm not sure	19	M	4, 22
2	3	stick shift car	7	M	44, 50
4	2	, I	41	M	14, 22, 26, 54
4	2	stick shift	11	M	42, 44, 50, 52
3	2	, uh	23	M	4, 18, 26
3	2	know ,	33	M	26, 54, 58
2	2	, but	9	M	50, 58
2	2	I don't	5	M	54, 58
2	2	I like	33	M	26, 58
2	2	Yeah ,	27	M	34, 60
2	2	a manual	7	M	38, 44
2	2	do you	15	M	28, 42
2	2	idea .	5	M	22, 26
2	2	like the	17	M	42, 58
2	2	manual .	13	M	38, 50
2	2	shift .	19	M	34, 52
10	1	I	45	M	14, 22, 26, 44, 46, 48, 50, 52, 54, 58
7	1	a	53	M	6, 36, 38, 44, 50, 56, 58
5	1	car	57	M	0, 2, 44, 50, 56
5	1	it	41	M	18, 28, 36, 50, 58
5	1	like	33	M	26, 42, 54, 56, 58
5	1	not	55	M	4, 8, 10, 22, 58
4	1	know	33	M	26, 50, 54, 58
4	1	of	59	M	0, 2, 50, 58
4	1	uh	31	M	4, 18, 26, 34
4	1	you	29	M	14, 26, 28, 42
3	1	don't	9	M	50, 54, 58
3	1	idea	37	M	22, 26, 58
3	1	sure	21	M	4, 22, 24
3	1	the	17	M	42, 50, 58
2	1	How	23	M	6, 28
2	1	No	23	M	10, 32
2	1	Why	27	M	16, 42
2	1	do	15	M	28, 42
2	1	that	19	M	26, 44
2	1	that's	5	M	14, 18
2	1	what	35	M	12, 46

