A:	Are you ready to start?
B:	Yes.
A:	Okay
B:	Have you recently bought a new car Catherine?
A:	Well, I just found out that my car like an old was thirty months old, and it doesn't seem like it's that old.
B:	Oh.
A:	Seems like I just bought it.
B:	Oh, wow.
A:	It's an eighty-nine and I bought it, uh, in, uh, eighty-eight so, yeah.
B:	Well, I really, the last car we got was a, was a used car. I really don't prefer buying a new car. I like to let somebody else pay for that
A:	I know, I really will do that the next time, I buy it too.
B:	But, uh mine was a year old,
A:	Uh-huh.
B:	and we bought it for very functional purposes,
A:	Uh-huh.
B:	and that was we bought a station wagon. We wanted an economical car to operate,
A:	Uh-huh.
B:	but we wanted one that could carry a lot of equipment. So, we chose a Nissan Stanza wagon.
A:	Uh-huh.
B:	And I've never been sorry,
A:	Oh, that's wonderful.
B:	however the need for that kind of car has changed now,
A:	Uh-huh. Oh, okay.
B:	and, uh, while it is still good, and it's quite serviceable, and I'll drive it until it no longer is reliable.
A:	Uh-huh. Huh.
B:	And probably then some I'll spend a lot of time praying over it before I give it up.
A:	Sure.
B:	I think that I would like to, if you know, we all say, if I could have the car I always wanted I would either buy a Nissan Maxima, uh,
A:	Right.
B:	I'm sold on Nissans.
A:	Uh-huh.
B:	I a or, or foreign cars actually. Uh,
A:	But do you feel though, uh, craftsmanship is much superior to the American abilities?
B:	Uh,
A:	Is that how you, I have never,
B:	its reliability.
A:	Its
B:	Its reliability. And, uh, I, you know, I've read all the CONSUMER REPORTS and things, and they just run head and shoulders above the American made cars. If Ford was a head and the shoulders above it, I'd buy a Ford.
A:	Isn't that a shame.
B:	But I had, uh, had a Ford Escort that absolutely needed taps the day we got it.
A:	My word isn't that sorry. That's sorry.
B:	Uh, you know, I mean it was ready for the graveyard.
A:	My word.
B:	And I spent as much on that car in twelve months as I spent for the car.
A:	Oh, mercy.
B:	So,
A:	You,
B:	and that was just trying to hold us, getting out of that was a used car.
A:	Huh.
B:	And it was an older car,
A:	Huh.
B:	but, you know, Escort is supposed to have a great track record as far as sales.
A:	Huh. Uh-huh.
B:	But it's just, it just was not and you get stung a time or two,
A:	Sure.
B:	and you say, no thanks.
A:	No thanks. That's right.
B:	So, I just trusted the CONSUMER REPORTS and the auto, uh, reports
A:	Uh-huh, uh-huh.
B:	had my son who knows a lot about that, study them thoroughly, and he gave me four choices of cars to buy
A:	Uh-huh.
B:	An Escort definitely was not among them. In fact, there wasn't an American car in there.
A:	Wow.
B:	Uh, the Nissan came and, and we bought the Nissan for functional purposes not what the CONSUMER REPORTS said we should get.
A:	Uh-huh.
B:	But it served our needs. Uh, later on his reports, the reports that he studied showed that, uh, Nissan was head and shoulders above the rest in the in the class that we were looking for. And that, and I'd rather have a Maxima than a Cadillac. I really would. It's not necessarily prestige,
A:	Uh-huh.
B:	but it's comfort. Uh, there's a lot of features on there that are desirable if you're going to pay that kind of money for a car. Uh,
A:	Who makes that car?
B:	Nissan.
A:	I mean but where are they, where are they, what, what is their location, is it, uh, Asian or is it European or who,
B:	No. No, no. Nissan is Japanese.
A:	Oh, it is Japanese.
B:	Uh-huh, uh-huh,
A:	Okay,
B:	uh-huh.
A:	I didn't know.
B:	Yeah. And, uh, if I couldn't have my luxury Maxima then I'd buy me a fancy little red C R X sports car
A:	Uh-huh. Okay
B:	I mean, you know, every every one of us have two sides
A:	Yeah, I guess so that's true. Yeah.
B:	Yeah. Now what about you, if you could have the car that you wanted what would you get
A:	If, if, if I had the car I wanted.
B:	and why?
A:	Gee.
B:	Uh-huh.
A:	Probably, um, uh, let's see, I like the looks of the Lincoln Town car
B:	Uh-huh, uh-huh. Yeah. See there,
A:	But I, I don't know the performance of it. That's a, Ford product,
B:	Uh-huh. Uh-huh.
A:	and, you know, I would get hung up by my boot straps if I if I ever mentioned the Ford product in my family.
B:	Uh-huh. Uh-huh. Uh-huh. I tell you that's sad too because there one time Ford was the best, that was made.
A:	Yeah, yeah.
B:	Really was.
A:	Uh-huh.
B:	And, uh, I, I really have not seen, now a lot of the American cars actually are, are, parts are produced in foreign countries and assembled here or vice versa.
A:	Can I put you on hold for one minute?
B:	Of course.
A:	Thank you. Well, that was one minute. They hung up.
B:	Okay Uh, at any rate do you have color preferences or what would be the features that you would be looking for?
A:	Um, well, the comfort of a large car that the security of a large car. Um, and the luxuries of a large car.
B:	Uh-huh. Uh-huh.
A:	Uh, now color preferences, I think I would opt to go with a bronze. Which is probably closest to gold that you can get
B:	Uh-huh, uh-huh. Yeah. Oh, wow. We like the stuff that glitters
A:	Yeah.
B:	Good. There's nothing wrong with that. Actually I think probably if I were going to get if I were going to be practical, which doesn't mean I would be,  I would prefer white. Because, simply because it's more visible at night.
A:	Right, well, practical yes that's, Uh-huh. Right and it's cooler I believe, too, when you're driving in,
B:	And, Uh-huh. Uh-huh. Now the interior, okay, I don't care about the interior just as long as it's not black or red.
A:	Uh-huh, uh-huh.
B:	But if I had the little red C R X , I guess the interior would have to be black leather and I'd have to live with that. And if I got the C R X it would have to have a real good sound system in it because I'd want that too.
A:	Oh.
B:	I'd just go back to my teenage years and just throw all my experience to the wind
A:	Um, can you, uh, hang on again
B:	Uh-huh.
A:	Thanks I've got the phones for lunch hour.
B:	Uh-huh.
A:	So. Just don't mind me if I bounce back and forth.
B:	That's okay.
A:	Um, so you like to listen to, uh, a lot of music, or do, is it talk shows.
B:	No, no, no. I generally would uh, prefer to listen to, uh, well, I listen to K C B I a lot but I will listen to the news and the, and the traffic and those things at work.
A:	Uh-huh, uh-huh.
