A:	Okay, there's one, uh, I meant living in Texas, where you at?
B:	I'm in Rome, New York.
A:	In where Rome , New York?
B:	Rome, New York, yeah.
A:	Rome, New York, okay, well, Texas, let me look at my husband and ask him, to some one else in Yes, they do He's reminding me of where I live, yeah.
B:	Yeah, I, I, New York does not
A:	Uh-huh.
B:	but, uh, they're, they're trying to reinstate it and the governor's opposed to it being that, uh, the Democrat that he is,  and Mario Cuomo
A:	Uh-huh. Yes.
B:	but the state legislatures are more and more coming to supporting it.
A:	Yeah, I, uh, I ethically don't like the idea but, or I should say morally I don't like the idea, but, uh, social and ethics, socially and ethically I think it's a good idea, in certain crimes.
B:	I'd, I would agree, with that even more, I don't know if this is cold and too pragmatically but I'm really offended,  by the thought that I have to support,  uh, just the existence of, you know, murder, rapist,  you know,  right, that, uh, after they've gone and done horrible things, molested children, and kill,  them whatever, that, society has to pay, uh, upwards , uh, thirty thousand dollars a year to incarcerate them.
A:	Uh-huh. Uh-huh. Right, any ,  on the street, no, I know. Uh-huh. Yeah, and Texas is having a problem right now and it's, the, the, the, the, the I think that's the, the repeat crimes and the repeat offenders is happening down here where they're, they're patrol, the state patrol board is letting people walk that have done, oh, heinous things from from killing police officers to, I mean just multiple, you know, molestations to murders of children, just, you know, really bad things and they're get, these people are getting out like three to five years before they're even suppose to be considered,
B:	Right.
A:	and now, they can't find them and they're finding bodies in you know, I mean, you think why they say it's because you're over crowd, it's over crowded, and you think how is, is everybody that stupid or is the world really that rotten
B:	I, I don't know,
A:	I know.
B:	it's a hard question, you look at the United States, we have the largest murder rate of any developed, uh,
A:	And then,
B:	or, uh,
A:	I don't know how Americans are about handguns but, uh, yesterday a lady I work with just told me today that, uh, in the state capitol here in Austin, Texas, they had been, uh, looking at a bill, uh, making it easier to accept the bill to access, to access handguns and they passed it, which basically means without an F B I check any person here in this state over twenty-one can get a gun
B:	Here in New York it's a lot harder than that, uh
A:	Is it, that's good.
B:	it takes, uh, it takes almost six months to get, uh, handgun permit, in this state.
A:	Say, that good, I think that's, like the state of Virginia, yeah, that's great.
B:	Now, the, the, and that's with, uh, you have to have, uh, oh, a police investigation, you have to,  have references,
A:	Uh-huh.
B:	and I know, because a friend of mine wanted to get one and listed me as a reference uh,
A:	Uh-huh.
B:	and I know it, there is, it's very easy to get, uh, uh, you know, there's no restrictions, whatsoever, on hunting rifles and shotguns and things like that,  which aren't the, I, I don't consider to be the kind of crime, uh,  weapon, you know,
A:	Uh-huh. Right, they're no, the cattiness behind, right, yeah,
B:	uh, so,
