A:	What part of the country are you in?
B:	Uh, Pennsylvania. Yeah.
A:	Oh, you are? East or west, I'm from Pittsburgh. *listen
B:	Oh, are you really?
A:	Yeah.
B:	What part of Pittsburgh?
A:	Um, the South Hills area, Beaver County, well originally Beaver County .
B:	Uh-huh.
A:	And, uh, where are you from?
B:	Uh, Clarion County.
A:	Oh, okay, I know where that is.
B:	I we live out in the country.
A:	Yeah, that's pretty out there. What, well,
B:	Yeah, we have, we have two children that live in Pittsburgh
A:	Oh, okay, yeah, I got my brother and my whole family there. I'm, I'm talking to you from Dallas right now.
B:	Oh, oh, you are?
A:	Uh-huh
B:	Do you work, do you work for Texas Instruments then?
A:	No, my husband does.
B:	Oh, uh-huh.
A:	And who, how about you?
B:	No, I'm just, Uh, federal company, you know,
A:	place that, that needed this. *listen--not sure who's saying what
B:	so, yeah.
A:	Well that's okay. I guess it's an easy thing to do. So you're you have a big, do you have a rural house or what do you have?
B:	Uh, we have a big old farmhouse that we've you know, remodeled.
A:	Oh, that's a, Those are beautiful.
B:	It had been, you know, of course, a farm.
A:	Uh-huh.
B:	It's a farm community, and we.
A:	Yeah, is it a, is it a working farm or is it?
B:	Ours is not a working farm
A:	More, more, I can understand that, that's probably what I would, uh,
B:	Yeah, I have a garden but you know, we have a garden.
A:	Yeah
B:	But we don't farm.
A:	I can hear the accent now I hear the I hear the Western Pennsylvania, um.
B:	Uh-huh.
A:	We live, uh, we lived in Minneapolis for about five years.
B:	Uh-huh.
A:	We, we originally lived in Dallas and we met and got married
B:	Uh-huh.
A:	and then, um, actually married in Pittsburgh, and that's, that's not what they want to hear on this call, uh
B:	Uh-huh.
A:	at any rate we came back here with, my husband was transferred around, uh, up to Minnesota and now back to Texas with T I
B:	Uh-huh.
A:	and we're leasing a, uh, two story town home in a section of Dallas they call North Dallas.
B:	Oh, uh-huh.
A:	And it's, uh, near a little town called Plano, well, it's not little any more.
B:	Uh, Grapevine, do you know Grapevine?
A:	Uh, yes, that's out near the airport. That's about forty-five miles from us.
B:	Yeah, my brother has a home there he's trying to sell. He, he's living now up, uh, in, in Maryland but, uh, he, lived in Grapevine for a long time.
A:	It's, yeah, That's why we not sure, we, we're not sure we want to, uh, buy down here, because we actually, we lived up north long enough to appreciate the, um, *listen--one utt? Minneapolis-Saint Paul is very clean
B:	Uh-huh, uh-huh.
A:	you know, in terms of, *listen; with previous slash unit? and in terms of housing down here, um, you really have your pick but it's just everything's overpriced for the economy.
B:	Oh, it's terrible. I,
A:	It really is, I mean we're, we're in a leased town home, and it's, uh, you're probably, your teeth will probably fall out figuratively speaking, it's nine hundred a month.
B:	Oh, I'm not surprised.
A:	But, you know what, if you, if you get anything under five hundred you get into what they call high density living you know, the big apartment complexes
B:	Uh, right, right. Right, right.
