B:	all right, same here.
M:	you live in canada?
B:	we have, uh, uh, tortoise which is a black and, and orange.
M:	that's what i was thinking. i'm going to have to go and check the woods out.
B:	well in a sense that say, how do you make a, a conclusion that you're going to lay off these ten people. uh, for the bad times of the company.
M:	i agree. she can still learn to type.
B:	they are beautiful homes.
M:	uhh, uh, uh
B:	uh-huh.
M:	you know. i'm just'bout that.com.
B:	i thought that would be good experience for me.
M:	i would totally buy one of those
B:	uh-huh.
M:	i
B:	right,  right.
M:	the world is a weird place.
B:	oh, okay. i see.
M:	i like to think i'm the only one.
B:	and we had it perfumed
M:	i'm sorry.
B:	and it weighs twenty pounds or, something like that.
M:	pudding, i made pudding for breakfast.
B:	yeah, yeah, i think so
M:	how is it?
B:	oh no.
M:	them. i mean, what about the
B:	so, social changes aren't that much for me either.
M:	no,
B:	i couldn't either.
M:	i don't know.
B:	all right.
M:	we'll use wood burning stoves, of course.
B:	uh, i don't, we just don't have the room to store all that much, you know,
M:	well, uh, we have two, i guess.
B:	had my son who knows a lot about that, study them thoroughly, and he gave me four choices of cars to buy
M:	you are not the first.
B:	right.
M:	... he's jewish.
B:	exactly.  right.
M:	he's a murderer.
B:	yeah.
M:	that.
B:	and, uh, i was brought up the same way, it doesn't matter what age you have, just so long as you can get up to go to class the next morning, you can stay up you know,
M:	i'm pretty sure they're using the same script for the credits.
B:	yes.
M:	
B:	but we, but we live about ten miles from probably three or four, not large towns but, you know, reasonable.
M:	hehe, i like it.
B:	it's really kind of curious to watch this thing occur.
M:	i don't know, we don't have to worry about them
B:	an escort definitely was not among them. in fact, there wasn't an american car in there.
M:	i don't think you're in the woods.
B:	they devoured it that quickly.
M:	the score is so depressing, i can't even watch
B:	that, i mean, that makes a big difference cause i wondered when they're taking classes with, uh, with people that are really, are interested in the, the subject and stuff like that.
M:	not.
B:	is that right?
M:	we have a bathroom, we have two rooms, we both have a floor, we had a toilet, we're all the same
B:	uh uh-huh.
M:	you mean you don't have to pay taxes?
B:	and we've had it for a while, but all of a sudden it just wasn't working, and it looks like there's a part missing from it. my husband opened it up and whatever, and of course we don't have the receipt any more, so we can't take it back
M:	i loved it.
B:	so, i, i would have really, i haven't really priced, you know, in the market, so i,
M:	i think you're right.
B:	and there's no family there, they don't get to see their grandkids, they don't get to see their children, they just there in that house.
M:	well i hate to say it, but...
B:	yeah, in yeah, it's really different because that's kind of the, you know, that's the chalk hills down there,  limestone hills,
M:	they are doing a lot of damage to it.
B:	a electric car it's on demand. i mean it's either on or off.
M:	i think that's it.
B:	what are you studying down there?
M:	they don't, they live in manhattan
B:	uh-huh.
M:	there is no way, i think, the us is the only country that have, the ratio of people, to each other.
B:	but, uh, we feel real fortunate and we were able to, uh, just, uh, choose in the marketplace. i don't know what it's like around, uh, hattiesburg.
M:	my parents have a similar one.the only thing i can think of is that it's a special type of water.
B:	and, and be paroled, and and have served the sentence,
M:	i like to play a lot of sports.
B:	uh, they can't use, like, i have a friend that's in the air conditioning heating business
M:	'cant be sharp?
B:	hopefully, it's not my wife.
M:	i'm glad you liked it.
