B:	that's interesting, i almost lost our electricity here .
M:	is the gx clone a clone?
B:	yes, oh, of course.
M:	it's dog
B:	what did you wind up with?
M:	you're, uh, not, uh... you're
B:	oh, okay, well, first, they always say, get to know your country first before you leave,  i mean  i, i lived in places, like
M:	i remember this, i was just in the same situation as you.
B:	oh, okay.  right. uh,
M:	
B:	i think uh, well in your words, they were a little bit too liberal.
M:	you're losing out on the good stuff.
B:	but
M:	it's not a matter of credibility, it's a matter on the level of credibility
B:	uh-huh, yeah, yeah.
M:	atlanta.atlanta.a.atlanta.
B:	okay. and you put up, set up the track, pylons. okay.
M:	i would never burn the american
B:	either that or hamburgers, we really don't have dinner parties.
M:	we have a program for that, we'll just have to see what it is.
B:	huh.
M:	what's the deal with the'uh '?
B:	and you, you give them your speech and maybe a little slide show or something,
M:	, all,
B:	right, exactly. yeah.
M:	uhhh... i'm from a town that doesn't have newspapers, so i'm not really sure what's going on here
B:	and, uh, they, uh, will get to playing chase through the house,
M:	it's funny because he's not.
B:	uh-huh.
M:	i
B:	uh-huh.
M:	yes.
B:	and then i have, uh, a three eighty-six f x a sixteen bit machine, at home.
M:	what about it?
B:	oh, god.
M:	that's true.
B:	i, i don't know what foley's is
M:	what?
B:	okay, bye.
M:	i'm really, uh, impressed with it.
B:	that was, uh, that was a lot of fun.
M:	i'm in austin.
B:	yeah. and a lot of people complain because it's really not convenient for them.
M:	uh, what?
M:	right.are you a girl?
