B:	well that's true and lot of times though it is it costs so much to get something fixed that you almost are just as well off buying another one you know if it's
M:	i'mverysmart
B:	right.
M:	you are a good man.
B:	and it's like i said at our expense.
M:	we don't.
B:	years uh-huh.
M:	' the
B:	it's a it's a tough question. it really is. i guess if i had to say yes or no i would say you know yes. i i would have to lean toward capital punishment you know for certain crimes.
M:	what is?
B:	yeah yeah. i think that it probably would be a a good program. i think probably two years is too long.
M:	i've been in a few i have no idea what i'm doing.
B:	yeah i tape it because i don't stay up that late to watch it
M:	you can.
B:	right uh-huh. oh yeah yeah.
M:	we do know that the effects of it are very much different.
B:	uh cause i've  been at places which offer a lot of support and others that don't offer any and  some that sometimes that's coincided with a place that offers more vacation time though
M:	i was just joking
B:	it it was around there generally.
M:	yeah it was.
B:	uh-huh uh-huh. yeah. yeah. so i i don't know in in terms of other things other benefits other than sort of monetary i'd you know i yeah we we do. we have to contribute a certain amount uh to it.
M:	i'm sure i could find something else to say about it
B:	uh-huh.
M:	
B:	yeah it's it's stopped around here at ten and it goes into night programs at that point which could be one of you know many different night programs but it goes into night programs.
M:	because he did it.
B:	and i think one of the big things that you can do is to increase deterrence is uh if someone is found guilty of a uh felony level offense they lose their citizenship. and they lose their constitutional rights. you know
M:	and uh you know recycling.
B:	i mean we educate them we feed them we take care of them and they no sooner get out on the street and they're back in again.
M:	it's the same as the b amp w right?
B:	and it turns out great because i mean you've got like hot sauce and taco meat and barbecue and you know bacon and all that good stuff.
M:	yeah uh uh.
B:	uh-huh.
M:	yeah but it's been out for a while now.
B:	and you they're like you say they're not the most exciting pet to have.
M:	yay! another day of being
B:	oh uh-huh.
M:	i guess you're right.
B:	how are they built?
M:	why?
B:	and then she grew to be you know i had pictures of her when she would sit on my hand and then she grew to be pretty big you know like a pound or something
M:	yeah you?
B:	i mean as you're walking through that little tour in uh munich it's kind of they're trying to brainwash you too
M:	right.
B:	and and that way handling it that way they could probably get some results out of it.
M:	it's not really.
B:	you think so?
M:	i.
B:	well good luck to you. i enjoyed it.
M:	how many people do you know who don't have their own.
B:	yeah.
M:	we do have a water system.
B:	uh-huh.
M:	it's a pretty good city
B:	uh-huh. um i see.
M:	is it large?
B:	uh-huh.
M:	it's just going for the sole purpose of the show.
B:	uh-huh. i know.
M:	uuhh. uh it's not like they are doing anything.
B:	but uh you know it's like i can only express myself so much because you know um everything that he taught me you know that my family taught me which is very hard to change that all of a sudden from one year to the next and say i'm sorry you know. it's like you know i love you and let's go out and do things together when i don't feel like it you know
M:	... and what about jazz?
B:	but one thing i think that if there is a chance for rehabilitation then that chance should be investigated.
M:	you know that.
B:	but it's kind of uh all the industry has gone south
M:	uhhh?
B:	that's okay.
M:	oh. yeah.
B:	that's true if if it's on the credit card it doesn't seem like it's money out of your pocket. sometimes you may think well i don't have the money so you use the credit card it's like fake money or something.
M:	umm...
B:	uh-huh uh-huh.
M:	lol.
B:	yeah yeah
M:	i'm pretty sure the original was released in 2003 and the original version was released just a few months after.
B:	uh not all of them
M:	and the state had to pay us to move to the state.
B:	tibby and liberty.
M:	... and we have a deal.
B:	uh-huh.
M:	my brother.
B:	that's one of my husband's pet peeves. he doesn't understand why somebody would go to a seafood place and eat either chicken or steak you know.
M:	i'm a child care nurse.
B:	well you know
M:	u dogetipbot 10 doge verify
B:	uh-huh.
M:	no. he said.
B:	once you think about it huh. uh-huh.
M:	i'm sorry for your loss.
B:	um like like europe  um england. i know the taxes are a lot higher.
M:	and i was with him
B:	oh really?
M:	you know what i mean eh?
B:	oh that's great uh-huh.
M:	they're just playing the game.
B:	out here at manford they have a you know a a a real good facility and there uh is quite a waiting list to get into that.
M:	when did you first move to texas?
B:	we tend to alternate between newsweek and time and whatever happens to be the the uh news magazine of the year for us.
M:	that's good.
B:	yeah that's true.
M:	they were good
B:	that's too bad because i'm probably not going to stop eating it
M:	i know i was just saying that.
B:	he's got on i b m.
M:	that's right.
B:	we have just had that law i think about a year maybe a year and a half here in texas
M:	i don't even know.
B:	i can i can just do it
