B:	is that right?
M:	we're always here you're just not.
B:	that's right
M:	i'm not really sure. i eat fish. i'm not sure if i eat a ton of fish.
B:	right. okay.
M:	ahh that's interesting. my son and i do the mow the grass.
B:	oh no.
M:	i've been to morocco.
B:	in terms of motivation and incentive yeah.
M:	why not?
B:	and uh it's about a five year old house now.
M:	you have a house in a nice neighborhood and you live in a city. i don't think it matters.
B:	they have um the bags behind them but i think they're actually supposed to keep them yeah keep them clean
M:	it's a conference.
B:	uh-huh.
M:	100.
B:	no.
M:	well they don t like it here but they don't like to eat.
B:	yes.
M:	i like to go outside
B:	uh-huh. uh-huh.
M:	i don't think it's bad. it's a plant so it's a tree.
B:	yes what a coincidence.
M:	i'm the.
B:	okay. yes i do
M:	is that a thing?
B:	and if if they know some practice is wrong you know i'm not talking about your isolated occurrences i'm talking more about the you know the thing that they know maybe they're willfully manufacturing something that they know is hurting people out there and they continue to do it even after they become aware of that.
M:	where do you live?
B:	uh-huh.
M:	that's neat.
B:	a lot of our words are the same
M:	it's from the minnesota minnesota
B:	i think so.
M:	we don't have any objections.
B:	and the people i'd most likely want to sentence to death are the people that just show a really low regard for human life. that you know you never know when they're going to turn or hurt the next person because it doesn't really matter to them whether someone else gets hurt or not.
M:	why?
B:	yeah well my my oldest is only nine.
M:	north america
B:	wow.
M:	yes...
B:	and i i really think that we're we're falling by the wayside with not incarcerating these people.
M:	hehehe did it again!
B:	it was so funny to see it was a really cute little kid too.
M:	she was almost a year old when we rescued her.
B:	so that's not so bad you know.
M:	yeah but she didn't get the credit
B:	yeah.
M:	why do you ask?
B:	anyway i dealt with two or three kids today that are going to end up where somebody has making a decision what to do with them.
M:	i
B:	yeah. uh-huh.
M:	i can't even speak english right now.
B:	not a thing goodness gracious.
M:	it's a joke because the united states is in the middle of the list.
B:	i've had a skunk
M:	i know who you are.
B:	huh.
M:	i know right. i like to fiddle around in my garage.
B:	so right now we're just
M:	she
B:	yeah.
M:	i
B:	oh how neat.
M:	what do you mean?
B:	there's no question i think that's really the best. if if a woman is happy doing that
M:	i don't think.
B:	yeah
M:	she says but she says no.
B:	so at one point i had a snake skunk dog and cat running loose in the house.
M:	that's it.
B:	yeah.
M:	why because you know they have all of their stuff of their selves.
B:	and uh we i do some interesting recycling things.
M:	i'm just trying to make the house fit in.
B:	yeah.
