B:	oh. oh, that's neat.
M:	did they read it in the newspapers?
B:	that's right.
M:	i
B:	well, yeah,
M:	he is.
B:	uh-huh.
M:	i am not.
B:	i work and go to school and it's kind of nice you come home your, your pet's there for you and wants a little food a little attention.
M:	you know, two counts, one of each.
B:	uh
M:	so, uh, how do you do it?
B:	oh
M:	i'm 26.
B:	uh-huh. yeah.
M:	it's weird.
B:	but, you know, some of the get ridiculous. travel and leisure, all of the american express magazines
M:	n
B:	exactly and,
M:	
B:	those compact discs,  really are good for cars because they don't melt,
M:	i would of course
B:	huh.
M:	i like it.
B:	because, i think what we're going to go to is much more commercial entrepreneurial learning ventures in the market. as a matter of fact, my future is banked on that, uh, professionally because i believe that, that there are, uh, pressing needs in the marketplace, unmet by schools, colleges universities for, uh, learning a lot of things that kids can learn watching sesame street and in child care.
M:	yeah, i'll leave
B:	uh-huh.
M:	he shrugs. i'm fine.
B:	i don't have any, um, i don't, you know, i don't use an awful lot of city services. it, it, you know it's like i have to work i have to work all the time just to make enough money to pay the taxes.
M:	oooh. uh.
B:	um,
M:	i like the idea, but it's a bit messy and messy.
B:	my mother has dogs and i'm like, no.
M:	um.
B:	yeah.
M:	...
B:	yeah. so, uh, yeah, we spend a lot of time, uh, uh, carpooling and, uh, you know, and then trying to be, uh, up as much as possible with anything that they, that they do.
M:	uhhh, uh, uh... i'm a lot of things...
B:	yeah
M:	uhhh
B:	right.
M:	was she?
B:	oh, now that's neat.
M:	they have all summer, and we have lots of spring.
B:	oh, i love home grown tomatos.
M:	yes.
B:	uh-huh.
M:	i'm good, thanks.
B:	uh-huh.
M:	i think the only thing i can say is that i'm really looking forward to this
B:	well, i, i'm doing computer science, computer engineering.
M:	he shrugs. i've been lucky.
B:	right. could you change that as you felt like it or did you have to do it the same every week?
M:	near pittsburg.
B:	and my in-laws also have one, and they're almost as close.
M:	he was on probation.
B:	he said his .
M:	yes, but that's because the law is so strict.
B:	if it rained we were stuck back in there. had a four wheel drive.
M:	yeah, but you know, like, how much money we have.
B:	where does your friend go to to recycle?
M:	you?
B:	ten, i was just in the middle of watching it.
M:	electric cars.electric cars are like a car.
B:	it is. have you been living there very long?
M:	how do you know?
B:	when they, when they switch to, switch,
M:	.
M:	it's the best.
