B:	and,
M:	where are you from?
B:	huh.
M:	but the usa never did
B:	right.
M:	are you sure you are dying?
B:	so i'm kind, yeah, i'm not sure if i really want,
M:	uhh, you're not very good
B:	yeah.
M:	
B:	right, no, they don't. i should make you ,
M:	i'm pretty sure the costs of replacing a broken unit is covered by the warranty.
B:	uh-huh.
M:	nuh
B:	uh-huh.
M:	the castle?
B:	and, uh, but if they are polluting the air, they need, do need to have them fixed
M:	uhh, what do you mean?
B:	and we've been here for several years, and we've been here years when it's been hundreds and,
M:	um, we don't, uh, we have them in the states
B:	jerry burns.
M:	maybe, i could
B:	and, you know, there are reason to look for another job instead of just dumping it on them all at one time.
M:	
B:	yeah,  you know. so there's, you know, there's some things i think we can we, you know we can't avoid for health purposes and some things that we just need to like, you know, this is not in my control.
M:	
B:	oh.
M:	you mean, like, in dallas?
B:	yeah, i would guess so.
M:	not ahem.
B:	we have a bath upstairs, and one, two, three, four bedrooms and a sewing room and a junk room and, uh,
M:	you do realize that's not what they mean, right?
B:	uh-huh, uh-huh.
M:	sorry
B:	yeah, right.  right. but still there are, there are other people there doing the, doing the same thing.
M:	oh, right.
B:	i don't know if i'm that brave yet .
M:	no, i'm not. i'm just very, very happy.
B:	right, he's supposed to be able to do that.
M:	the weather is pretty cool.
B:	right.
M:	ahh, you know the recipe?
B:	oh really?
M:	i'll see you later.
B:	uh-huh.
M:	...
B:	absolutely not, you know, it's, it's, it's, you know, if you hired me i'll be, you know, supposedly your grade was a little majority of my views and my qualifications to begin with so, uh, you know, let's, let's stick with that original trust, i guess.
M:	no, the worst is the worst.
B:	it does.  it really does and it has such a different sound to it, anyway. it's almost, i don't know the way it vibrates, it's kind of haunting, you know, on, on some of the notes it, it's, i, i like it.
M:	because, uh, we try, my mom is dead, you know, my dad was dead, and my mom's dead, i'm a dad, you mean.
B:	course they have such a crime problem because they have such a unemployment rate.
M:	yeah, you do.
B:	uh-huh. you really aren't isolated because it's, the advantages, your home is far enough away that you're not bothered by being too close to people,
M:	he had a dog?
B:	right. i know.
M:	i know, right? i think it's a little bit creepy.
B:	is that right? i'll heard there was some stuff on the, on the radio that was equivalent to c n n.
M:	i think it should be possible to send people who use drugs to test them
B:	right.
M:	,cake
B:	you know,
M:	you?
B:	if i, if see a, if i see a pile of cans or bottles or something i'll throw it in there
M:	i think they do.
B:	right. you know, the war last winter was certainly a good example of that  because we saw every single thing, practically.
M:	i think it's a thing.
B:	you mean, really trying to plant something? that's what you're saying?
M:	i
B:	so, i grew up with a lot of his music, and, and what not. plus my parents are, well, especially my dad, likes a lot of classical music and he introduced my brother and i both, to a lot of it.  so,
M:	solar panels can't even do that.
B:	yes.
M:	well, he is a child of a god.
B:	what does that mean, accidental tomatoes?
M:	no. that's the problem.
B:	and where do you go?
M:	you're.
B:	uh, yeah. i, actually, i like the anti-lock brakes.
M:	that's, price.
B:	yeah, i mean, uh, i'm out in, i'm out in the wilderness. literally.
