B:	yeah.
M:	i don't have the right to say that.
B:	and probably then some i'll spend a lot of time praying over it before i give it up.
M:	it's a pretty good way to get into a lot of trouble.
B:	no, no. and this woman was, uh, stocking the shelves in a drugstore.
M:	they are all like friends.
B:	a new carrier was coming in and, uh, the, uh, attendant, uh, support vessels. well, that's no longer, the case.
M:	a lot of people have a small family.
B:	um.
M:	i think that's how it should be, i think they would get away with it if it wasn't for
B:	yeah, it was pretty reasonable.
M:	you?
B:	oh, i'm glad my husband's not like that either, i'd kill him my brother's like that and, um, see he goes to a lot of games, not a real lot, but he tries to go, then my father got us some tickets,
M:	uhhhhh. what's the difference between the two?
B:	uh-huh.
M:	i'm a cat lover.
B:	but, you know, i, i see these magazines where, you know, dig your, your own deck.
M:	...
B:	yeah
M:	are you
B:	well, i guess, um, down in, kind of in north dallas, there is a place that will take almost anything.
M:	i'm sorry, but you're being a little...
B:	uh-huh.
M:	i'm sorry.
B:	right.   yeah.
M:	i
B:	oh, okay. you're going to commerce?
M:	it was, but i have a lot of money.
B:	when they rollback an hour.
M:	we
B:	i, i, everything is so automated, uh, and things can be made without, i think a human hand ever touching it, you know an awful lot of things,
M:	so he can go to college.
B:	lots of wildlife huh?  yeah.
M:	but i have a mercedes.
B:	and, uh, she was, she did not want any part of swimming but she liked to, to get in the pool on the first step. she'd just get on the first step and lay down. you know in the summertime when it's really, really hot.
M:	it's only her two children, she's fine.
B:	yes.
M:	it's the best thing ever.
B:	it wasn't that long that i was that young.
M:	no, i'm pretty sure it's a shepard.
B:	yeah.
M:	i'm just kidding
B:	yeah.
M:	i guess you could say they were a... well, poor person.
B:	yeah.
M:	i'm sorry, i'm late
