B:	i mean i mean i'm thinking of an extreme case like a serial murderer
M:	your words
B:	okay.
M:	i think you're confusing the sentence with the sentence.
B:	yeah yep
M:	oh no it's a big story. it's not news.
B:	but uh i uh yeah for one thing. uh but yeah we uh we do but our two had had uh totally different interests of but there was not much uh overlap as such. the the older one is not was not at all into uh sports for the most part. uh he participated band and and uh scouts were his two big things.
M:	i'm sorry but i'm not a fan of winter.
B:	yeah.
M:	oh. uh.
B:	so k a l a i think c h a n d.
M:	so it's a place yeah?
B:	uh-huh. well you need to uh teach them how to play and take them out on the course with you
M:	i just saw it.
B:	the the penalty phase yeah they've decide the penalty separately from the verdict.
M:	it.
B:	yeah.
M:	if they were then they are.
B:	they hold competitions in los angeles in um florida and minneapolis um trying to think of i think it's in four places around the united states. they hold competition and the only requirement is of course your skill of passing these tests
M:	...
B:	oh okay.
M:	so what about the wall?
B:	it is it's real nice.
M:	did you ever build a house?
B:	yeah
M:	what do you mean?
B:	um most of the lawyer programs like uh law and order they're not on the times that i've got that i've watched because i haven't had t got t v guide around here in ages.
M:	you feel i i feel.
B:	uh-huh.
M:	w.
B:	there's nothing like them. they just don't have the same ones in the supermarket
M:	they're not that bad.
B:	i couldn't even talk about it for months and so i decided well that's it i'm not going to do this anymore
M:	i know right?
B:	right.
M:	what about a nice and warm place?
B:	because we're so we love our freedom and our freedom of choice and um having people like
M:	the plant was just covered in leaves it didn't even have a stem
B:	this guy has designed recyclable materials i mean recyclable items.
M:	where's the other?
B:	and i i told him listen you could have had a lot of money if you would have only had two kids.
M:	he's a jazz fan.
B:	bye video
M:	oh that's right i'm not arresting everyone.
B:	right. i agree with that. because i know personally myself i've been in the same job for three years it will be three years in august and i've already been drug tested three times.
M:	you have a farm?
B:	what i really hate in the mail is like for the credit cards that i do have still that they send you these things that look like checks
M:	oddo.
B:	sure.  insurance should pay for that.
M:	i uh don't know i don't think
B:	yeah yeah
M:	i i i.
B:	really not critical at all.
M:	they're all gone
B:	yeah.
M:	i
B:	really was.
M:	uhuhuh. uhuh.
B:	uh here it is. a t s computers.
M:	well you're the one who made me laugh.
B:	um.
M:	
B:	oh really do they don't do any damage though they just fly right back out if you have the
M:	it's a.
B:	i'd say health care is way up there especially anybody with kids. uh and that's one of the big things that we always look at you know. when we when i think about changing jobs is you know you know what kind of health care they have
M:	well that's why you get good at making a joke isn't it?
B:	and keep it clean. i think that's i pretty good idea. and i think you know again i've seen a lot of young kids doing that and i think it gets them prepared to to learn how to volunteer as they get older. i know i did you know in girl scouts and everything and after that in high school i would volunteer at a nursing home and stuff like that
M:	i'm a student and i work with the people down there.
B:	yeah they um ours would still back up to the dog or cat when he got mad and try to perfume them but the glands had been removed
M:	i'm sorry i don't understand.
B:	well i understand that you know. if needs and wants were the same i'd have a four eighty-six machine at home
M:	and
B:	uh and that probably gives us a better insight as to the city of raleigh than than the paper would have anyway.
M:	they
