B:	no huh-uh.
M:	no but they are.
B:	but just enough that his bite is off a little bit and it's like four hundred dollars and my insurance is only going to cover like fifty of it.
M:	i have to get to my car so i'm going to be taking the bus.
B:	an it an i feel bad for the policeman because he's out there every day facing these people. this this craziness you know people with uh automatic weapons and uh all this other stuff and trying to do a job
M:	i
B:	they're real good but they do come on kind of late but we really do enjoy those. sometimes we get to watching some stuff on the discovery channel.
M:	they're everywhere.
B:	how long would it be how long would it be in the microwave?
M:	it's a question but it's not really a question.
B:	no they won't make it through the summer because it gets too hot but they make it through probably winter and spring. so
M:	are you single?
B:	yeah yeah
M:	i don't need it.
B:	right yeah.
M:	just stop.
B:	because a lot of time nowadays even though you're working uh you're treated and it may not be true in every place. in a lot of cases i think you're treated more like a number instead of a a person.
M:	so what are you trying to say?
B:	yeah.
M:	ohhh that's awesome.
B:	uh-huh.
M:	yeah i'm sure.
B:	yeah.
M:	i was there.
B:	i know they're really proud of independence.
M:	he smiles back i know. i just think it's funny how it seems like he has no problem with it.
B:	now when was that when were you there?
M:	oh she was beautiful.
B:	no.
M:	yeah i was.
B:	yeah.
M:	i think it's the other way around.
B:	uh yeah we're tired of doing it though. we we don't want to do too much more
M:	yeah we don ' we're not a lot of people but we're the people we are
B:	and so he has a big landing area that's between where the cars are in the garage and where the house starts that he can work on.
M:	i'm not sure if you are saying that but it's not that i don't want to be murdered i'm saying i would rather be rehabilitated.
B:	oh really?
M:	... wait do you have any relatives in virginia?
B:	oh uh-huh yeah and sometimes the the local ones aren't as publicized it seems that uh they should be.
M:	you mean the nfc south.
B:	yeah uh are you going to uh put your son in child care in a a year or two?
M:	
B:	yeah
M:	yeah yeah.
B:	yeah you learn the you know the hard way you hate paying all that interest and i've never been one to itemize on my income tax and never had enough to itemize and so it's just a big chunk of money and you realize that you're not buying anything on sale your paying so much more for that item because you've got finance charge and the cost of having that card every year which is what forty dollars sometimes just to have the card.
M:	i do
B:	uh where i live now it's it's not so bad. i mean i can basically leave my front door unlocked and not have to worry about it. uh but i do have friends that live in the city and i think that they get a lot of fallout from this war on drug thing. uh just because there are like crack houses you know on their street and stuff like this.
M:	i can't. i'm a democrat.
B:	yeah.
M:	you mean like they've been in prison?
B:	oh is he the reformed um gambler?
M:	i'm sorry can you read thanks.
B:	cooking chocolate.
M:	well we've had one of the most successful seasons in a long time.
B:	and we got uh the one that my parents have is an apple two e.
M:	everything has to have a payoff.
B:	but um
M:	it's the new jersey yankees
B:	and the other room we use as a guest bedroom because my husband's family come. his parents come and also the kids have friends who come and stay
M:	what?
B:	yeah.
M:	but why do they make meat
B:	so it was a large reunion of of of that group uh from that descendants.
M:	i'm not crying
B:	well we have
M:	ayeaay
B:	and there are distinct breeds in europe. now what happened over here was is that people saw the the first um which would actually have been a skutzhund which is what rin tin tin was.
M:	you don't need to know if he's a real person you just need to see it.
B:	yeah. i you know i think it would be good for a lot of people to get involved in that kind of program
M:	i can't speak for the
