B:	uh i would say so for the majority in in our in my little section of the neighborhood because there is always somebody at home
M:	it was a big problem in the 70s and 80s.
B:	and that i i've never been on a jury i've never had that experience i'm not sure i'd look forward to making that kind of decision about a man's life.
M:	i'm not
B:	sort of easy listening because you like country but then
M:	i mean. yeah.
B:	my brother had fish when i was a kid i remember that and one of his fish jumped out of the um gosh what do you call it fish tank. and fried itself on the radiator behind the dresser. i'll never forget that because i remember my brother he came home and he counted the fish
M:	well he was accused of it.
B:	uh-huh. yes. oh that's always refreshing to get away from.
M:	i think it's the radio.
B:	kind of uh little guy in there. he he uh gives reasonable prices.
M:	you can cook it over rice you just have to use the right broth
B:	um.
M:	i'm sure you could get a good deal on it if you really wanted it.
B:	right the first appeal is automatic so that delays it for a few years just right off the bat.
M:	but what's the label on the label?
B:	but it's just it just was not and you get stung a time or two
M:	uh you're gonna need to pickle your own pickle.
B:	yeah exactly. i like things that you know two people can do but i like the quiet of doing things away you know kind of gives you some space for yourself and that's what i find in making the dolls and things that it gives me something that i can create and i like to crochet and knit. i made some afghans and that kind of stuff. i like doing things with my hands.
M:	i don't like the humidity
B:	italian food
M:	why do you think they have so many problems?
B:	you don't have to wait for them to say cut off your time.
M:	uh uh uh?
B:	uh-huh
M:	i have.
B:	uh-huh.
M:	it's not a problem.
B:	well i think you will be real pleased to get away from the banana as i used to call it. it's uh i used it on uh some other machines in days gone by and was real pleased to leave it. it was a real memory hog when you started making large blot changes to it.
M:	i think.
B:	uh-huh.
M:	theylol
B:	we're in sherman.
M:	a bit i don't fight.
B:	oh okay. okay. do you just brown the chicken to get it colored
M:	yeah. they have a nice house.
B:	uh-huh.
M:	ohhh uh
B:	uh-huh yeah that's it i mean that's about where almost all of the fat comes from
M:	we should probably abandon the idea of being a family.
B:	uh-huh.
M:	you are a terrible person.
B:	really?
M:	i'm not a student.
B:	i think i think it would be fair.
M:	we've been a lot of course yea of like yeah a lot.
B:	no. usually busy fighting for survival.
M:	if they get a plea bargain then they can be charged with assault.
B:	have you have you been active in in politics trying to concerning this? have you like worked on political action committees or something like that?
M:	
B:	i just want to
M:	i think they're both guilty
B:	and so if they penalize businesses business people are smart enough to say here's my break point i'm not going to work any harder and make any more or create any more jobs.
M:	uuhhh uhuh. uhuhuhuh
B:	um well the see uh well we he wanted to get into a mennonite nursing home which is very popular and hard to get into and had like a ten year waiting list
M:	oh.
B:	no i have not seen it. but it's but it is it is real interesting
M:	i can't
B:	but we did we really truly did pay a fortune. i mean we were paying at one point well about about a close about five hundred dollars a week for two children.
M:	you're right.
B:	you know it's kind of a give and take kind of thing i think.
M:	what's wrong with that?
B:	how many square feet do you have?
M:	i'm in the industry.
B:	yeah.
M:	it it it.
B:	uh-huh. oh yeah they're always in florida. florida and louisiana i think and uh some of the  other southern states.
M:	...
B:	i sort of worked half time. i had very flexible hours. i nursed all three of our children until they were at least a year and i  you can do that despite working very easily which is one of the things i preach all the time to to mothers.
M:	how much?
M:	she.
