B:	yeah. i uh those onions i think we we planted like twice as much this year because you know we got onions and they lasted from you know about when you harvest them about a month from now or so or six weeks from now until until like october
M:	you have some problems.but you are a good boy.
B:	it is just a real pain or you know if i'm driving along and there's somebody next to me and uh somebody that i know and you try to talk to them it's real difficult to drive reach over and try to roll down the window.
M:	i've never met a dog that could do that.
B:	so it's real neat.
M:	i know
B:	oh okay because i grew up in north hollywood california went to u c l a and all that.
M:	it's not a place it's a city.
B:	huh yeah.
M:	that
B:	real good.
M:	til there are people in philadelphia
B:	bye-bye.
M:	and while it's still good it's not reliable.
B:	yes.
M:	i'm not saying it's okay.i just think it is a little too
B:	uh-huh.   yeah.  well the thing i'd be most likely to attach the death penalty to is the violence. i mean i can handle people people selling drugs you know it's it's wrong but it it's not worth somebody getting executed for. but we hear so much about the violence and how it's not safe to walk the streets because somebody you know these random drive by shootings and that sort of thing.
M:	what?
B:	you can't help it's like it's like a kid.
M:	well uh there's
B:	yeah.
M:	that's what i thought.
B:	and they they have a you a good appetite
M:	well that's not good.
B:	because she wanted you know she just seemed to enjoy it so much and now my my four year old four and a half year old daughter is is trying to imitate her older sister and wanting to play and she actually does some very nice chording just naturally. she just
M:	yeah. i'm sorry.
B:	yeah in their own community right. yeah that's true most of them probably wouldn't do something like that. although there are a lot of kids who would do it just to get away from their parents
M:	
B:	but it's comfort. uh there's a lot of features on there that are desirable if you're going to pay that kind of money for a car. uh
M:	.and.
B:	and uh just it wasn't even a a full tent. it would be more a tarp uh strung up between trees
M:	we do we have the same problem
B:	oh i'm i'm a dog person. i had i guess it depends on what you had when he were a kid right?
M:	... where's the strip?
B:	i think it's real important that you have a place that first of all parents have a lot of input into and that they're always welcome and that they have a lot of activities where parents come in during the day and that at any time you can drop in. and we had a really wonderful arrangement uh i'm with the university actually
M:	i'm not sure if this is a joke or not but i'm pretty sure it is.
B:	uh-huh.
M:	yeah they are in jail.
B:	well my dad all he all he wanted to do was get money for us so he could buy us material things.
M:	i'm about.
B:	yep.
M:	i think it's fine.
B:	you too and i hope everything works out up there.
M:	well i'm not a car guy but i'm willing to take a small loan.
B:	and this is before i was born.
M:	it's a thing.it's a thing.
B:	well it might be a good time for you to to to start a tradition.
M:	she has a small nose.
B:	uh-huh.
M:	you uh you
B:	well it's a community center it's a community hall. it's  a great big open building that has a wonderful kitchen it in
M:	this is what the what?
B:	um i'm done where i work.
M:	i want to eat it.
B:	but the rest of the time she's free. she likes to sew and do crafts and things like that so she enjoys staying at home but uh the money part of it is not as rewarding obviously but there's different rewards you know different kinds of rewards.
M:	and it's always good to be home
B:	well uh okay. now that's inside again right?
M:	i'm pretty good
B:	and that's it.  and we had a bar man from here in dallas area that made it.
M:	hehehe's.
B:	uh-huh. uh-huh.
M:	i've never heard of a black turtle.
B:	and she works uh as a assistant manager in a fabric store.
M:	i just made some rice noodles and it looks like rice noodles.
B:	ugh ugh.
M:	that's a lot easier to do than you think it is.
B:	is talking to someone in sorry.
M:	i think there are much more people with guns than people with penny penny ante.
B:	but uh if it uh gets down between two then i'll i'll vote for the party because i know you know something about the other guy
M:	adays
B:	oh yes absolutely nuts. but uh luckily enough you know we found the cat in time and uh rushed him to the vet and it took us about six weeks of in and out of the vet and surgery and
M:	he has a friend who is like 25 and he's the best friend he's ever had.
B:	oh i see  oh gosh.
M:	and here i am in the us where it's like the first time you've seen a baby you know before.
B:	they're much more responsible. i know um the church that i go to um the young men give two years of their life when they turn nineteen you know
M:	you can eat meat.
