B:	uh-huh uh-huh. yeah i think she'd like to i just don't know if it's really knowing from what my daughter has gone through she's she learned a lot and of course it was something she had to keep relearning if she ever got away from it.
M:	i have never heard that.
B:	well i'm an environmental engineer
M:	i'm not sure i think
B:	but you know if something would uh whenever something happens to one of them then i don't know what i'll do up there.
M:	.
B:	well it will take you a little while but you'll probably always have a soft spot in your heart though for for denver.
M:	you're in school?
B:	this is what's going to happen.
M:	you have they you
B:	i said i'm losing you you're getting you're fading out.
M:	i'm bill.
B:	yeah.
M:	no.
B:	and it's
M:	i don't really care. i just want to know.
B:	i think it's great.
M:	you're you are still not sure of appeals?
B:	and it his mother was alone and so they came to support her and then one by one his you know his sisters he began to lose family members
M:	i'm not a guy.
B:	yeah.
M:	it's not a joke. it's a joke about the price of the car.
B:	yeah we we just try to maintain the lawn and the shrubs right now and the trees. we have a peach tree. that's the extent of our um contributing to our food supply. but that's nice to have
M:	5 bedrooms?
B:	yes.
M:	you can't spell i mean have you ever been able to spell?
B:	oh.
M:	i see
B:	um.
M:	i like this idea but it is very very impractical.
B:	uh-huh. oh that's good.
M:	oh. it's it's
B:	so can i just ask you are you canadian?
M:	
B:	they on i think it was romain drive or romain street or something there in los angeles they used to have a or i guess they still do uh had a uh uh big warehouse kind of thing which had offices and it was sort of nondescript for a uh you know for the size of the company which inside was basically a store house of a bunch of stuff he collected he he was uh a great collector of everything he he he did not he did not throw anything away and uh supposedly this guy had had been breaking there for he was a like you know burglar had been breaking there awhile and uh and had ended up
M:	no. i'm a female.
B:	i i i grew up on a farm uh in iowa and uh you know the whole family was around the the whole time. and then what my father did was was uh you know obvious to me and i i helped out with it. but uh although i have brought my boys into to see where i work it's not that easy and it's it's certainly not at all common and they they just don't really have that same idea
M:	i think we all do.
B:	and she has to be tested periodically. and and those are expensive tests.
M:	uhuhuh you know uhuhuh.
B:	no kidding. what what did you just decide to go there or
M:	.'s
B:	yeah
M:	it's not the heat.
M:	what about the tomatoes?
