B:	think you,
M:	...
B:	i listen to the radio, uh, probably five or six hours a week, but almost inevitably to a station that is a classical, uh, station here ,  for music purposes.
M:	i'm not even
B:	yeah.
M:	he chuckles.
B:	oh ours are pretty calm.
M:	you know
B:	so you've been there longer. we built this one about, uh, it's been let's see it's been six years six and a half years ago,
M:	uhhh. uh. yeah.
B:	uh-huh.
M:	how did you learn about this?
B:	yeah.
M:	i.
B:	yeah, everybody's got that.
M:	
B:	and some we do green and then my wife puts them on pizzas. and, and chops them up in recipes and things like that.
M:	...
B:	but we like our area. it, like i said, it's, it's an old house and everything
M:	i'm a student. i've been to the gym and the gym.
B:	well, um, i'm research stuff here now so what they, they have, uh, um, okay, benefits package. it's not quite as good as industry but one of the significant, um, benefits here is that you can take, uh, up to two courses a semester, um, and they pay for you know, pay for the classes.
M:	the only thing that's stopping you is the mass of innocent people who are guilty.
B:	yeah, it, when it comes on the manufacturing floor it's about ten bucks.
M:	how do,
B:	right.
M:	that is the best thing i have ever read.
B:	yeah.
M:	the trees are the same.
B:	and, and a mother isn't an important important thing as, as having a career
M:	... a thousand dollars.
B:	and, you know, they sort of cause trouble around the house and things like that. i, i tried to have, um, figured something having, so i tried to have a goldfish,
M:	you're a lucky cat.
B:	yeah. i don't take much more in myself.
M:	...
B:	huh-uh.
M:	i've never seen it,
B:	uh-huh.
M:	i live in a neighborhood that is a couple hundred miles away from the neighborhood that the neighborhood is in.
B:	well, it is to me. most people prefer the security of nine to five, and weekends off and knowing that their insurance is paid and their retirement,
M:	uhhhhh... huh?
B:	and, uh, you know, that didn't bother me, uh, too much, and so, i guess it depends, um, if there are some statistics that show that, uh, that people, uh, commit crimes on the spur of the moment.
M:	i tried to help them.
B:	right. they shouldn't allow an appeal.
M:	you.
B:	okay. uh, i use them both here at work and at home.
M:	heh, sure, you can have your flag.
B:	right.
M:	do you play baseball?
B:	was it hot?
M:	it's a loving home, i think she'll do fine.
B:	yeah, it's really neat. and, uh, uh, course i've been working on it for five years, but, you know,
M:	they said they'd do it.
B:	and that can be part of continuing education, maybe for judges
M:	can't be legal.
B:	we've tried them in kind of halfway in the shade and halfway in the i mean it's just, you really, really have to be prepared to water constantly during the summer.
M:	i'm still waiting on the benefits package.
B:	i had a cat, i've had several cats. my pet, uh, was hit by a car new year's eve, but, uh,
M:	and, and be put in prison, and, and.
B:	we've had a lot of murders drug related and stuff. in durham, which is right next to raleigh.
M:	i got an'04 mustang. i think the best car i've ever owned was a nissan gt r.
B:	easiest way out maybe. no, i don't think it's a monetary thing.
M:	you try to make it, we try.
B:	right. yeah
M:	yes.a cave?
B:	uh-huh.
M:	oh, well i'm not sure, i was thinking of the same people who are now in charge of the new map.
B:	but, then, you know, i think that, that some murderers don't really warrant capital punishment. you know, just, like, for example, uh, you know, you hear about cases where women have killed their husbands who abused them
M:	you mean like, demanding the right time?
B:	oh, uh-huh.
M:	it's winter, not summer.
B:	oh, i see.
M:	oh, it's different. it's different because of the chalk.
B:	and, uh, i think that's sort of what happened with louisiana because, because, um, the guy did get elected, correct?
M:	you were born in california?
B:	uh-huh.
M:	i know. it's not even that hard.
B:	uh-huh.
M:	uhh... how is it?
B:	and we like movies, that yeah.
M:	
B:	yes, oh, yes. to child in no, i'm busy right now, steven. steven wants me to do popcorn right now.
M:	what do you like to do?
B:	yeah, you think, well, i don't have it now but payday will come and then i'll have the money.
M:	i think it's the most important question i have.
B:	and, and who's, you know, the tuna is radioactive to a certain extent.
M:	uhh. i don't think so.you have any friends?
B:	oh, well, that's good because i know they've been really expensive lately. because they weren't in season,
M:	do you listen to anything else?
B:	i'm sorry for these beeps,
M:	they do, but it takes a while.
B:	oh, it's, it is. i mean, the, the number of single family units on sale is phenomenal compared to the population.
M:	is that good?
B:	uh-huh.   uh-huh.
M:	i'm from canada, so i can't say that i've seen that.
B:	i was wondering how,
M:	what??!?
B:	plus it's real easy on the hostess, because you can just have the potatoes ready, and just have a salad with it, and you got a great dinner.
M:	... i
B:	and we, the, the principal feature i like about ours is that it's pier and beam.
M:	the e p a is a pretty new proposal.
B:	yeah .
M:	s.
B:	let's see , i had a pet rat, for a while, and it was a live rat, and, um, this woman just offered it to me while i was in, in graduate school and, she was actually a very fun pet.
M:	it
B:	yeah. that's true. and they won't raise our taxes.
M:	wait, so you think that's a real thing?
B:	its reliability.
M:	what?
B:	uh-huh. okay. well ...
M:	uhhh... are they mutts?
B:	uh-huh. uh-huh.
M:	i, i don t know.
B:	yeah, i like moody blues. i, i like mostly the older groups i think. oh, but we do have, i like simply red, we got simply red. i figure all our c ds that we have what i really like and, uh, i like breeze, i like the group. i think just because they all sort of sound, they sound a lot like uh, simply red. uh.
M:	i'm not a fan of that song.
B:	uh-huh.
M:	oh, that's nice.
B:	well, they were, i was watching some show the other day, and they were talking about, uh, mass murderers
M:	oh i get it.
B:	uh-huh. uh-huh.
M:	you'av
B:	bye-bye.
M:	you're the best.
B:	yeah.
M:	they are not really a company, just a bunch of guys in a small company.their website is just a website for them.and they make money.
B:	yeah.
M:	how do you plant cabbage?
B:	uh-huh.
M:	i
B:	and one of the employees actually is driving by with a forklift and he pushes the wrong button and he drops a load of lumber on somebody and it injures,  them.
M:	oh,
B:	i like mysteries.
M:	they get a lifetime ban.
B:	he thought, what are these fun toys that mommy put out here with all these colors for me to play with? at least he didn't eat them, i mean, i guess i could be thankful for that.
M:	but they were.
B:	i am.
M:	i think it's the one where she teaches
M:	uhh... no, they don't.
