B:	that's, that's a lot of kids, though.
M:	i've got a few small things to do.
B:	with baseball tickets.
M:	he was the best player on the cowboys for a long time.
B:	like last saturday we went, had some errands to run and so we took the kids and, and went by the farmers market down in, in, down there in garland.
M:	i don't know, why would you recommend it?
B:	uh, um, um, no, not really. in that, but, then again, uh, well, i, you know, i have some aunts that, uh, i, i, i do. that's about my mother's sisters, you know,
M:	ugh. uh, you got a couple of them, huh?
B:	i do, i do microwave too, a lot
M:	yeah, i, uh, think you're, you know, gonna,
B:	so,
M:	i'm not sure, but i can find something that would look good.
B:	um.
M:	i wouldnt have to work, just to pay my own rent and food.
B:	and a lot of their parents are totally irresponsible. some of them in the penal system.
M:	oh, really?
B:	but it, it makes a great, i mean, i've got a two year old and a four year old and they love it.
M:	i told him that he was getting downvotes.
B:	uh-huh.
M:	oh. well i'm not in richardson.
B:	that's wonderful. there's a lot out there to see,
M:	i have a lot. i don'' have any money.
B:	uh, you know, and, and generally when i was growing up a lot of those people, the only time i ever saw them was at the reunion, so, uh
M:	this, uh, reminds
B:	uh-huh.
M:	i'm not sure if i should say yes, but yeah
B:	uh-huh.
M:	yea.but what if it was too easy?
B:	right.
M:	
B:	and this christmas, i went to turkey. but basically, it's a, for the past couple of years, i, since my parents are, are, well, i'm from argentina, and my parents live down there. so, all the traveling i do is alone.
M:	i like to think that we've had a group of golf courses in the past that have been completely unenforceable.
B:	yes.
M:	...
B:	that's right yeah, they probably couldn't do anything monetary, but i think, giving, giving some kind of college credit,
M:	you're right, i was just thinking of it in a different way.
B:	uh-huh, that's right, they pull the strings.
M:	he sighs.
B:	right.
M:	your middle child has a flat stomach, because she's a pallet.
B:	so we'll slowly learn just to type here and then then put the story in.
M:	ah, well, you don't know me.
B:	the only girl.
M:	you can eat the babies
