B:	they're just looking what's going to pay the biggest cash.
M:	wait so you are a friend of the same person?
B:	uh-huh oh yeah i was amazed i was able to get this four eighty-six for six hundred even with a trade in you know it's like wow
M:	you're everywhere.
B:	uh-huh.
M:	oh yeah uh huh.
B:	uh-huh.
M:	it's called a budget
B:	uh-huh.
M:	you don't have to be. i don't like power locks.
B:	ooh i love tennis too
M:	you can't say that about a murderer.
B:	uh-huh.
M:	that
B:	are you for it?
M:	you don't have to it's a good habit.
B:	yeah. at at which one?
M:	so uh what's it like?
B:	it was litter trained
M:	and what?
B:	and i have i b m clones in both cases.
M:	.
B:	yeah it uh moving to this area of course it happens everywhere but uh i guess we're pretty naive coming from small towns uh in the midwest and then uh moving to a larger city where there are drive-by shootings and uh there seems like killing for no reason at all and uh.
M:	i don't know.
B:	uh-huh.
M:	it's uh it's.
B:	i used to be in ohio it's some pretty country up there.
M:	i know. i have a problem with it. i've seen it happen.
B:	uh i guess i i grew up on it and it's fun. it's it's an enjoyable part of driving. i do feel like i have uh more control over the car
M:	hmmm. uh
B:	wow.
M:	you're welcome!
B:	i mean pretty much a lot of people would know about it you know and and know some of the different things about it but uh they they might weed you out some other way. you know if you if you don't believe like if this was a capital crime and and you don't believe in if you don't believe in death penalty you're not going to be picked at all. so but
M:	they can't even get a job here.
B:	that's how it is at our house when you're on the phone. oh it's open anything goes when mom's on the phone
M:	you know.
B:	yeah.  i figured for and they've just raised the um income caps on social security to the point where you have to be pretty you have to be pretty well off before you stop paying paying that as well.
M:	i'm not sure what i'm doing.
B:	so you know it's i guess you pay the piper but plus the the the taxes around here are phenomenally high.
M:	yes
B:	that's all i got to say for it.
M:	yeah.
B:	well if you're if you're going to have a pet  and not have it neutered or spayed you need to be willing to you know deal with the consequences take care of the offspring
M:	i know she's like a million times more beautiful than i am.
B:	uh some things they do one of them is they're using corn in fuel.
M:	why do you have a middle son?
B:	so what was the verdict what was the results there.
M:	
B:	so.
M:	so?
B:	uh-huh.
M:	
B:	yeah pizzas and spaghettis and lasagnas and that kind of stuff.
M:	you feel good?
B:	and uh i've gotten good at it which in a in a way is bad because then you uh you start to take pleasure in it
M:	i don't think i've ever seen it before.
B:	i think so too. i'm in texas
