B:	have a good
M:	i think you have a problem
B:	and, and the one person i know that has one, they, they feel guilty. she has this continual guilt trip that she's not doing the right thing, and so on, uh, on weekends she would, you know, spend all of her time with her kids and spend lots of, lots and lots of money. basically, i think they, they really spoil the child, to try to overcompensate for their guilt feelings.
M:	it's on?
B:	when we get an hour more,
M:	
B:	and so she got me copies of, uh, several of the apple programs for school programs,
M:	they're good!
B:	i mean, some of the,
M:	i'd. the us is a country.
B:	how do we usually?
M:	that's a good point. i wonder if they will be able to bring in the oil from saudi arabia?
B:	oh, gosh. i, i would much rather that, do that, to myself than make my five year old go in and do it. that would kill me.
M:	i don't think i can afford to buy a house with all that.
B:	you know. in that standpoint.
M:	didn't it used to be the same time as the second episode of season 2?
B:	did you have shrimp? i've seen in, you know, they, they show all this wonderful seafood and, and great big prawns, you know the big shrimp and,
M:	it's not a bad place, just a little busy
B:	right, or what you've heard on t v, which i think is just outrageous.
M:	why would anyone go to dc?
B:	right.
M:	
B:	you know, the poor trees, said what
M:	it's cold.
B:	very frustrating. uh, but again i've been dealing with large files both data and, and otherwise. uh, that was a engineering spec on b two. you come here with the b level of specs?
M:	i don't know, but it's the same as it's always been.
B:	yeah, yeah.
M:	yeah uh
B:	right.
M:	oh. okay.
B:	that's one of those things i got famous for in college. people would come and say could would you come over and make lasagna for me
M:	yup. uuh
