B:	the yeah they their they have the whole philosophy i mean they they kind of even brainwash themselves into thinking they're better which is kind of hard to take
M:	uh yeah.
B:	but
M:	what about us?
B:	wow.
M:	are you guys on the same course?
B:	and i'm i am concerned a lot about uh i'm concerned about uh two things. one is preventing the spread and the other is for uh for uh treating the illness.
M:	a little.
B:	oh okay
M:	uhuh uhuh
B:	so it's it's a really tough question. that's right.
M:	and you're saying they are from a different country?
B:	uh-huh uh-huh.
M:	oh. uh uh i guess i'll see you then.
B:	those milk cartons take up so much room.
M:	what kind?
B:	physics.
M:	ah i see.
B:	and then we've had three cats in our married life and we've got a calico now.
M:	how do you think it would work?
B:	uh.
M:	yeah i'm from the us
B:	no. right.
M:	the is the word you're looking for.
B:	yeah that's you know just minor. just minor little ball here or there you know.
M:	i
B:	uh he's uh up in huh?
M:	no i'm fine.
B:	we do that too we have a uh a treadmill and uh a bicycle and that kind of stuff we try to get twenty minutes like at least three for four times a week you know.
M:	you can get a good sandwich from the grocery store
B:	yeah. oh i'm sure it was wonderful.
M:	you news.and news.
B:	uh-huh.
M:	heh that's good.
B:	and so based on that who do you think you're talking to you're talking to an employer.
M:	we should stop being part of the problem and start building a solution.
B:	uh-huh. what's so sad about this is both of the the man and the woman had a degree having to do with computers but  their training isn't what we need in this country.
M:	but i have heard that there are no programs for it.
B:	have a good night.
M:	...
B:	we had a lot of bank robberies and different lot of break ins and stuff. i know like a week or so ago i live in a in a town house which is you know it's a pretty nice neighborhood and this lady was going to work she came home and everything in her house was total gone light fixtures everything. and nobody thought any different they just thought she was moving. it was a moving man pulled right up to her house broke in and stole everything she owned
M:	i was kidding
B:	uh-huh.
M:	i think.about.the.you
B:	right. right.
M:	right.
B:	um.
M:	you know what you're right.
B:	and i and she moves it around ever other day.
M:	it's okay.
B:	yeah i think any any even if your insurance policy is not the greatest.
M:	uuh you
B:	and uh nobody brought covered dishes. we had a great big fish fry and you know i fixed a salad in a number three tub.
M:	yes yes yes
B:	oh that's nice.
M:	why not just get a job?
B:	and she's so ugly.
M:	german shepherd
B:	whatever i'm doing i watch that. i usually watch the news either at you know early evening or at ten o'clock
M:	he's uh south of renner.
B:	oh i bet it doesn't mix well does it?
M:	uuhhhh.uh.uh is a verb uuh.u is a noun.
B:	and so i
M:	well i have a job.
B:	well yeah that.
M:	i don't know uhh what?
B:	that was my daughter's brownie leader telling me that there is a meeting tomorrow brownie meeting.
M:	i'm confused.
B:	paper doesn't seem threatening at all you know.
M:	he's not
B:	very similar yeah.
M:	yes.
B:	and most kids these days have gotten themselves into uh financial situations where they have to be working all the time.
M:	it's the most popular place to go for a long time.
B:	yeah. i just know one person that's in the peace corps and i mean she's a teacher and and just wanted to do it. she'd been a teacher for a while. just decided she wanted to do it so. i mean i'm grateful for people like that but i don't see how they can just yeah
M:	that's what i meant.
B:	and they have one at ten.
