B:	yeah and i've been watching uh my husband's french and so if i've been watching the french news when i watch it.
M:	why is she still in the house?
B:	getting in yeah.
M:	i know. i'm just saying.
B:	and so it seems like it's always used as a bedroom.
M:	that's right.
B:	uh-huh.
M:	hehehe i'm gonna wait for the next to be!
B:	oh that's nice.
M:	he.
B:	uh-huh.
M:	i mean i can't imagine that many people would actually be upset about this.
B:	yeah.
M:	... that's actually a good idea.
B:	but we're going to ignore it
M:	i don't know. what's your job?
B:	i'm for it in  in some cases.
M:	you don't get to be in the best
B:	plea bargaining is something completely different. that that actually prevents trials. or at least speeds them up.
M:	you would say that?
B:	when i was growing up we had cats and you know just seeing the cats you know the the miracle of birth you know put that in quotes is that's a that's a neat thing to to experience as a kid and understand
M:	i'm not sure if i'm missing
B:	yeah yeah. wow.
M:	it's mostly the size of the lab.
B:	i mean i went up i didn't go out there for about three days you know because i and i went out there one day and the plant was nothing left but a stem
M:	he's not.
B:	it's been denied fortunately but
M:	i don't.
B:	yeah.
M:	he was sentenced to death row.
B:	what we do usually is uh vote uh absenteeism
M:	he does not.
B:	and uh but based you know in terms of you know in in pensacola in that area of florida it uh it's what now it is uh probably ten years old.
M:	i'm not sure but it's probably because i ride a cart and i'm not as good as you.
B:	and if you want to see them you might just as well enjoy football.
M:	i don't think we've found that
B:	in that case maybe you know.
M:	yeah. you can't really do that without the roots.
B:	so it's a good experience.
M:	well
B:	oh really? i didn't know that.
M:	i
B:	oh yeah.  that's beautiful.
M:	he's a cat.
B:	it had been you know of course a farm.
M:	pennsylvania.
B:	yeah well if you could call it a benefit that c m u i mean the other thing that they allow you to do here while you are working is is consult for um you know other companies.
M:	you mean like the vigilante that gave you the ticket?
B:	yeah.
M:	no. why is it?
B:	and we had some wonderful wonderful years there under roger staubach . and we kind of got spoiled.
M:	it's a video of the show and the show is in england so it's a bit of a violent video.
B:	but i lived in in florida for ten years and i kind of like it down there but they had a gun control law which went a little bit too far.
M:	well i hate dallas
B:	um i i i think we pay too much. and i've i look at my paycheck and i make well let's see. they take out in state and federal taxes
M:	i'm so i'm...
B:	then would you condone the burning of the capitol building?
M:	yes i'm sure it was.
B:	no.
M:	yeah and the way he got out of prison was a little different than the way you did.
B:	it doesn't make sense. uh but it's you know one of the most uh productive crop in the world  is corn.
M:	i don't.
B:	you know they they charge you you know it's like a flat rate i think for picking up your garbage.
M:	yeah uh i'm sorry.
B:	yeah.
M:	
B:	drive cars with catalytic converters and all that. it's interesting. they're they're looking at there's some work being done on uh automobiles that are electrical powered
M:	why do you think they are a problem?
B:	no  that's right.
M:	you know i just i don'know.
B:	yeah. uh-huh.
M:	you know i'm not too sure.
B:	as you start putting lots of little kids together the infection rates that go around
M:	what do you do for a living?
B:	oh no.
M:	or uh i don't know.
B:	everyone knows they're going get not going to get out.
M:	well uh i'm sorry.
B:	and and that way we can be sure you know we can find out the truth we can find out what really happened and and base the sentence on what the person did not on what we're allowed to let the jury hear
M:	no
B:	yeah lyndon larouche that's it.
M:	you
B:	okay uh at any rate do you have color preferences or what would be the features that you would be looking for?
M:	
B:	so. it was uh it was a big deal but uh they tried to to centralize it in one spot. so in the past couple of years they had it at a state park every year.
M:	i'm sorry.
B:	yeah. yeah right.
M:	it is the right to peacefully assemble
B:	yeah and i'm from utah so i i like the four seasons
M:	yeah it's not a huge deal.
B:	yeah.
M:	oh?
B:	yeah.
M:	that.
B:	so.
M:	 helicop.yes..
B:	uh-huh.
M:	it's like we're not there to fight.
B:	really?
M:	i think you can get the cash from the bank.
B:	and my husband then fianc3e was to keep my cat and he let her out and my house was loaded with fleas i mean you walked in and your legs were just black.
M:	i'm so tired.
B:	i'd i'd have to say i haven't either.
M:	i uh you you mean that?
B:	right and that becomes difficult then.
M:	uhhh they
B:	nothing.
M:	but you know i was.
B:	this is one this is one of the most highly taxed areas in the country.
M:	no
B:	right.
M:	it's also they're just as much a threat to your crops as tomatoes.
B:	that's right. that's right. right. even if it is you know a company policy of uh immediate termination or whatever they still have to replace them.
M:	i know.
B:	yeah my truck's broken down and my house just burned down you know.
