B:	and i like i like, uh, uh, let me think who, uh, you don't know hebert laws, but hebert laws a flute player, he's a jazz flute player and i like, uh, uh, chuck mangione, do you know who chuck mangione is?
M:	because it's
B:	uh-huh.
M:	... you know.
B:	and, uh, , but you know, they can always fool us, you know. he might do a good job.
M:	it's
B:	and i ski, ski, do you ski?
M:	not sure if it's worth mentioning, but this is a pretty tough one.
B:	uh-huh.
M:	that's not what i meant, i mean you can't really say that about a school in the middle of the road.
B:	yeah.
M:	uhh, it's not illegal.
B:	okay.   yeah.
M:	she had a lot of self control
B:	yeah, well, i, i do, uh, you know, craft work and sell stuff at shows and that, and uh, uh, you know, it's, it's, it's a real eye-opener as far as, you know, why people charge what they do to, you know.
M:	yes
B:	i kind of like to read different stuff and, uh, i like to read a novel every now and then, but, uh, i am trying to get away from just reading novels all the time.
M:	ohhh... well then.
B:	we just like it real well yeah,
M:	but he was on the other side of the country
B:	and in a very poor section of town with predominantly anglo kids. and i see kids already that are going to be criminals in spite of everything we can do
M:	you know what's up.
B:	right. so, what what is the e p a recommending now?
M:	oh, uh, i don't remember that.
B:	i, i couldn't handle that
M:	so? is that why you have less money than other people?
B:	but oh, he's been a wonderful cat.
M:	i think you?
B:	uh-huh.
M:	yea but the 7 day wait
B:	uh.
M:	no, it's not.
B:	and, uh, then after that, i, my sister lives in turkey, so when i was like fourteen, fifteen, i went, i went to turkey.
M:	i've been there.
B:	well, i lived across the street almost from canada
M:	awww. you should go to school for this.
B:	uh-huh.
M:	well, it's autumn.
B:	yeah, yeah, it's getting real close to
M:	yes. that's
B:	yeah, i have a, um, my aunt's mother is, uh, gotten ill recently and, uh, she lives in pennsylvania, they live in alabama. and they're saying, hey, we need you to be closer and you have, women like that,
M:	the best part of this video is that it is in the middle of the desert.
B:	and upstairs we have a bath, a bath, oh we, have a half bath downstairs, too.
M:	yeah, uh, there's an
B:	uh-huh.
M:	
B:	and sometimes i, i want to plant something, there's not enough room to plant. some of those things like, uh, you know, the things that vine like, uh, cucumbers, or, uh, squash or something,  like that.  plant one of those
M:	i know, it's so sad
B:	i think they compare you know, fairly well.
M:	you've gone.
B:	and, uh, you know, i think if they had programs that set up to subsidize people that do get laid off a little bit better, you know, other than you know, something like, unemployment is good but i mean the company as a whole because you as an employee, even the company is making money, they paying you a salary but you are responsible for that company growth. you're responsible also for helping that company get to the point that it's at at making profits. so there should be something in there or some kind of clause that will subsidize people if they did lose their job other than, you know, uh, neglect or something like that.
M:	yeah, yeah.yeah.yeah
B:	surely.
M:	well, i was just a writer.
B:	and yeah, and it's, it's really not, you know, not that far.
M:	i'm sorry, but i don't think i can see any other reason to go through this.
B:	they're in richardson.
M:	you.
B:	so you, you all actually had some color, huh?
M:	you know, uh,
B:	uh-huh.
M:	it's not a language.
B:	uh-huh.
M:	uuhh, what kind of guns?
B:	well, that's the same thing that i did. i hope i'll be able to do the same with grandchildren.
M:	it's all about the car
B:	yeah, i housesat from cats for a friend of mine which she was finishing up her thesis,
M:	ughh, i can't eat!
B:	yeah, i found it, you know, in the street.
M:	i don't think you understand the point of this post
B:	you don't have to shift  so you, cars become very simple all  of a sudden too.
M:	i know, right.
B:	yeah.
M:	the first girl she tried with, she was like 15, and she was pretty hot.
B:	so if you look at russia and what's happened over there, i think the change in communism was as a result of the economic problems that they were experiencing. and, of course, i look at the economic problems in the united states right now. one of the things you wonder is what that's going to do to us.
M:	they have a flower garden
B:	well yeah, i don't, i don't care for the smell of the litter box so my cat was trained to go outside, other than that it was inside when it wanted to be, it was outside when .
M:	it's been great.
B:	well, how did you get a recipe for pudding on your own?
M:	well, that's just
B:	i mean, it's like people don't know, what they say,
M:	but then it won't, it'll just, uh, just drop
B:	i got to wait for a place to, to, to free up.
M:	... and we're going to have a huge event.
B:	you're, you're making me hungry here.
M:	you are now breathing manually.
B:	oh, yeah
M:	you are correct.
B:	oh.
M:	i think, that is the problem.
B:	uh-huh.
M:	they are also the biggest family in the world
B:	they're both females?
M:	i know, i was just kidding.
B:	right. so it's, so that's nice. it would be, it would be really nice if they, uh, came to the house to pick it up and they just were talking about a bill in tucson about that, but, uh, uh, it didn't go through.
M:	are you ok?
B:	it's walls  and it's furniture but  there's nobody there.
M:	so, are you
B:	uh-huh.
M:	it '
B:	oh.
M:	you're right, it's just that they say that
B:	you do the same.
M:	yeah, he's dead.
B:	and you can give me eighties
M:	i have a garden.
B:	yeah, it is. it really is.
M:	it's a stick shift car.
B:	uh-huh. i do too,
M:	it's just that i'm really tired and it's really hard to sleep.
B:	yeah, we, we have, that is, uh, as a matter of fact they update it once a week with a special section, we, and we pay it sort of glancing nod. we, uh, have a very good friend who is, uh, tapped into the city planning structure. uh, our developer architect friend and,
M:	you can't deny her beauty
B:	uh-huh, uh-huh. yeah.  see there,
M:	but that's like a month's salary.
B:	uh, yeah, unfortunately the little portable p c that was plugged on the back was only a seven and a half megahertz, eighty, eighty-six. it's like slow out the
M:	really.yes
B:	get rid of them. exactly. i, i really, i, i think that that's the whole key here. this plea bargaining baloney, where, uh, you know, they plead to a lesser crime, or, uh, they plead guilty in, or, you know, tell about someone else and they, they get less time,
M:	well, the band is dead, but the band still plays.
B:	uh-huh. that's great.
M:	you.
B:	right. if, if the evidence wasn't overwhelming, right?
M:	it
B:	it is a small world isn't it?
M:	the only thing i can think of is you being paid for your time.
B:	well, it's very true, now i'm a, uh, new yorker by birth.
M:	i think he meant to say that he designed it
