B:	tibby is the dog and liberty is the cat.
M:	i'm not sure, i've never heard of the appeal.
B:	uh-huh.
M:	huh, you
B:	wow.
M:	i've already applied for a job at a different district.
B:	uh-huh.
M:	oh.right.
B:	yeah. flexible hours are, are pretty important to me as well.
M:	i,
B:	uh-huh.
M:	well, i've been watching the show for the last year.
B:	always want to go to canada canada to banff or somewhere like that
M:	i know, right?
B:	uh-huh,  i know a lot of
M:	i'm sorry, but i don't know how much you paid
B:	me, too. you guys, are you guys getting snow?
M:	oh.oh
B:	also i have a nine year old that i've been home schooling for the last three years.
M:	well i am from texas and i can't believe i didn't think about
B:	yeah, well, don't even talk to me, i, when i was single i had gone away for the weekend,
M:	do you know?
B:	well, you know, somebody elected that recently.
M:	no,
B:	yeah, the, you mean talking about the funny home videos and stuff
M:	you have a family?
B:	so you're all back to the safety catches and the whole nine yards or either watching them every minute.
M:	you.
B:	right.
M:	but they're all dead, right?
B:	we have a biographer who, who continues every year to save clippings on any family member, and they're entered into a, a wonderful, uh, scrap book. and pictures of new babies and new people who have been added and, and obituaries to those who are gone. and it keeps the family alive,  even, you know, even though it's very fluid.
M:	i.
B:	and doing what, trying to get them set up, inculturated,  into the system.
M:	it's been on the internet for over a week now.
B:	right.
M:	uuhh. i wouldn't call myself a farmer.
B:	oh, okay. i don't think i really know that.
M:	i have no idea what you're talking about
B:	oh, that sounds lovely. uh-huh. oh, the wild flowers are beautiful. i think, um, i was thinking about throwing some for, in the back, just where the kids, um, just way in the back, behind the swing sets or, just have some wild flowers growing back there would be real pretty. then you don't really have to have much maintenance involved.
M:	i think.
B:	uh.
M:	what do you mean?
B:	yeah.
M:	yeah, she said it was a bad idea.
B:	yeah, my, husband and i, we have been thinking about his folks are in college station and we've pretty much planned that we'll be here in the dallas area and there's nothing to hold them there in college station since they're retired.
M:	well, we were there.
B:	oh no.
M:	he doesn't know he's not married yet.
B:	so. i named her rosebud, and, uh, a friend of mine said, she, that she this friend of mine grew up on a farm and said that she had, uh, a pet cow named rosebud and she said there's a lot of longevity in that name, said my cow lived seventeen years
M:	', you.
B:	yeah, yeah. he, he always did such a good job, i thought.
M:	there is a lot of time left.
B:	right.
M:	oh ok.hmmm i guess.
B:	uh.
M:	i'm
B:	yeah. that's right. our own hemisphere, but we've, that's been, uh, that's been the way it's always been.
