B:	yeah. i'll bet they're involved. yeah.
M:	uhh uh i work in georgia tech.
B:	yeah it really does.
M:	i'm pretty sure they have but i don t know.
B:	oh. well
M:	
B:	what's that?
M:	you have a cat?
B:	well uh uh about the same i dress for school. i uh i am a graduate student so i don't have to worry too much about uh what i wear too much of the time. which is nice.
M:	no you're thinking of the wrong person.
B:	but that
M:	you can't really get it if you have no fast food
B:	uh-huh. uh-huh.
M:	that's not how the study is supposed to be done.
B:	bye bye.
M:	i would not go to prison for a year.
B:	uh-huh. yeah.
M:	
B:	that should be life but instead in in given the choice of either sentencing to death or sentencing to life they'll give them ninety years in prison or something and then turn around in thirty years that you know and less they're out.
M:	i'm just trying to keep you from getting your hopes up
B:	and a lot of them decide just not to have children.
M:	i'm not.
B:	and that would upset a lot of people too because they just want to get on
M:	i'm
B:	i think one of the problems with with education as it relates to this though is that i don't know that education is prepared to help people make those changes. it just seems a lot of the training and education that goes on is gearing people towards a profession and not giving them the skills and whatever those skills are necessary to make those job changes which i think is going to be a hard thing for for people to face.
M:	oh and i?
B:	no i mean most of the sports cars are stick shift.
M:	uhh... um... i mean uh i think we're gonna need some of that.
B:	ooh.
M:	how are.
B:	okay sure
M:	yeah. i got it from a consumer.
B:	right.  well i put
M:	well
B:	you're supposed to what.
M:	i know i'm just saying it's not true
B:	next year i was planting some broccoli and and some of those they're called cabbage cabbage loppers or whatever.
M:	texas. you?
B:	oh sure.
M:	i'm not saying it's not a good idea but it's a terrible idea.
B:	uh-huh. right uh yeah we can get uh yeah if we get someone in there like that then you know they could make all sorts of changes that they were you know had enough pull.
M:	yeah uh what's up?
B:	that's awful
M:	she nods.
B:	uh-huh.
M:	we have some pretty good cucumbers.
B:	you're in new york?
M:	i think you mean... i don't know.
B:	yeah. uh-huh. i mean i i tend to agree with you. i think uh what i would like to see is number one completely getting rid of these victimless crimes. uh there's no reason to enforce those and spend time and money doing it and and worry about these things where people are getting hurt.
M:	the house is in baltimore.
B:	and so yeah it's uh wouldn't have i mean oh if something happens to her.
M:	you're not the only one
B:	uh-huh. sometimes we'll have uh we'll have a bunch of people over and cook deer.
M:	i don't know.
B:	yeah. sometimes i wish i could get one of these uh chemical services to come out and spray for weeds and fertilize and all that and take that one step out of .
M:	what?! i'm not getting it.
B:	no i don't think so either because a lot of people um depending on how the public service programs are set up and i'm not that familiar with them to know
M:	but but
B:	i always take home baked bread.
M:	and there was no language problem.
B:	we were using baby food and there was so many baby food jars kind of what started it.
