B:	so.
M:	...
B:	and uh if you have a new high efficiency system that uses the new type of freons that do not release as many c f c into the atmosphere it doesn't cost as much so eventually people are going to have to go to newer systems you know
M:	you could use a yard sale or something.
B:	right. well does your the company say for instance does the company you worked for before have the right or do they have the ability to say hey we've already drug tested her and she came up negative.
M:	did they have to do this?
B:	so i hope so.
M:	i think you mean the cowboys.
B:	uh i do too in fact
M:	no it's just a bad solution.
B:	uh one man can never be one man one woman can never be objectionable in every case.
M:	they're still in the news.
B:	i think those should be uninsurable. i think those should have to be paid by the corporation itself that  that did the damage.
M:	
B:	actually it was more fun than you would think. yeah starting from the beginning but um yeah we live also live in the city now actually in manhattan.
M:	hahaha. that's great.
B:	unsweetened?
M:	sheroflip.
B:	and it isn't because of the well there has been a lot of speculative building. uh i don't know perhaps not in dallas
M:	huh
B:	and
M:	so you have two cars?
B:	yes. yes.
M:	haha.
B:	i have one brother so.
M:	no. no it's not.
B:	uh-huh.
M:	i do!
B:	and uh they're going to the big cities. it makes it very difficult.
M:	yeah.right.
B:	bye.
M:	if they are not convicted then they are considered guilty.
B:	the thing the other thing is the i don't like the rain either.
M:	and now i'm in a good mood
B:	right.
