B:	and i like it. and what i've been thinking about doing is volunteering for this, uh, asian center that, a doctor falk has started, that works with the school district.
M:	so if you're a mom, they'd be deprived?
B:	and the people think the income is really great in some of those areas but when they sit down and look at what it costs to live and, uh, of course, most of the homes are, you know, fairly nice, they're, uh, done up fairly nice, uh,
M:	you.
B:	yeah. right.
M:	it's on youtube.
B:	because on, on a lot of the dental insurance, they do not cover that well. for the, the orthodontia stuff.
M:	i want to know what's the best place to buy it
B:	yeah.
M:	i'm not sure, but i can tell you, i'm not, you
B:	there's no question about that, so.
M:	uh, uh, yeah.
B:	but beyond that, uh, lately i've been reading, i've always liked the new yorker.
M:	aww, that's what i wanted.
B:	oh, yeah, definitely.
M:	you?
B:	okay.
M:	that's good.
B:	right.
M:	he's a little high.
B:	sure.
M:	i hope so too.
B:	and, but they have two children, too, and they, they bought what they could afford.
M:	no, it's a cash back gift card
B:	oh yes. but, uh, we wouldn't we wouldn't have them, i mean, i don't see us without pets, without cats.
M:	i am
B:	i rely primarily on, uh, newspaper combined with television.
M:	i have you played?
B:	uh-huh.
M:	i can't help it, i eat fish
B:	oh, that sounds good.
M:	oh yeah, uh, no
B:	i know
M:	right.jpg
B:	and maybe rather than just, require somebody to join like the peace corps for a year maybe like, um, during college, you know, maybe have some kind of course where they'd be required to do some kind of community service type work, and help people in that area or people in the united states.
M:	see you later
B:	yeah. i'd like to see the death penalty more as a deterrent, i think people know that nobody, that it doesn't, you know, it's not a deterrent right now, because it's not really effective.
M:	they are the most expensive ones in the
B:	that's great.
M:	but...
B:	oh, well, that should help.
M:	i think they are friends, but they're not friends.
B:	and the average, you know, the average, uh, first frost is like the fifteenth of november here
M:	i don't know, i guess i'm just a little biased
B:	uh-huh.
M:	they don't have to be.
B:	right.
