B:	oh, good.
M:	i, i, i'm not sure.
B:	because if they turn around, they can get away, they get away with it, and they get away with it, and they get away with it, and then they do something worse
M:	you
B:	but, uh, dan reeves is a pretty neat guy anyway.
M:	no,
B:	and every once in a while, i'll put in, i'll slice white grapes and i'll put in there, and, that's just because i'm not a real big wine person but i like it, it adds something to the chicken.
M:	what's the difference between the two?
B:	oh, but she used to love to do stuff like that.
M:	it's not really that hard to figure out. it's not like i'm just going to go and see it.
B:	my neighbor across the street has one. he always uses it to dethatch his lawn,
M:	i'm so sorry
B:	uh-huh.
M:	so, uh, what are you going to do when you're done?
B:	uh-huh. right, we feel that, you know, just spending time together. you don't necessarily have to be doing anything, you know, that costs money or, or, you know, that requires you to go a great distance or anything like that. it's just the kids like to, being together as a family.
M:	m
B:	and, uh, while it is still good, and it's quite serviceable, and i'll drive it until it no longer is reliable.
M:	i'm sorry, i don't remember.
B:	well, a little bit for the price,
M:	i was going around.
B:	right, and, uh, there's usually nobody running against, you know, the incumbents.
M:	your right.
B:	uh-huh.
M:	what do you mean?
B:	uh-huh.
M:	it's a bit of a joke.
B:	oh.
M:	i can't, you?
B:	uh, his last appeal was, was denied two days before his sentence was up
M:	i'm, um, um?
B:	uh, the worst city in the, in the world is actually, uh, mexico city.
M:	oh. well, okay.
B:	uh-huh. right. right.
M:	i'm not sure who you are.
B:	take a twenty-two and go out.
M:	i'm sorry, i think i just saw you in the garden of my friends.
B:	oh, yeah, oh, absolutely, yeah, it goes on for years and years, and costs hundreds of thousands of dollars, taxpayer money.
M:	what about?
B:	but i don't even know if they're still new york yankees, or new jersey.
M:	they
B:	right.
M:	... and,
B:	no, they're.
M:	you know what? i'm gonna go and see a movie.
B:	uh-huh.
M:	youself
B:	and so i decided well, if she's going to do that, it would be a whole lot easier if she could type
M:	ugh, that's the thing.
B:	uh-huh.
M:	they've been, been.
B:	right.
M:	i like her.
B:	uh-huh.
M:	i don't know, i like the flutes, i just like jazz.
B:	exactly.
M:	
B:	no, in fact, in fact the cowboys got the best end of that deal.
M:	i think the question is, why?
