B:	and the kids want to swing,
M:	you have to be a murderer to have a choice.
B:	uh-huh.
M:	i'm just kidding.
B:	or if, if they could be real, real nearby where they could see them everyday or so.
M:	u bealphem, the girl plays the piano.
B:	then i think it makes a big difference.
M:	yeah. but i'm not sure.
B:	but, uh, then again, uh, it's the, hard to justify with all the wastefulness of money that the government spends on all levels of, of, uh, government, including municipalities as well as state and federal governments.
M:	well, i don't know.
B:	they never go to see them.
M:	you don't.
B:	were you up in, in wisconsin or would you go into where would you camp ?
M:	i mean, the whole system is broken. that's why they're doing it.
B:	uh-huh.
M:	yeah, i was just joking.
B:	you don't know what happened to gabriel's fire then?
M:	yeah, i don '
B:	yeah. i, uh, i guess you can get an earlier harvest by doing that,
M:	see you.later.
B:	i grew up next door to, uh, the richardson symphony orchestra leader so,
M:	no, they don't.
B:	yeah.
M:	it's going to be a fire.
B:	uh, they're, yeah, i suppose they are now. we, both of our children who live there have just bought a home. uh, in the mount lebanon area.
M:	i don't, i'm not a robot.
B:	well, uh, i recommend it, because you just walk right on in, and there's usually not anybody in line
M:	i'm still, he was a bit of course.
B:	that's, that's what, i like doing things like making lasagna just because i can have it ready and baking in the oven,
M:	we are the best at something. we are the only ones who can afford to buy a new car, and we are the worst at it.
B:	here you break in, and you're going to get shot.
M:	you're a bit late, they're just getting there.
B:	oh, no.
M:	i would have been disappointed if the cat was dead.
B:	and our daughter is healthy, happy, well adjusted and enjoys going to see her friends,
M:	i live in california.
B:	huh.  uh-huh.
M:	uuuh, yoo, it.
B:	yeah, i, i, yeah, i, i, i truly believe that, that before that, that we have to address the racial, racial issues in the united states, before we can go anywhere.
M:	
B:	they've done special stories on the news, local news here.
M:	what are you talking about? i was just talking about the garden.
B:	but i really figure right when it becomes really popular that it's going to be ruined.
M:	uhhh, like people who are in jail, uh, huh.
B:	and um, that's really what makes the most sense, because you don't have to use so much water, and
M:	
B:	but here again i go back to the second amendment you can disagree by freedom of speech which, has nothing to do with action.
M:	what do you mean?
