B:	oh yeah.
M:	um yeah.
B:	okay.
M:	i'm sure they'll be fine it's not like they'll sue you for it.
B:	so um
M:	yeah y'
B:	yeah. yeah. i think going to the schools would be the easiest for them.
M:	i think they are the most fun they're just not as fun as a dog.
B:	trying to remember we had a dog for a while and i don't know if we got rid of the dog because my brother was allergic to it my brother had asthma and some allergies which i think he's outgrown now
M:	i think you have a weird fixation on them.
B:	yeah. we all went to high school together and uh and we're still in contact with each other.
M:	i do.
B:	well that's right. uh i think that oh politicians talk a lot about waste
M:	uh... um...
B:	okay well we are in south garland but yeah next time you go uh you know check into it they have uh it is just like uh a bus card and they just punch it. you know it has got one through ten on it and every time you go they just punch it for you.
M:	i'm not sure.
B:	huh?
M:	so is the
B:	and there's a variety. some of them is uh black adder or good neighbors or yes prime minister and are you being served? they they rotate those around and um we like that british comedy. british comedy is very fast you really have to listen
M:	well it was a good game.
B:	so
M:	i have a pet.
B:	not with me personally. it is with a lot of other people.
M:	it's uh.
B:	i uh i haven't done any of that type of work myself.
M:	they get away but they get away.
B:	yes it's certain crimes uh capital crimes murder of course uh rape this sort of thing.
M:	no not here's here what?
B:	okay.
M:	he has been out since the last day of spring.
B:	and it is good.
M:	well uh all that smoking stuff.
B:	no.
M:	well it's always been the song that he listens to.
B:	did puppy go to?
M:	... so what's the deal?
B:	here at work i have the t i one thousand which is a three eighty-six base machine.
M:	i'm a heavy science guy.
B:	right right.
M:	i'm so
B:	yeah there are. um i'm living in a dorm right now and so right downstairs there's a facility. and i really feel kind of guilty for not working out more than i do because there's a facility right downstairs where all you know all we have to do is is uh run down there
M:	we've got uh we've got a deer uh...
B:	i i don't know
M:	yes. yes.
B:	uh-huh.
M:	i'm a 13 year old girl. i do the same thing.
B:	on your friends that's true that's true. well we have so many unexpected things come up so often it seems with we both have older cars and something will come up and wind up having to spend a thousand dollars you know on the car in two months or something
M:	so you're a carpooler?
B:	uh we have uh bonzo bear poindexter and felix.
M:	uh.
B:	well plea plea bargaining is a different story.
M:	i don't know i don't like being on the look out for people i'm worried about.
B:	so.
M:	i'm a guy. i'm not a guy
B:	right that's true. i knew that.
M:	uh uh uh uh
B:	i'm and they just talked to the other day other day about setting something up again so hopefully pretty soon we'll at least have the word processing.
M:	did you just give me your own apartment?
B:	i think you just have to drop in all unexpectedly a lot.
M:	ohh my bad.
B:	uh-huh.
M:	it's in texas.
B:	so we thought maybe we could get them to move a little closer here.
M:	it's been a week
B:	uh-huh. right.
M:	i'm not sure uh i don't know.
B:	oh.
M:	i'm
B:	sevren is east near the eastern shore
M:	you've got to get some
B:	right. my dad is actually uh
M:	u ronan i've got a feeling that it's gonna increase in value.
B:	yeah.
M:	and you know the police.
B:	yeah.
M:	i would like to know that too
B:	he says yeah but then i wouldn't have you i go yeah but then you would have a lot of money
M:	no i'm sorry.
B:	and it's well they certainly are living off our at our expense.
M:	i guess they do that.
B:	nice talking to you.
M:	i'm brian.
B:	right.
M:	i don't think it's a good argument.
B:	and uh kids kind of they want the they want the fun part and not the not the work.
M:	that's not a thing.
