B:	and, you know, people say, you know, it's expensive to think it's college, but, if, if everybody would be a little bit responsible, you know, it's like, what does it, what does it cost. it costs five hundred dollars a semester suppose. now they go to a state college and they live at home you know,
M:	i am i think you have to.
B:	uh-huh.
M:	i've never seen anyone get beaten up like that.
B:	uh-huh.
M:	she's a golden retriever, not a pitbull.
B:	i mean, i, i personally think life imprisonment, i don't think much of of life imprisonment. first of all, it's never, turns out to be life, but second, you know, why should we, the idea of life imprisonment with no chance of parole. well that means you're going to put them in a cage you think it's never ever going to be safe for them to walk the streets again, well then, why bother. just execute them, because that's, that way you're sure they'll never ever going to walk the streets again.
M:	yeah, but they're also the ones who read the articles.
B:	cause i've been, uh, especially in large corporations. you can really, you know, wind up getting, having, you know, real problems i've found out. i've worked for a few, you know, several thousand plus, you know, type companies. and it, and especially if you're doing like professional work. where you know, it's kind of ethereal as to what you're doing you know.
M:	
B:	we'll see you, bye-bye.
M:	what's the number?
B:	and she didn't eat. she ate very poor so i think she was, you know, bad, uh, nutrition on top of it. and, uh, she got to the point she didn't want to alone anymore.  so,
M:	it's a sniper rifle.
B:	oh, wow, i bet.
M:	oh yeah.
B:	if you want to,  do it quickly.
M:	no, i'm fine. i'm just not looking for anything specific.
B:	and we, we the taxpayers float him a loan for all all those bad checks,  no interest, no repayment schedule.
M:	yeah, uh. i'm gonna go eat some potatoes.
B:	uh-huh.
M:	would you be okay with this?
B:	okay.
M:	you?
B:	well, it, it is, it, you know, on the other hand you, you've got, uh, you've got the, uh, the possibility of people, oh, you've got some people could be arrested for, uh, drug use, drug dealings and things like that, and, uh, if their, if their employers name hits the papers and that it's, it's, it's a mark against them,
M:	you can do it!
B:	and well, it costs two hundred dollars for books, but you know, seven hundred dollars a semester, a lot of people can spare that if they planned ahead, you know, like
M:	you?
B:	so, yeah.
M:	yea i'm gonna have to go with no.
B:	uh-huh. uh-huh.
M:	how about, uh, how do you feel about it?
B:	but they won, the mets won.
M:	she's like, 10 years old.
B:	uh-huh.
M:	so, i guess i should go to camp now.
B:	yeah, i read that, too. i got it, uh, right, after it came out. my, uh, you know,
M:	you have to make your own food.
B:	yeah.
M:	i think they have.
B:	oh, yes, or they, i agree with the freedom of the press, you know, and all the amendments, but sometimes it's for the public's own good that we don't hear things.
M:	i did.
B:	oh, i think it would, it would be a lot of work but, um, you know, because it's, you know,
M:	but the question is, why?
B:	they always do.
M:	i don't know.
B:	yeah, that's true.
M:	what are you trying to do?
B:	so he donates a lot, not everything, but a lot of the material. then what he doesn't donate we just go out and buy.
M:	i'm from memphis. i love it.
B:	and it helps you feel a strong sense of belonging. my husband, on the other hand, was not very close to his family. his family was very scattered and very diverse.
M:	
B:	yeah, and, and now i'm looking for a job before they have to send me back home
M:	i'm sorry, but i don't understand the appeal process.
B:	not too much. what kind of, what kind of things do you write?
M:	lol '
B:	and,
M:	what's wrong with that?
B:	if i had,
M:	i... i think so.
B:	and, you know, a lot of things like that that really are hard to plan for. and, uh,
M:	you're not limited, you have to do it
B:	oh, yeah. well,
