B:	i like doing that kind of stuff.
M:	i'm sorry.
B:	oh.
M:	are you ready?
B:	yeah.
M:	i you you're you are you...
B:	well right now i'm just a homemaker but i'm going to school uh for legal assistant and that's what i know so and uh just nothing basically
M:	you're not wrong.
B:	oh i don't know.
M:	i guess you could say it
B:	and it was uh just to uh have some fellowship with her.
M:	i think
B:	uh-huh.
M:	i think you are thinking of the ncaa the one that is responsible for the ncaa's drug
B:	and they clean it up.
M:	i don't know it's probably a lot louder than it sounds.
B:	oh yeah.
M:	i have a goal.
B:	yeah
M:	yeah i mean it
B:	uh-huh. yeah it is.
M:	i don't think you know what i mean.
B:	you want you want a nincompoop jury because they'll sympathize with you a bit as well as hopefully being honest people and do their best to comply with the facts as they were presented to them.
M:	wait so what?
B:	if you can do things together that really helps a lot.
M:	well the only other person i know that's a cardinals fan is my dad.
B:	yeah you can have it come on just early in the morning. and and off by the you know by the time you're up and about.
M:	it's a window.
B:	um yeah i've been involved with uh some of the campaigns and the state conventions of the of the republican party. and it's really interesting to see the process as far as what goes through as far as the voting and the uh how the uh the not the ballots but uh my mind has gone blank. i've been all evening how they develop uh what the candidate stands for
M:	they're not that expensive.
B:	yeah. methanol?
M:	you know
B:	wow!  that really surprises me.
M:	it's a song i don't care if it's not the typical country song.
B:	i know.
M:	i uh uh.now uh uuuuuuuuugghhhhhh
B:	absolutely. yes i wish i had the answer for that everybody does.
M:	they did.
B:	uh-huh.
M:	no.
B:	we could go around and boy and
M:	uuhhh. i'm not sure what you're trying to say.
B:	i'm a summer person
M:	the young people are robbing
B:	uh-huh.
M:	uhh... uh... uh?
B:	and i've been watching them every day and i've and i haven't seen any signs yet. so if i see any signs i'm going to spray them
M:	it's not even close to being a government issue.
B:	yeah.
M:	i am not even sure if he has any idea what i am doing.
B:	i'm going to get another one as soon as i get back in town. i'm going out of town this weekend when i get back i'm going to find a cat. so
M:	...
B:	uh there was certainly nothing like a a bathroom a shower or anything near by it was dig your own hole and uh  and i i'm not sure i'd do that  that anymore
M:	is it?
B:	and they can tell me basically some things that i don't know
M:	i don't know. i've never seen a corn crop that big.
B:	we had five children so and they've all moved you know on.
M:	it's an old joke i'm sure they'll just give us a little description of the game and it'll be like i know this game is called baseball but what's it's name?
B:	right exactly
M:	
B:	but uh you think you'd buy uh an american car or a european or japanese?
M:	this is how you build a beautiful house.
B:	uh no no not no this was well i am actually from mississippi and so that's
M:	c n n.
B:	well preceding criminal record according to the judicial process has nothing to do with the current crime. but when it comes to uh sentencing for punishment of course if the person's never done anything bad before according to the judicial system then they're going to lean towards a slightly more lenient side and the jury's supposed to be notified of criminal records when it comes to sentencing by jury.
M:	you know i think it's pretty cool.
B:	monday night's pretty good with murphy brown and designing women.
M:	they should do that for the phantom menace
B:	yes. we've my uh well when we first got married my wife worked for a year. then we decided to have kids.
M:	i was in the room for six months
B:	oh yeah. well you can teach them
M:	no i'm there.
B:	oh pardon me we have forty we gave ten to one of our children
M:	was he shot?
B:	uh-huh.
M:	but there is a reason why he isnt in the video
B:	oh uh-huh.
M:	
B:	but anyway i enjoy it. they they the kids i've worked with so far have been spanish speaking.
M:	it's not that much just a lot of money.
B:	i'm uh my father had a software company
M:	1.
B:	so i wasn't sure when to start her. i didn't want to push her too early either but uh kind of had a mixed feelings about that scene.
M:	we have plenty of money for it.
B:	mine's broke at the moment but
M:	yeah uh uh...
B:	right. so it's pretty fair they've got you slaving away  at at this point
M:	i read a lot of newspapers but i'm not one of them.
B:	that's hard for me to say since i didn't i didn't really grow well when i went to elementary school it it wasn't in a great area but i still i mean i learned to read started learning to read when i was in kindergarten you know.
M:	
B:	and that was just trying to hold us getting out of that was a used car.
M:	he's a ski instructor i'm an engineer.
B:	okay all right. you too.
M:	and the garaged houses are big and full of cars
B:	so she would just substitute once or twice a week you know just for that little extra money when we were in school. then we would just come home and just be you know go to a neighbor's house for an hour then she'd be home. but she wouldn't do that every day.
M:	i think i'll just make lasagne and call it lasagna.
B:	you do the same.
M:	i think.
B:	that dog is bred out of three european dogs. the belgian tervurien a german skutzhund and a makes a i always forget the third one. i can see it. uh uh but the third one is a children's dog.
M:	do they ever cheer for the broncos?
B:	i think
M:	uhm... i'm not sure.
B:	is it really?
M:	i'm too
B:	well you've been quite a few places there
M:	we don't know.
B:	i think it must have been terribly boring to go through  your life doing just one thing for fifty years or forty years.
M:	well yeah but if i had a gun i would still have it.
B:	wow. you better believe it if you wouldn't even have to leave it i mean
M:	i i i've never.
B:	uh jazz.
M:	i have a lot of problems with it.
B:	uh-huh.
M:	i'm not sure you understand what tape means.
B:	but i'm applying for what? yeah it is.
M:	i
B:	yep. right.
M:	you know that's a lie right?
B:	i was reading just recently where the typical administrator in the montgomery county public schools makes and i'm not this is uh the figure he makes eighty thousand dollars a year.
