B:	oh the potato they were they're delicious but they you don't get seem to get that much for the space
M:	a friend of mine is going to be there.
B:	it would probably be a lot more work and probably not turn out as good.
M:	you know what? i'm not sure.
B:	so we're talking about second and third great children here.
M:	uh where are the people from?
B:	uh-huh.
M:	
B:	so i do admire that but i haven't really put uh too much energy into it. course we have two little kids that are two and three years old
M:	you can also get the rear brake removed.
B:	well i really the last car we got was a was a used car. i really don't prefer buying a new car. i like to let somebody else pay for that
M:	do you work for a company?
B:	what was that?
M:	do we have a team?
B:	that's amazing well what's the difference there do you know?
M:	i have a friend who plays it. it's fun.it's fun
B:	he was an an assistant district attorney in chicago at uh and while he was writing the book and uh my sister-in-law lives in chicago and she had before it actually got big she sent me this book saying you might like this this guy is you know from here.
M:	so it was ok then?
B:	uh-huh. well i am a working mother i have three children and my children since i uh since they were very young i've had various um different alternatives child care arrangements and like most working mothers i'm really not defensive about it. i personally feel uh in our particular situation i'm a much better mother when i work out of the home and my kids i think are very very secure well raised children. my comment on this is that we paid an absolute fortune over the years for a variety of opportunities.
M:	it's not that far from the beach.
B:	uh-huh.
M:	wait who is the winner of the lottery?
B:	well i do think with working parents it is i mean there are some real issues here. um  that i think um
M:	because i have no idea what you're talking about.
B:	i see.
M:	but uh i have to get rid of them.
B:	uh-huh.
M:	you don't have to be a little kid to understand
B:	yeah and so you're basically you sit there and wait for something exciting to happen and when it happened he missed it and didn't understand it um he grew up out well he grew up in  which is the sort of o strip east to west eastern part
M:	i think that's the one.
B:	so it's pretty minimal.
M:	uhh we don't have a tree...
B:	oh my god  how do they live?
M:	and i think you know
B:	you know people just don't have that and they are afraid to go to church or afraid to go simply because  they don't have the clothes to wear.
M:	you... uh... you don't know?
B:	uh-huh.
M:	it's not.
B:	always yes ma'am.
M:	we
B:	oh it's unbelievable how much you go through. when i just had a problem with my neck and they ended up doing a seven hundred dollar cat scan and i mean a chiropractor got it in one time
M:	you're welcome.
B:	oh okay.
M:	i'll keep an eye out for them.
B:	so i don't know if we we did a good thing to buy a house or not but at least we've got a place to live. um so now since uh we have a three year old and a two year old now um
M:	you know what?
