B:	oh on one hand i see that and on the other hand uh my older sister remembers when uh at one point they were taking radioactive wastes and storing them in tin barrels which i guess had a half-life of oh five years if they sit empty on dry land.
M:	oh you have money
B:	and they final get up to where they kill somebody else and they go through fourteen appeals and how many hundreds of thousands of taxpayer dollars.
M:	they don't really.
B:	the worst one for smog is mexico city.
M:	no.no.no.no
B:	but that was that was the only time she wanted to get wet and she didn't want you getting her wet
M:	what breed is your dog?
B:	oh well i guess retirement that kind of thing which i don't worry much about so
M:	you know i'm not too sure about this place.
B:	uh-huh.
M:	the plants.
B:	right.
M:	yes.yes.and if they dont know they are just as bad as me.
B:	uh-huh. uh-huh. right.
M:	we do but we don't have a roof.
B:	because i since i came from my father has uh five sisters and two brothers and my mother has four brothers and two sisters. so i both of my parents had big families and we always we always got together just always. now it's different because i live here and i you know when i go home i try to see the families as much of the family as i can but it's real different.
M:	hahaha! i'll be there all week
B:	uh-huh.
M:	uhh and?
B:	we're just so much wealthier and uh and uh there has to be resentment built up
M:	it's a nice place to recycle.
B:	it's that was one of the first things i made for my husband because i was like um yeah
M:	...
B:	oh absolutely.
M:	i'
B:	yeah right right
M:	so.
B:	yeah.
M:	there is no of course.
B:	well i thought i'd you know i'd use it as a an escapement type thing. i don't know if you're familiar with that operation but what you do is you just build up the pressure
M:	do you know what i'm talking about?
B:	but whether or not it would be uh our money would be better spent uh teaching you know working on the drug problems and the and the sex problems uh rather than trying to cure the people that already have it.
M:	yes they do.
B:	don't you want to be close to me? i mean you know  be with other people.
M:	uhh i've never been there.
B:	i guess that's how it gets passed on. you know when one person you hear  from another person
M:	how do you know this?
B:	right. that's right.
M:	i.
B:	uh-huh.
M:	i'm sure i can find some
B:	but
M:	uh you know we have the technology
B:	yeah.
M:	yes. we did.
B:	i saw the movie and uh
M:	work
B:	oh.
