B:	yeah, yeah, it's not good
M:	it.
B:	it was usually on, um, thursday nights.
M:	... i don't get it.
B:	uh-huh. things that make the, yeah. make them more self-supporting?
M:	ah, okay.
B:	they're, they're, getting old now, and it's time to get rid of them.
M:	oh. that's right.
B:	and, uh, you know, we had a case like that here and, on the other hand, you know, people are saying that because the, he knows, because the criminals know that the, uh, penalties can be very severe, they, uh, there's less criminals that are, you know, turning themselves in, or, you know, pleading or whatever, because they know that the judge, you know, if they find them guilty is, you know, has the, the opportunity to sentence them, you know, for, for the death sentence.
M:	uh, yes
B:	that's from the child's standpoint. the child is going, why don't you want to be close to me and your other family.
M:	the kids.
B:	yeah, we don't, we don't, um, use aluminum cans,
M:	uhhh, you're not even on my list.
B:	right.
M:	i'm not sure.
B:	right. i, i, yeah, i spent a summer in tyler so i know, just east of dallas there.
M:	i know, but what will it be?
B:	and so. i found that really helps.
M:	we spend too much.
B:	so, we generally don't have those to do.
M:	why?
B:	and, uh, i, i think it's coming up here soon.
M:	every day
B:	so, we're getting a large oh, gosh, i don't know, i think there's like twenty-six different languages now, that are spoken in i, the i s d. dallas innercity school district.
M:	you.
B:	uh-huh.
M:	hey. i don't know who you are.
B:	anyway.
M:	is there any news about this?
B:	pardon me?
M:	oh. uh, what's the deal with that?
B:	i was twenty-nine when i had my first child and, uh, i would not have been real fulfilled. i really would not have been totally staying home with a young child.
M:	i have,, i, i have, have,
B:	to worry about it.
M:	
B:	oh, yeah.
M:	what are you doing?
B:	very much so, except when we need them. you know when they found oil in mexico, then we got very friendly with them again.
M:	i read an ad.
B:	and while he was gone, he had looked, went looking for a job and stopped at the store, that's what it was. and, uh, someone who was in the neighborhood cleaning carpets, these two men, went in, raped the girl, murdered her, and the whole bit.
M:	it's an oven, and the rice is cooked in it.
B:	you pay gasoline taxes every time you pump something into your, your tank.
M:	is that a good thing?
B:	basically be me working to pay for them to be at a day care,  center.
M:	and i'm a pretty young person, so i can't really say that's a problem.
B:	you just said it. it's their right by freedom of speech? what does speech have to do with burning a flag?
M:	they're not, they're just big and strong.
B:	yeah. right, and especially if you have a family.
M:	i think you mean cat.
B:	i see.
M:	what time was it?
B:	uh-huh. well, see, we manage, those people who are at that core group manage to keep, keep the vigor alive. they'll send out news bulletins. two or three times a year you'll get a news hey, guess who got, you know, elected to the legislature, or guess who our local sheriff,
M:	uh, yeah.
B:	no, i'm just, uh, federal company, you know,
M:	i was in a van
B:	some beet, uh, potatoes
M:	colorado isn't a state, so you're probably right.
B:	in garland, right outside of dallas.
M:	it makes me laugh every
B:	did it change anything for you?
M:	uhhhh. yes
B:	yeah, that's, i i agree, i think that's where it stems from, is that and, um, you know, you've got a lot of, a lot more women that are working nowadays that aren't home with the children
M:	what?
B:	you cannot show your retriever if it's, you know, a hundred plus pounds.
M:	where are you from?
B:	okay,
M:	
B:	yours is a slab i assume.
M:	uhm, you're not the only one.
B:	so i guess it's supposed to be dinner party, is that what they said?
M:	you're on the way to the drug test.
B:	uh, i didn't think that was a new revelation.
M:	how is it?
B:	well, she does not have it, but, she is like, on the verge of it or, something.
M:	she has to go to the hospital, she is going to test her eyes.
B:	uh-huh.
M:	he smiles back and gives you a thumbs up.
B:	and but,
M:	
B:	yeah, yeah, you, it's, it's hard sometimes at work because, you know, people say, oh, we're taking a cruise, we're going here, we're going there, you know because they have a lot more money.
M:	but i was told that i could have a much bigger family.i.could have been a lot richer.thats why i have a family.it isnt really my fault
B:	but it's upper middle class, uh, kind of an environment.
M:	yea.but i don't wanna talk about it.
B:	and like she's washing
M:	not in the sense that you're gonna have to get a whole bunch of stuff.
B:	uh-huh.
M:	
B:	uh-huh.
M:	uhh, no.
B:	and i think that, that maybe more widespread than well, than we'd like to have think.
M:	do you have cats?
B:	i mean, these guys are certainly not going to, uh, be, they can't, i mean they're getting into drugs and fights and all that stuff in prison. i don't think the parole system is really helping that much
M:	you can't you?
B:	the, at least the version i had tended to keep copies of that. of what you were changing and deleting off in memory until all of, all of a sudden you got a disc full error. not a fun thing to try to recover from.
M:	i'm not sure what's the point of this post, but i'm
